datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-20 00:05:35.284451,0x433af864,98,4.162,15.65,2.1933334,,,1760943933,,3
2025-10-20 00:06:35.331373,0x433af864,98,4.171,18.511667,2.1789443,,,1760943993,,3
2025-10-20 00:07:35.378281,0x433af864,101,4.206,16.33,2.1536112,,,1760944053,,3
2025-10-20 00:08:35.424657,0x433af864,101,4.234,14.79,2.169139,,,1760944113,,3
2025-10-20 00:09:35.473557,0x433af864,100,4.198,17.785,2.138111,,,1760944173,,3
2025-10-20 00:10:35.519724,0x433af864,101,4.235,17.99,2.138111,,,1760944233,,3
2025-10-20 00:11:19.489129,0x433aafcc,101,4.251,16.703333,6.569611,-7.5,-111,1760944277,5,4
2025-10-20 00:11:35.565905,0x433af864,101,4.207,14.925,2.1581943,,,1760944293,,3
2025-10-20 00:12:35.612715,0x433af864,99,4.188,15.466666,2.1483333,,,1760944353,,3
2025-10-20 00:13:35.659156,0x433af864,99,4.187,19.92,2.2126944,,,1760944413,,3
2025-10-20 00:14:35.707424,0x433af864,99,4.176,18.993334,2.1937778,,,1760944473,,3
2025-10-20 00:15:35.753069,0x433af864,99,4.184,19.191666,2.2149723,,,1760944533,,3
2025-10-20 00:15:54.299996,0x433aad0c,101,4.21,15.150001,3.0009723,-4.5,-109,1760944552,3,2
2025-10-20 00:16:35.801900,0x433af864,101,4.216,23.713333,2.2384167,,,1760944593,,3
2025-10-20 00:16:36.763602,0x433e9c88,99,4.183,20.723333,2.664139,1.5,-99,1760944594,3,
2025-10-20 00:17:35.884057,0x433af864,101,4.205,13.8566675,2.2263055,,,1760944653,,3
2025-10-20 00:17:38.509133,0x433b0098,99,4.186,21.878334,2.9750834,-6.5,-111,1760944656,2,2
2025-10-20 00:18:35.924638,0x433af864,101,4.211,20.99,2.2740278,,,1760944713,,3
2025-10-20 00:19:35.973405,0x433af864,101,4.222,21.055,2.2263334,,,1760944774,,3
2025-10-20 00:20:36.019852,0x433af864,101,4.203,16.448334,2.1786387,,,1760944834,,3
2025-10-20 00:21:36.067092,0x433af864,101,4.201,19.191666,2.1975555,,,1760944894,,3
2025-10-20 00:22:36.114296,0x433af864,97,4.16,19.734999,2.1975555,,,1760944954,,3
2025-10-20 00:23:36.160714,0x433af864,101,4.238,18.581667,2.2498057,,,1760945014,,3
2025-10-20 00:24:36.208445,0x433af864,101,4.206,12.13,2.2653334,,,1760945074,,3
2025-10-20 00:24:38.779868,0x433b0098,101,4.216,21.571667,3.0397778,-4.25,-108,1760945076,2,2
2025-10-20 00:25:36.255919,0x433af864,100,4.197,25.665,2.2043889,,,1760945134,,3
2025-10-20 00:26:36.301919,0x433af864,101,4.228,16.651667,2.1778889,,,1760945194,,3
2025-10-20 00:27:36.349359,0x433af864,101,4.23,11.333334,2.1623611,,,1760945254,,3
2025-10-20 00:28:36.397283,0x433af864,100,4.2,13.128333,2.0813334,,,1760945314,,3
2025-10-20 00:29:36.444479,0x433af864,101,4.206,18.446667,2.0302224,,,1760945374,,3
2025-10-20 00:30:36.491283,0x433af864,101,4.203,18.853334,2.0468888,,,1760945434,,3
2025-10-20 00:31:36.536904,0x433af864,101,4.216,17.125,2.0646944,,,1760945494,,3
2025-10-20 00:32:36.619573,0x433af864,101,4.227,18.651667,2.01925,,,1760945554,,3
2025-10-20 00:33:36.661188,0x433af864,101,4.222,16.515,1.9825277,,,1760945614,,3
2025-10-20 00:34:36.708577,0x433af864,97,4.158,17.871666,1.9359446,,,1760945674,,3
2025-10-20 00:35:36.755057,0x433af864,101,4.206,17.378334,1.9325557,,,1760945734,,3
2025-10-20 00:36:05.088835,0x433acb14,101,4.21,21.793333,3.825111,1.75,-99,1760945762,3,2
2025-10-20 00:36:36.804253,0x433af864,98,4.165,17.923332,1.9015,,,1760945794,,3
2025-10-20 00:37:36.851136,0x433af864,101,4.222,16.533333,1.9048889,,,1760945854,,3
2025-10-20 00:38:36.898030,0x433af864,98,4.165,18.651667,1.8927777,,,1760945914,,3
2025-10-20 00:39:36.943189,0x433af864,99,4.181,18.716665,1.9037777,,,1760945974,,3
2025-10-20 00:39:39.245211,0x433b0098,100,4.199,23.791666,3.100361,-5.75,-109,1760945977,2,2
2025-10-20 00:40:36.990360,0x433af864,101,4.237,22.191666,1.9060556,,,1760946035,,3
2025-10-20 00:41:37.036396,0x433af864,101,4.201,13.719999,1.8916667,,,1760946095,,3
2025-10-20 00:42:37.082925,0x433af864,101,4.202,20.646666,1.9181666,,,1760946155,,3
2025-10-20 00:43:37.131716,0x433af864,101,4.214,20.463333,1.9681388,,,1760946215,,3
2025-10-20 00:44:37.179181,0x433af864,101,4.204,15.788333,1.9515,,,1760946275,,3
2025-10-20 00:45:37.224601,0x433af864,100,4.195,19.033333,1.9325833,,,1760946335,,3
2025-10-20 00:46:37.273583,0x433af864,100,4.195,22.005001,1.9704167,,,1760946395,,3
2025-10-20 00:47:37.355601,0x433af864,101,4.225,14.061667,1.9548889,,,1760946455,,3
2025-10-20 00:48:37.396644,0x433af864,100,4.19,21.126667,1.9515,,,1760946515,,3
2025-10-20 00:49:37.443769,0x433af864,98,4.174,19.851667,1.9227221,,,1760946575,,3
2025-10-20 00:50:37.491671,0x433af864,101,4.21,16.651667,1.8628889,,,1760946635,,3
2025-10-20 00:50:38.472512,0x433b0b38,101,4.216,22.886667,3.3113055,2.0,-99,1760946636,5,4
2025-10-20 00:51:37.538605,0x433af864,100,4.19,14.8550005,1.8439721,,,1760946695,,3
2025-10-20 00:52:00.318632,0x433aad0c,101,4.21,8.596667,3.1861112,2.5,-98,1760946718,3,1
2025-10-20 00:52:33.208320,0x433e9c88,99,4.184,14.318334,2.7786388,-4.75,-109,1760946750,3,1
2025-10-20 00:52:37.586036,0x433af864,101,4.211,24.785,1.8962224,,,1760946755,,3
2025-10-20 00:53:37.633723,0x433af864,99,4.183,19.26,1.9117501,,,1760946815,,3
2025-10-20 00:54:37.680567,0x433af864,98,4.168,13.265,1.8916944,,,1760946875,,3
2025-10-20 00:55:37.728155,0x433af864,97,4.152,15.855,1.8928335,,,1760946935,,3
2025-10-20 00:56:37.804158,0x433af864,99,4.178,20.396666,1.8973612,,,1760946995,,3
2025-10-20 00:57:37.821850,0x433af864,101,4.221,12.196667,1.8651667,,,1760947055,,3
2025-10-20 00:58:37.870008,0x433af864,98,4.165,16.991667,1.8174446,,,1760947115,,3
2025-10-20 00:59:37.917013,0x433af864,100,4.196,19.92,1.8341111,,,1760947175,,3
2025-10-20 01:00:37.963808,0x433af864,101,4.203,19.195,1.8443333,,,1760947235,,3
2025-10-20 01:01:38.009210,0x433af864,101,4.214,15.855,1.8121667,,,1760947295,,3
2025-10-20 01:02:38.093415,0x433af864,99,4.179,17.533333,1.8000278,,,1760947356,,3
2025-10-20 01:03:38.181122,0x433af864,101,4.214,13.195001,1.7701112,,,1760947416,,3
2025-10-20 01:03:54.430152,0x433aad0c,99,4.188,12.621667,3.2259722,-1.25,-104,1760947432,3,2
2025-10-20 01:04:38.229312,0x433af864,99,4.176,17.195,1.8000278,,,1760947476,,3
2025-10-20 01:05:38.295136,0x433af864,101,4.225,18.99,1.7977778,,,1760947536,,3
2025-10-20 01:06:38.322771,0x433af864,101,4.202,19.08,1.8276944,,,1760947596,,3
2025-10-20 01:07:38.371611,0x433af864,101,4.226,16.855,1.8276944,,,1760947656,,3
2025-10-20 01:08:38.417127,0x433af864,101,4.231,18.33,1.8276944,,,1760947716,,3
2025-10-20 01:09:38.465502,0x433af864,98,4.168,15.058332,1.8133055,,,1760947776,,3
2025-10-20 01:10:38.510934,0x433af864,101,4.203,15.718333,1.7856667,,,1760947836,,3
2025-10-20 01:11:38.559211,0x433af864,101,4.212,18.056667,1.7534722,,,1760947896,,3
2025-10-20 01:12:08.038006,0x433acb14,100,4.193,16.373333,4.117611,2.0,-99,1760947925,3,2
2025-10-20 01:12:38.606179,0x433af864,101,4.24,18.448334,1.7512223,,,1760947956,,3
2025-10-20 01:13:38.651548,0x433af864,98,4.169,20.463333,1.752361,,,1760948016,,3
2025-10-20 01:14:38.698583,0x433af864,98,4.163,21.855,1.7834166,,,1760948076,,3
2025-10-20 01:15:38.747667,0x433af864,98,4.165,12.720001,1.7633611,,,1760948136,,3
2025-10-20 01:16:38.795661,0x433af864,99,4.187,21.056667,1.7300556,,,1760948196,,3
2025-10-20 01:17:38.877692,0x433af864,101,4.251,20.736666,1.7478334,,,1760948256,,3
2025-10-20 01:18:38.917688,0x433af864,100,4.195,18.33,1.7610834,,,1760948316,,3
2025-10-20 01:19:38.966066,0x433af864,101,4.213,21.715,1.791,,,1760948376,,3
2025-10-20 01:20:39.011708,0x433af864,99,4.178,22.92,1.8220555,,,1760948436,,3
2025-10-20 01:21:39.059646,0x433af864,101,4.216,23.986668,1.8830277,,,1760948497,,3
2025-10-20 01:22:39.105882,0x433af864,98,4.173,16.126667,1.8818889,,,1760948557,,3
2025-10-20 01:22:43.739786,0x433b0098,97,4.148,23.871666,3.0749166,-4.25,-108,1760948561,2,2
2025-10-20 01:23:39.154077,0x433af864,100,4.19,25.531668,1.8985556,,,1760948617,,3
2025-10-20 01:24:08.285569,0x433acb14,100,4.197,33.231667,4.378333,-1.0,-104,1760948645,3,3
2025-10-20 01:24:39.201064,0x433af864,98,4.166,18.193333,1.8830277,,,1760948677,,3
2025-10-20 01:25:39.249183,0x433af864,101,4.204,17.853333,1.8508334,,,1760948737,,3
2025-10-20 01:26:39.293576,0x433af864,101,4.216,21.191668,1.8807501,,,1760948797,,3
2025-10-20 01:27:39.342375,0x433af864,101,4.24,14.991667,1.8962778,,,1760948857,,3
2025-10-20 01:28:39.389988,0x433af864,101,4.23,19.126667,1.9151945,,,1760948917,,3
2025-10-20 01:29:39.435781,0x433af864,99,4.183,18.988333,1.9651666,,,1760948977,,3
2025-10-20 01:30:39.483039,0x433af864,101,4.218,18.396667,1.9553056,,,1760949037,,3
2025-10-20 01:31:39.530569,0x433af864,99,4.179,17.328335,1.9397779,,,1760949097,,3
2025-10-20 01:32:39.612449,0x433af864,101,4.229,21.125,1.9242501,,,1760949157,,3
2025-10-20 01:33:39.653930,0x433af864,101,4.203,12.993333,1.9431667,,,1760949217,,3
2025-10-20 01:34:01.999612,0x433aad0c,101,4.225,17.306665,3.0091667,-4.5,-108,1760949239,3,1
2025-10-20 01:34:39.700725,0x433af864,101,4.203,22.988333,1.98975,,,1760949277,,3
2025-10-20 01:35:39.748257,0x433af864,98,4.175,21.851665,2.0064166,,,1760949337,,3
2025-10-20 01:36:39.794074,0x433af864,101,4.222,20.125,1.9908888,,,1760949397,,3
2025-10-20 01:37:39.842068,0x433af864,101,4.222,14.263333,1.9742223,,,1760949457,,3
2025-10-20 01:38:39.889051,0x433af864,100,4.194,19.805,1.9742223,,,1760949517,,3
2025-10-20 01:39:39.934509,0x433af864,99,4.182,19.241667,2.004139,,,1760949577,,3
2025-10-20 01:40:39.982366,0x433af864,101,4.214,21.191668,1.9764721,,,1760949637,,3
2025-10-20 01:41:23.222069,0x433aafcc,101,4.24,19.681667,6.0194445,2.0,-99,1760949680,5,5
2025-10-20 01:41:40.028502,0x433af864,101,4.211,16.856667,2.0098054,,,1760949697,,3
2025-10-20 01:42:40.077599,0x433af864,100,4.197,14.991667,1.9621111,,,1760949757,,3
2025-10-20 01:43:40.124334,0x433af864,99,4.183,13.331667,1.9166667,,,1760949818,,3
2025-10-20 01:43:47.217574,0x433b0098,100,4.2,21.981667,3.1149168,2.0,-99,1760949824,2,1
2025-10-20 01:44:40.171483,0x433af864,100,4.199,18.193333,1.9144167,,,1760949878,,3
2025-10-20 01:45:40.218784,0x433af864,100,4.195,14.651667,1.9166944,,,1760949938,,3
2025-10-20 01:46:40.266066,0x433af864,99,4.185,19.378332,1.9133055,,,1760949998,,3
2025-10-20 01:47:40.353086,0x433af864,101,4.215,15.195,1.8788612,,,1760950058,,3
2025-10-20 01:48:40.393974,0x433af864,98,4.168,18.99,1.8788612,,,1760950118,,3
2025-10-20 01:49:40.440436,0x433af864,100,4.19,16.853334,1.8932501,,,1760950178,,3
2025-10-20 01:50:40.486669,0x433af864,101,4.204,17.786667,1.9243056,,,1760950238,,3
2025-10-20 01:51:40.535373,0x433af864,101,4.233,21.328333,1.9276944,,,1760950298,,3
2025-10-20 01:52:40.583064,0x433af864,100,4.192,20.125,1.9110277,,,1760950358,,3
2025-10-20 01:53:40.628097,0x433af864,96,4.144,16.126667,1.8644445,,,1760950418,,3
2025-10-20 01:54:10.820389,0x433acb14,101,4.233,30.701668,4.217944,2.25,-99,1760950448,3,2
2025-10-20 01:54:40.675145,0x433af864,101,4.229,26.121668,1.8844999,,,1760950478,,3
2025-10-20 01:55:40.723442,0x433af864,101,4.242,16.853334,1.9333333,,,1760950538,,3
2025-10-20 01:56:40.770098,0x433af864,101,4.236,20.921667,1.9144167,,,1760950598,,3
2025-10-20 01:56:42.069337,0x433b0b38,100,4.19,24.531668,3.5486388,2.5,-98,1760950599,5,4
2025-10-20 01:57:40.819336,0x433af864,101,4.209,23.666666,1.9344723,,,1760950658,,3
2025-10-20 01:57:57.772319,0x433aad0c,101,4.223,16.92,2.9950001,-6.25,-110,1760950675,3,2
2025-10-20 01:58:40.866093,0x433af864,98,4.17,20.896667,1.939,,,1760950718,,3
2025-10-20 01:59:22.115257,0x433aafcc,101,4.217,16.231667,6.0148335,-5.0,-109,1760950759,5,4
2025-10-20 01:59:40.913211,0x433af864,101,4.215,19.921667,1.9734445,,,1760950778,,3
2025-10-20 02:00:40.960082,0x433af864,98,4.164,18.853334,1.9734445,,,1760950838,,3
2025-10-20 02:01:41.005430,0x433af864,101,4.204,17.716667,1.9476944,,,1760950898,,3
2025-10-20 02:02:41.089448,0x433af864,99,4.186,21.056667,1.9321667,,,1760950958,,3
2025-10-20 02:03:41.129391,0x433af864,100,4.198,18.786667,1.9632223,,,1760951018,,3
2025-10-20 02:04:41.177296,0x433af864,101,4.231,22.92,2.0131943,,,1760951079,,3
2025-10-20 02:05:41.224543,0x433af864,99,4.189,22.121666,2.0154445,,,1760951139,,3
2025-10-20 02:06:41.271688,0x433af864,101,4.221,19.853333,1.9855278,,,1760951199,,3
2025-10-20 02:07:41.319303,0x433af864,99,4.184,16.33,1.9855278,,,1760951259,,3
2025-10-20 02:08:41.365044,0x433af864,99,4.179,13.265,1.9544723,,,1760951319,,3
2025-10-20 02:09:41.413317,0x433af864,101,4.203,23.056667,1.9722501,,,1760951379,,3
2025-10-20 02:10:41.461013,0x433af864,101,4.217,20.716667,2.0033057,,,1760951439,,3
2025-10-20 02:11:41.505548,0x433af864,100,4.19,18.26,2.041139,,,1760951499,,3
2025-10-20 02:12:41.641973,0x433af864,97,4.149,15.195,2.043389,,,1760951559,,3
2025-10-20 02:13:41.600772,0x433af864,101,4.209,16.126667,2.0267222,,,1760951619,,3
2025-10-20 02:14:41.647775,0x433af864,100,4.196,21.241667,2.0100555,,,1760951679,,3
2025-10-20 02:15:41.694754,0x433af864,101,4.203,24.053333,2.100139,,,1760951739,,3
2025-10-20 02:16:41.741630,0x433af864,101,4.216,18.583334,2.1156666,,,1760951799,,3
2025-10-20 02:17:28.759331,0x433aafcc,101,4.217,18.343334,6.3409166,2.0,-99,1760951846,5,5
2025-10-20 02:17:41.823485,0x433af864,99,4.183,19.466667,2.1179445,,,1760951859,,3
2025-10-20 02:18:41.864558,0x433af864,100,4.198,16.263332,2.0925555,,,1760951919,,3
2025-10-20 02:19:41.911108,0x433af864,101,4.244,19.853333,2.0781665,,,1760951979,,3
2025-10-20 02:19:44.371756,0x433b0098,94,4.11,23.38,3.0241945,-5.5,-110,1760951981,2,2
2025-10-20 02:20:41.959302,0x433af864,100,4.197,20.653334,2.0327222,,,1760952039,,3
2025-10-20 02:21:42.006781,0x433af864,101,4.209,15.193333,2.0016665,,,1760952099,,3
2025-10-20 02:22:42.054338,0x433af864,99,4.183,19.581667,1.9838889,,,1760952159,,3
2025-10-20 02:23:42.099639,0x433af864,100,4.199,18.921667,1.9649721,,,1760952219,,3
2025-10-20 02:24:42.146381,0x433af864,99,4.181,17.99,1.9494444,,,1760952279,,3
2025-10-20 02:25:42.192825,0x433af864,101,4.217,15.921667,1.9649721,,,1760952340,,3
2025-10-20 02:26:42.239388,0x433af864,101,4.213,18.65,1.9460555,,,1760952400,,3
2025-10-20 02:27:42.286741,0x433af864,101,4.238,15.991667,1.9838889,,,1760952460,,3
2025-10-20 02:28:42.334152,0x433af864,99,4.182,20.125,1.9960278,,,1760952520,,3
2025-10-20 02:29:42.379778,0x433af864,101,4.219,18.056667,1.9649721,,,1760952580,,3
2025-10-20 02:30:42.427099,0x433af864,100,4.198,19.598333,2.047111,,,1760952640,,3
2025-10-20 02:31:42.475097,0x433af864,98,4.173,16.921667,2.0626388,,,1760952700,,3
2025-10-20 02:32:42.565919,0x433af864,99,4.178,20.056667,2.0815556,,,1760952760,,3
2025-10-20 02:32:46.877182,0x433b0b38,96,4.141,22.01,3.5884445,2.0,-99,1760952764,5,4
2025-10-20 02:33:42.605061,0x433af864,98,4.162,21.193333,2.0982223,,,1760952820,,3
2025-10-20 02:34:08.275865,0x433aad0c,101,4.201,12.9800005,3.5581112,2.5,-99,1760952845,3,1
2025-10-20 02:34:42.651294,0x433af864,101,4.215,21.988335,2.110361,,,1760952880,,3
2025-10-20 02:35:42.715396,0x433af864,101,4.239,18.515,2.110361,,,1760952940,,3
2025-10-20 02:36:42.746198,0x433af864,99,4.189,26.053333,2.110361,,,1760953000,,3
2025-10-20 02:37:42.792533,0x433af864,101,4.216,13.331667,2.0948334,,,1760953060,,3
2025-10-20 02:38:42.839805,0x433af864,101,4.227,11.925,2.0948334,,,1760953120,,3
2025-10-20 02:39:42.885068,0x433af864,100,4.191,19.801668,2.1092224,,,1760953180,,3
2025-10-20 02:40:04.382782,0x433aad0c,101,4.215,25.368332,3.6274166,-5.5,-110,1760953201,3,2
2025-10-20 02:40:42.933798,0x433af864,100,4.196,21.716667,2.0804443,,,1760953240,,3
2025-10-20 02:41:42.980175,0x433af864,101,4.201,17.583332,2.0304723,,,1760953300,,3
2025-10-20 02:42:43.026576,0x433af864,101,4.204,23.326666,2.047111,,,1760953360,,3
2025-10-20 02:43:43.074704,0x433af864,101,4.226,14.059999,2.0626388,,,1760953420,,3
2025-10-20 02:44:43.120970,0x433af864,101,4.247,22.65,2.0758889,,,1760953480,,3
2025-10-20 02:44:44.129619,0x433b0b38,100,4.198,28.551668,3.4707778,-7.0,-111,1760953481,5,5
2025-10-20 02:45:43.167019,0x433af864,99,4.177,15.06,2.0925555,,,1760953540,,3
2025-10-20 02:46:13.204037,0x433aad0c,101,4.245,17.825,3.7126389,1.5,-101,1760953570,3,
2025-10-20 02:46:43.213998,0x433af864,100,4.194,20.191666,2.0781665,,,1760953601,,3
2025-10-20 02:47:43.296212,0x433af864,101,4.201,10.858334,2.0781665,,,1760953661,,3
2025-10-20 02:48:43.336194,0x433af864,98,4.174,18.533333,2.128139,,,1760953721,,3
2025-10-20 02:49:43.383099,0x433af864,100,4.194,17.193335,2.1126113,,,1760953781,,3
2025-10-20 02:50:43.430842,0x433af864,98,4.163,15.195,2.0970833,,,1760953841,,3
2025-10-20 02:51:43.478679,0x433af864,101,4.23,14.583333,2.0826945,,,1760953901,,3
2025-10-20 02:52:43.525985,0x433af864,99,4.189,13.8566675,2.063778,,,1760953961,,3
2025-10-20 02:53:43.571524,0x433af864,99,4.188,13.0616665,2.063778,,,1760954021,,3
2025-10-20 02:54:43.618843,0x433af864,98,4.175,18.921667,2.0104165,,,1760954081,,3
2025-10-20 02:55:43.664828,0x433af864,100,4.199,21.189999,1.9937501,,,1760954141,,3
2025-10-20 02:56:43.429509,0x433ad35c,99,4.189,14.95,3.8260002,2.25,-99,1760954200,3,2
2025-10-20 02:56:43.711746,0x433af864,97,4.15,19.378332,1.9449167,,,1760954201,,3
2025-10-20 02:57:43.759915,0x433af864,97,4.155,20.058334,1.9748334,,,1760954261,,3
2025-10-20 02:58:43.807079,0x433af864,101,4.236,17.398335,1.9547777,,,1760954321,,3
2025-10-20 02:59:43.854769,0x433af864,101,4.205,11.0616665,1.9358611,,,1760954381,,3
2025-10-20 03:00:43.902417,0x433af864,98,4.168,20.716667,1.8847501,,,1760954441,,3
2025-10-20 03:01:43.947568,0x433af864,101,4.221,15.871666,1.8703612,,,1760954501,,3
2025-10-20 03:02:44.031188,0x433af864,101,4.203,18.878334,1.8703612,,,1760954561,,3
2025-10-20 03:03:44.073481,0x433af864,101,4.214,17.533333,1.8514445,,,1760954621,,3
2025-10-20 03:04:44.119420,0x433af864,101,4.253,21.055,1.7893333,,,1760954681,,3
2025-10-20 03:05:44.167453,0x433af864,100,4.199,15.786667,1.7859445,,,1760954741,,3
2025-10-20 03:06:44.215761,0x433af864,101,4.22,23.033333,1.7802778,,,1760954801,,3
2025-10-20 03:07:44.261842,0x433af864,99,4.185,17.256666,1.7923889,,,1760954862,,3
2025-10-20 03:08:41.726425,0x433ad35c,101,4.209,14.62,3.7476945,-4.75,-108,1760954919,3,2
2025-10-20 03:08:44.309399,0x433af864,101,4.211,20.261665,1.7923889,,,1760954922,,3
2025-10-20 03:09:44.376030,0x433af864,98,4.167,20.058334,1.8211944,,,1760954982,,3
2025-10-20 03:10:44.405630,0x433af864,96,4.142,19.26,1.840111,,,1760955042,,3
2025-10-20 03:11:44.451681,0x433af864,101,4.225,14.788334,1.8022778,,,1760955102,,3
2025-10-20 03:11:48.509579,0x433b0098,101,4.228,18.286667,2.8002224,2.25,-100,1760955105,2,1
2025-10-20 03:12:44.498186,0x433af864,99,4.184,14.993334,1.8000278,,,1760955162,,3
2025-10-20 03:13:44.564484,0x433af864,98,4.171,16.736668,1.7890278,,,1760955222,,3
2025-10-20 03:14:44.611681,0x433af864,99,4.187,19.856667,1.7867777,,,1760955282,,3
2025-10-20 03:15:44.661337,0x433af864,99,4.182,14.058333,1.72775,,,1760955342,,3
2025-10-20 03:16:44.707062,0x433af864,101,4.233,21.191668,1.7432777,,,1760955402,,3
2025-10-20 03:17:44.790038,0x433af864,99,4.177,10.196667,1.7542777,,,1760955462,,3
2025-10-20 03:18:21.376679,0x433acb14,101,4.232,23.541666,3.9189444,2.0,-99,1760955498,3,2
2025-10-20 03:18:44.830458,0x433af864,99,4.185,17.58,1.7463334,,,1760955522,,3
2025-10-20 03:19:44.878290,0x433af864,100,4.19,18.6,1.7773889,,,1760955582,,3
2025-10-20 03:20:44.925997,0x433af864,100,4.191,23.103334,1.7584445,,,1760955642,,3
2025-10-20 03:21:44.982577,0x433af864,101,4.223,17.921667,1.7751111,,,1760955702,,3
2025-10-20 03:22:45.027816,0x433af864,101,4.226,23.781666,1.7906388,,,1760955762,,3
2025-10-20 03:23:45.076407,0x433af864,100,4.195,13.993333,1.7906388,,,1760955822,,3
2025-10-20 03:24:45.121705,0x433af864,101,4.216,12.721666,1.7406666,,,1760955882,,3
2025-10-20 03:25:45.291450,0x433af864,101,4.23,17.735,1.7595834,,,1760955943,,3
2025-10-20 03:26:45.339971,0x433af864,101,4.238,15.651667,1.7296666,,,1760956003,,3
2025-10-20 03:27:45.385596,0x433af864,100,4.19,17.441666,1.7061945,,,1760956063,,3
2025-10-20 03:28:45.432358,0x433af864,101,4.206,18.736666,1.6906668,,,1760956123,,3
2025-10-20 03:29:29.581706,0x433aafcc,101,4.205,15.496667,6.5991387,2.0,-99,1760956167,5,5
2025-10-20 03:29:45.479399,0x433af864,100,4.2,13.266666,1.7050833,,,1760956183,,3
2025-10-20 03:29:50.325777,0x433b0098,98,4.164,23.244999,2.7312777,-3.75,-107,1760956187,2,2
2025-10-20 03:30:45.528002,0x433af864,101,4.211,17.443333,1.6328056,,,1760956243,,3
2025-10-20 03:31:45.574200,0x433af864,101,4.219,19.85,1.6471945,,,1760956303,,3
2025-10-20 03:32:45.657622,0x433af864,101,4.202,15.991667,1.6593333,,,1760956363,,3
2025-10-20 03:32:53.071375,0x433b0b38,98,4.168,22.835,3.481111,0.75,-98,1760956370,5,4
2025-10-20 03:33:45.697677,0x433af864,100,4.192,22.51,1.6926389,,,1760956423,,3
2025-10-20 03:34:45.746090,0x433af864,101,4.208,19.851667,1.6770834,,,1760956483,,3
2025-10-20 03:35:45.793068,0x433af864,99,4.179,9.79,1.6305,,,1760956543,,3
2025-10-20 03:36:45.839233,0x433af864,98,4.166,18.33,1.5994444,,,1760956603,,3
2025-10-20 03:37:45.887024,0x433af864,101,4.201,18.6,1.6338888,,,1760956663,,3
2025-10-20 03:38:45.934653,0x433af864,101,4.221,10.718333,1.6304722,,,1760956723,,3
2025-10-20 03:39:45.979990,0x433af864,101,4.242,15.195,1.6126944,,,1760956783,,3
2025-10-20 03:40:46.028112,0x433af864,101,4.203,20.715,1.6558611,,,1760956843,,3
2025-10-20 03:41:46.073531,0x433af864,101,4.231,14.921667,1.65925,,,1760956903,,3
2025-10-20 03:42:46.123007,0x433af864,99,4.183,15.331666,1.6248055,,,1760956963,,3
2025-10-20 03:43:46.168403,0x433af864,101,4.21,21.574999,1.6868889,,,1760957023,,3
2025-10-20 03:44:46.215170,0x433af864,98,4.175,17.99,1.7213334,,,1760957083,,3
2025-10-20 03:45:46.263740,0x433af864,101,4.218,26.188335,1.7247223,,,1760957143,,3
2025-10-20 03:46:46.309095,0x433af864,99,4.189,16.648333,1.7368333,,,1760957203,,3
2025-10-20 03:47:26.882093,0x433aafcc,100,4.199,10.653334,6.4884996,2.0,-100,1760957244,5,5
2025-10-20 03:47:46.393463,0x433af864,100,4.199,12.856667,1.7356945,,,1760957264,,3
