datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-06 17:50:28.010412,0x433b0b38,11,16,23,11,16,23,5.25,-59,,5,5
2026-02-06 17:50:45.692587,0x433aad0c,10,14,15,10,14,15,1.25,-81,,3,3
2026-02-06 17:50:57.876342,0x433ad35c,13,19,23,13,19,23,6.25,-68,,3,3
2026-02-06 17:50:59.745685,0x433af380,16,21,21,16,21,21,6.0,-71,,3,3
2026-02-06 17:51:11.556293,0x433acb14,8,10,10,8,10,10,7.25,-62,,3,3
2026-02-06 17:51:17.157449,0x433b0098,11,18,19,11,18,19,6.0,-57,,2,2
2026-02-06 17:51:28.121645,0x433b0b38,12,19,21,12,19,21,5.75,-61,,5,5
2026-02-06 17:51:45.982377,0x433aad0c,12,18,19,12,18,19,1.25,-81,,3,3
2026-02-06 17:51:48.536210,0x433abf20,10,17,18,10,17,18,1.25,-81,,3,3
2026-02-06 17:51:57.942567,0x433ad35c,14,18,18,14,18,18,6.5,-68,,3,3
2026-02-06 17:51:59.720189,0x433af380,13,19,20,13,19,20,4.75,-72,,3,3
2026-02-06 17:52:12.649196,0x433acb14,8,11,12,8,11,12,6.25,-61,,3,3
2026-02-06 17:52:28.717314,0x433b0b38,12,22,24,12,22,24,5.75,-60,,5,5
2026-02-06 17:52:46.388567,0x433aad0c,12,15,16,12,15,16,1.25,-82,,3,3
2026-02-06 17:52:49.698432,0x433abf20,9,13,14,9,13,14,1.5,-81,,3,3
2026-02-06 17:52:58.370109,0x433ad35c,12,20,22,12,20,22,7.0,-68,,3,3
2026-02-06 17:53:00.100542,0x433af380,18,23,25,18,23,25,4.75,-72,,3,3
2026-02-06 17:53:12.034436,0x433acb14,5,11,12,5,11,12,6.0,-61,,3,3
2026-02-06 17:53:29.599565,0x433b0b38,10,12,16,10,12,16,5.75,-59,,5,5
2026-02-06 17:53:46.723447,0x433aad0c,12,16,16,12,16,16,1.0,-82,,3,3
2026-02-06 17:53:59.078386,0x433ad35c,13,18,23,13,18,23,6.75,-68,,3,3
2026-02-06 17:54:03.631306,0x433af380,18,23,25,18,23,25,4.75,-72,,3,3
2026-02-06 17:54:12.555307,0x433acb14,5,9,9,5,9,9,6.5,-61,,3,3
2026-02-06 17:54:29.708561,0x433b0b38,10,14,15,10,14,15,5.75,-59,,5,5
2026-02-06 17:54:47.234483,0x433aad0c,11,17,18,11,17,18,1.25,-82,,3,3
2026-02-06 17:54:49.125587,0x433abf20,6,12,12,6,12,12,1.75,-81,,3,3
2026-02-06 17:54:58.722164,0x433ad35c,14,20,21,14,20,21,6.75,-68,,3,3
2026-02-06 17:55:04.027371,0x433af380,17,25,26,17,25,26,4.5,-72,,3,3
2026-02-06 17:55:13.060444,0x433acb14,9,18,24,9,18,24,6.5,-61,,3,3
2026-02-06 17:55:16.086075,0x433b0098,12,15,15,12,15,15,6.0,-57,,2,2
2026-02-06 17:55:33.215140,0x433b0b38,12,15,15,12,15,15,5.75,-59,,5,5
2026-02-06 17:55:47.022263,0x433aad0c,11,15,15,11,15,15,1.0,-82,,3,3
2026-02-06 17:56:00.590267,0x433ad35c,13,15,17,13,15,17,6.25,-68,,3,3
2026-02-06 17:56:02.450918,0x433af380,17,22,24,17,22,24,5.75,-72,,3,3
2026-02-06 17:56:13.759370,0x433acb14,9,18,19,9,18,19,6.5,-62,,3,3
2026-02-06 17:56:29.184259,0x433b0b38,11,19,19,11,19,19,5.75,-59,,5,5
2026-02-06 17:56:47.365960,0x433aad0c,9,14,16,9,14,16,1.0,-82,,3,3
2026-02-06 17:56:59.446072,0x433ad35c,14,17,18,14,17,18,6.25,-68,,3,3
2026-02-06 17:57:00.147268,0x433af380,16,22,23,16,22,23,4.75,-71,,3,3
2026-02-06 17:57:13.828082,0x433acb14,9,13,13,9,13,13,5.5,-61,,3,3
2026-02-06 17:57:16.212041,0x433b0098,13,17,19,13,17,19,4.75,-56,,2,2
2026-02-06 17:57:31.545031,0x433b0b38,12,22,23,12,22,23,5.75,-59,,5,5
2026-02-06 17:57:48.604898,0x433aad0c,12,14,14,12,14,14,1.0,-82,,3,3
2026-02-06 17:57:59.581217,0x433ad35c,13,19,20,13,19,20,6.5,-68,,3,3
2026-02-06 17:58:05.980151,0x433af380,17,20,23,17,20,23,4.75,-71,,3,3
2026-02-06 17:58:13.252333,0x433acb14,8,14,19,8,14,19,7.0,-62,,3,3
2026-02-06 17:58:16.168890,0x433b0098,10,18,18,10,18,18,5.75,-56,,2,2
2026-02-06 17:58:31.993851,0x433b0b38,7,10,12,7,10,12,5.75,-59,,5,5
2026-02-06 17:58:47.976058,0x433aad0c,11,13,16,11,13,16,1.0,-82,,3,3
2026-02-06 17:58:51.153097,0x433abf20,9,12,15,9,12,15,1.75,-81,,3,3
2026-02-06 17:58:59.775076,0x433ad35c,13,20,22,13,20,22,6.25,-68,,3,3
2026-02-06 17:59:13.466187,0x433acb14,9,17,20,9,17,20,5.25,-62,,3,3
2026-02-06 17:59:16.584208,0x433b0098,13,18,18,13,18,18,5.75,-56,,2,2
2026-02-06 17:59:30.000023,0x433b0b38,10,13,15,10,13,15,5.75,-61,,5,5
2026-02-06 17:59:48.050243,0x433aad0c,11,17,18,11,17,18,1.25,-82,,3,3
2026-02-06 17:59:49.907705,0x433abf20,7,15,15,7,15,15,1.75,-81,,3,3
2026-02-06 18:00:01.127132,0x433ad35c,12,17,18,12,17,18,5.25,-68,,3,3
2026-02-06 18:00:13.887803,0x433acb14,7,11,14,7,11,14,6.25,-61,,3,3
2026-02-06 18:00:30.292128,0x433b0b38,7,12,14,7,12,14,6.0,-61,,5,5
2026-02-06 18:00:48.463148,0x433aad0c,11,16,16,11,16,16,1.0,-82,,3,3
2026-02-06 18:00:51.045849,0x433abf20,8,10,10,8,10,10,2.0,-81,,3,3
2026-01-29 19:51:40.843693,0x433abf20,2,2,2,2,2,2,3.25,-79,,3,3
2026-01-29 19:51:44.275316,0x433aad0c,5,5,5,5,5,5,4.25,-77,,3,3
2026-01-29 19:52:00.657723,0x433ad35c,6,6,8,6,6,8,4.75,-69,,3,3
2026-01-29 19:52:13.807502,0x433af380,5,7,7,5,7,7,4.75,-69,,3,2
2026-01-29 19:52:17.986332,0x433acb14,4,5,5,4,5,5,6.25,-62,,3,3
2026-01-29 19:52:26.592458,0x433b0b38,6,9,9,6,9,9,5.75,-60,,5,5
2026-01-29 19:52:43.784326,0x433abf20,1,1,1,1,1,1,2.75,-79,,3,3
2026-01-29 19:52:46.399496,0x433aad0c,4,4,4,4,4,4,4.5,-77,,3,3
2026-01-29 19:53:00.902572,0x433ad35c,5,6,8,5,6,8,5.0,-69,,3,3
2026-01-29 19:53:11.582411,0x433af380,7,9,9,7,9,9,5.75,-69,,3,3
2026-01-29 19:53:14.423647,0x433acb14,3,4,4,3,4,4,5.25,-61,,3,3
2026-01-29 19:53:26.648231,0x433b0b38,4,5,5,4,5,5,5.5,-59,,5,5
2026-01-29 19:53:29.497480,0x433b0098,5,6,6,5,6,6,6.0,-55,,2,2
2026-01-29 19:53:38.947546,0x433aad0c,4,5,5,4,5,5,4.25,-77,,3,3
2026-01-29 19:53:41.960692,0x433abf20,3,4,6,3,4,6,3.0,-80,,3,3
2026-01-29 19:54:01.291359,0x433ad35c,7,8,8,7,8,8,5.0,-69,,3,3
2026-01-29 19:54:15.558421,0x433acb14,4,4,4,4,4,4,5.75,-62,,3,3
2026-01-29 19:54:27.964194,0x433b0b38,3,4,4,3,4,4,5.75,-60,,5,5
2026-01-29 19:54:41.499487,0x433aad0c,3,3,3,3,3,3,4.75,-77,,3,3
2026-01-29 19:54:44.381185,0x433abf20,3,4,4,3,4,4,5.0,-69,,3,2
2026-01-29 19:55:01.367637,0x433ad35c,6,6,7,6,6,7,4.75,-69,,3,3
2026-01-29 19:55:13.436338,0x433af380,6,7,7,6,7,7,6.0,-68,,3,3
2026-01-29 19:55:17.210155,0x433acb14,4,5,6,4,5,6,5.75,-63,,3,3
2026-01-29 19:55:27.567314,0x433b0b38,5,6,8,5,6,8,6.0,-61,,5,5
2026-01-29 19:55:39.410129,0x433aad0c,5,5,5,5,5,5,4.5,-77,,3,3
2026-01-29 19:56:01.769307,0x433ad35c,4,4,4,4,4,4,5.25,-69,,3,3
2026-01-29 19:56:13.224262,0x433af380,7,7,7,7,7,7,6.0,-68,,3,3
2026-01-29 19:56:19.643252,0x433acb14,2,2,2,2,2,2,5.5,-61,,3,3
2026-01-29 19:56:27.439378,0x433b0b38,5,5,7,5,5,7,5.5,-60,,5,5
2026-01-29 19:56:43.115376,0x433aad0c,4,6,6,4,6,6,4.25,-77,,3,3
2026-01-29 19:57:02.931165,0x433ad35c,6,7,8,6,7,8,2.5,-56,,3,2
2026-01-29 19:57:14.997158,0x433acb14,3,4,4,3,4,4,6.25,-61,,3,3
2026-01-29 19:57:27.818192,0x433b0b38,5,7,7,5,7,7,5.5,-61,,5,5
2026-01-29 19:57:30.761222,0x433b0098,7,7,7,7,7,7,6.0,-56,,2,2
2026-01-29 19:57:39.735323,0x433aad0c,6,6,6,6,6,6,4.5,-77,,3,3
2026-01-29 19:57:43.550947,0x433abf20,3,4,4,3,4,4,3.0,-79,,3,3
2026-01-29 19:58:02.166402,0x433ad35c,6,7,7,6,7,7,5.0,-69,,3,3
2026-01-29 19:58:12.959264,0x433af380,8,8,8,8,8,8,6.0,-68,,3,3
2026-01-29 19:58:15.366121,0x433acb14,5,5,5,5,5,5,5.5,-62,,3,3
2026-01-29 19:58:27.903001,0x433b0b38,6,10,10,6,10,10,5.75,-60,,5,5
2026-01-29 19:58:43.368907,0x433aad0c,5,6,6,5,6,6,4.5,-77,,3,3
2026-01-29 19:59:02.614910,0x433ad35c,6,7,7,6,7,7,5.0,-69,,3,3
2026-01-29 19:59:15.313999,0x433acb14,4,5,5,4,5,5,6.0,-62,,3,3
2026-01-29 19:59:30.310264,0x433b0098,5,6,6,5,6,6,6.0,-56,,2,2
2026-01-29 19:59:32.971266,0x433b0b38,4,4,4,4,4,4,6.0,-61,,5,5
2026-01-29 19:59:42.451137,0x433aad0c,3,4,4,3,4,4,4.25,-77,,3,3
2026-01-29 19:59:44.107255,0x433abf20,2,3,3,2,3,3,2.75,-79,,3,3
2026-01-29 20:00:02.993796,0x433ad35c,5,6,6,5,6,6,5.0,-69,,3,3
2026-01-29 20:00:15.574803,0x433acb14,3,3,3,3,3,3,5.75,-62,,3,3
2026-01-29 20:00:28.877874,0x433b0b38,3,3,5,3,3,5,5.5,-59,,5,5
2026-01-29 20:00:32.716796,0x433b0098,6,7,7,6,7,7,6.25,-56,,2,2
2026-01-29 20:00:42.256888,0x433abf20,1,2,2,1,2,2,2.75,-80,,3,3
2026-01-29 20:00:44.989087,0x433aad0c,3,4,4,3,4,4,4.25,-77,,3,3
2026-01-29 20:01:03.569095,0x433ad35c,5,5,5,5,5,5,4.5,-70,,3,3
2026-01-29 20:01:13.259242,0x433af380,8,9,9,8,9,9,6.5,-69,,3,3
2026-01-29 20:01:16.479288,0x433acb14,3,3,5,3,3,5,6.0,-61,,3,3
2026-01-29 20:01:29.060977,0x433b0b38,4,7,7,4,7,7,5.5,-61,,5,5
2026-01-29 20:01:32.162922,0x433b0098,4,5,5,4,5,5,6.0,-56,,2,2
2026-01-29 20:01:43.010569,0x433aad0c,6,6,6,6,6,6,4.25,-77,,3,3
2026-01-29 20:02:05.319874,0x433ad35c,6,6,9,6,6,9,4.75,-69,,3,3
2026-01-29 20:02:13.448238,0x433af380,7,8,9,7,8,9,6.25,-68,,3,3
2026-01-29 20:02:16.834280,0x433acb14,3,3,4,3,3,4,5.5,-62,,3,3
2026-01-29 20:02:29.422932,0x433b0b38,4,7,8,4,7,8,6.0,-60,,5,5
2026-01-29 20:02:32.018131,0x433b0098,6,7,9,6,7,9,6.0,-55,,2,2
2026-01-29 20:02:45.142093,0x433aad0c,5,6,7,5,6,7,2.75,-79,,3,2
2026-01-29 20:02:45.912847,0x433abf20,2,3,3,2,3,3,3.0,-80,,3,3
2026-01-29 20:03:06.060002,0x433ad35c,5,5,6,5,5,6,4.75,-69,,3,3
2026-01-29 20:03:16.681971,0x433acb14,3,4,4,3,4,4,6.25,-62,,3,3
2026-01-29 20:03:29.558156,0x433b0b38,4,5,6,4,5,6,5.75,-60,,5,5
2026-01-29 20:03:32.213727,0x433b0098,6,7,7,6,7,7,5.75,-55,,2,2
2026-01-29 20:03:42.848707,0x433abf20,1,2,3,1,2,3,3.0,-79,,3,3
2026-01-29 20:03:44.724982,0x433aad0c,5,5,5,5,5,5,4.25,-76,,3,3
2026-01-29 20:04:07.016617,0x433ad35c,4,5,5,4,5,5,6.25,-68,,3,2
2026-01-29 20:04:16.624706,0x433acb14,4,6,8,4,6,8,5.5,-63,,3,3
2026-01-29 20:04:30.705554,0x433b0b38,5,5,5,5,5,5,6.0,-60,,5,5
2026-01-29 20:04:33.232845,0x433b0098,6,7,8,6,7,8,6.0,-55,,2,2
2026-01-29 20:04:43.766066,0x433aad0c,5,5,5,5,5,5,4.25,-76,,3,3
2026-01-29 20:05:07.833918,0x433ad35c,6,7,8,6,7,8,5.5,-69,,3,3
2026-01-29 20:05:17.077952,0x433acb14,5,5,5,5,5,5,5.75,-62,,3,3
2026-01-29 20:05:31.197921,0x433b0b38,4,6,7,4,6,7,5.75,-61,,5,5
2026-01-29 20:05:33.159549,0x433b0098,6,8,8,6,8,8,7.75,-56,,2,2
2026-01-29 20:05:42.646934,0x433abf20,2,3,4,2,3,4,3.0,-80,,3,3
2026-01-29 20:05:44.874589,0x433aad0c,6,6,6,6,6,6,4.5,-76,,3,3
2026-01-29 20:06:09.796874,0x433ad35c,6,7,7,6,7,7,4.75,-69,,3,3
2026-01-29 20:06:15.896725,0x433af380,9,9,9,9,9,9,7.0,-68,,3,3
2026-01-29 20:06:18.762973,0x433acb14,4,5,9,4,5,9,5.5,-62,,3,3
2026-01-29 20:06:30.357593,0x433b0b38,3,3,3,3,3,3,5.75,-60,,5,5
2026-01-29 20:06:43.163607,0x433aad0c,5,6,6,5,6,6,4.5,-77,,3,3
2026-01-29 20:06:47.232859,0x433abf20,2,3,3,2,3,3,3.0,-79,,3,3
2026-01-29 20:07:04.916412,0x433ad35c,6,7,8,6,7,8,5.0,-69,,3,3
2026-01-29 20:07:17.959475,0x433acb14,3,4,4,3,4,4,6.0,-62,,3,3
2026-01-29 20:07:30.493360,0x433b0b38,3,3,3,3,3,3,5.5,-60,,5,5
2026-01-29 20:07:42.943386,0x433aad0c,6,7,8,6,7,8,4.5,-76,,3,3
2026-01-29 20:07:44.728531,0x433abf20,3,3,3,3,3,3,2.75,-80,,3,3
2026-01-29 20:08:05.376850,0x433ad35c,7,8,8,7,8,8,5.0,-69,,3,3
2026-01-29 20:08:15.786732,0x433af380,8,9,9,8,9,9,6.75,-68,,3,3
2026-01-29 20:08:18.545896,0x433acb14,3,4,6,3,4,6,5.75,-62,,3,3
2026-01-29 20:08:33.009343,0x433b0098,5,7,8,5,7,8,6.0,-55,,2,2
2026-01-29 20:08:36.062911,0x433b0b38,4,5,5,4,5,5,5.75,-60,,5,5
2026-01-29 20:08:43.116304,0x433aad0c,4,4,4,4,4,4,4.25,-77,,3,3
2026-01-29 20:08:44.766561,0x433abf20,1,2,2,1,2,2,3.0,-80,,3,3
2026-01-29 20:09:05.657246,0x433ad35c,6,7,7,6,7,7,4.75,-69,,3,3
2026-01-29 20:09:18.501515,0x433acb14,3,3,3,3,3,3,5.5,-62,,3,3
2026-01-29 20:09:31.891647,0x433b0b38,4,5,5,4,5,5,5.75,-60,,5,5
2026-01-29 20:09:43.571323,0x433aad0c,3,4,4,3,4,4,4.25,-77,,3,3
2026-01-29 20:09:45.464611,0x433abf20,2,2,2,2,2,2,3.0,-79,,3,3
2026-01-29 20:10:07.433736,0x433ad35c,5,6,6,5,6,6,5.25,-69,,3,3
2026-01-29 20:10:17.160304,0x433af380,7,8,10,7,8,10,6.25,-67,,3,3
2026-01-29 20:10:19.614831,0x433acb14,3,3,5,3,3,5,6.5,-62,,3,3
2026-01-29 20:10:31.275534,0x433b0b38,5,6,7,5,6,7,6.0,-60,,5,5
2026-01-29 20:10:43.583788,0x433aad0c,4,6,6,4,6,6,4.75,-76,,3,3
2026-01-29 20:11:06.537261,0x433ad35c,6,6,6,6,6,6,5.0,-69,,3,3
2026-01-29 20:11:13.305582,0x433af380,14,16,16,14,16,16,6.25,-69,,3,3
2026-01-29 20:11:19.866486,0x433acb14,2,3,3,2,3,3,6.0,-62,,3,3
2026-01-29 20:11:33.070727,0x433b0b38,5,5,7,5,5,7,5.25,-60,,5,5
2026-01-29 20:11:34.814340,0x433b0098,5,6,6,5,6,6,6.25,-55,,2,2
2026-01-29 20:11:44.085263,0x433abf20,2,3,3,2,3,3,3.0,-80,,3,3
2026-01-29 20:11:47.029185,0x433aad0c,5,6,6,5,6,6,4.5,-77,,3,3
2026-01-29 20:12:06.278446,0x433ad35c,6,6,8,6,6,8,4.75,-69,,3,3
2026-01-29 20:12:19.184313,0x433acb14,3,4,5,3,4,5,6.25,-62,,3,3
2026-01-29 20:12:31.851649,0x433b0b38,5,6,7,5,6,7,5.5,-60,,5,5
2026-01-29 20:12:34.916297,0x433b0098,5,8,8,5,8,8,6.0,-56,,2,2
2026-01-29 20:12:44.037687,0x433aad0c,4,5,5,4,5,5,4.5,-77,,3,3
2026-01-29 20:12:45.862600,0x433abf20,2,3,3,2,3,3,3.0,-80,,3,3
2026-01-29 20:13:06.565094,0x433ad35c,5,5,5,5,5,5,5.0,-69,,3,3
2026-01-29 20:13:16.497750,0x433af380,8,8,9,8,8,9,5.0,-69,,3,3
2026-01-29 20:13:20.713307,0x433acb14,4,4,4,4,4,4,6.0,-62,,3,3
2026-01-29 20:13:32.517087,0x433b0b38,3,5,9,3,5,9,5.75,-60,,5,5
2026-01-29 20:13:44.458450,0x433aad0c,5,5,6,5,5,6,4.5,-77,,3,3
2026-01-29 20:14:07.403520,0x433ad35c,4,5,5,4,5,5,5.25,-69,,3,3
2026-01-29 20:14:16.437451,0x433af380,7,8,9,7,8,9,5.0,-68,,3,3
2026-01-29 20:14:19.625589,0x433acb14,3,3,5,3,3,5,6.0,-62,,3,3
2026-01-29 20:14:35.150137,0x433b0b38,4,5,7,4,5,7,4.25,-62,,5,4
2026-01-29 20:14:36.066168,0x433b0098,6,7,7,6,7,7,6.0,-55,,2,2
2026-01-29 20:14:44.686460,0x433aad0c,5,6,6,5,6,6,4.25,-77,,3,3
2026-01-29 20:15:06.938289,0x433ad35c,4,5,5,4,5,5,4.75,-69,,3,3
2026-01-29 20:15:18.376134,0x433af380,9,10,10,9,10,10,6.0,-69,,3,3
2026-01-29 20:15:21.740328,0x433acb14,2,2,2,2,2,2,6.0,-62,,3,3
2026-01-29 20:15:32.517325,0x433b0b38,6,8,8,6,8,8,5.75,-60,,5,5
2026-01-29 20:15:34.754017,0x433b0098,5,6,7,5,6,7,5.75,-56,,2,2
2026-01-29 20:15:44.402934,0x433abf20,3,4,5,3,4,5,2.75,-80,,3,3
2026-01-29 20:15:46.220922,0x433aad0c,4,5,6,4,5,6,4.25,-77,,3,3
2026-01-29 20:16:08.462173,0x433ad35c,6,7,8,6,7,8,5.25,-69,,3,3
2026-01-29 20:16:19.967834,0x433af380,7,7,7,7,7,7,5.5,-68,,3,3
2026-01-29 20:16:22.859900,0x433acb14,4,5,5,4,5,5,6.0,-63,,3,3
2026-01-29 20:16:32.770043,0x433b0b38,5,6,6,5,6,6,5.75,-60,,5,5
2026-01-29 20:16:34.960993,0x433b0098,6,7,7,6,7,7,6.0,-55,,2,2
2026-01-29 20:16:47.505910,0x433aad0c,4,5,5,4,5,5,4.0,-77,,3,3
2026-01-29 20:17:08.321907,0x433ad35c,6,6,6,6,6,6,5.0,-69,,3,3
2026-01-29 20:17:15.394352,0x433af380,12,13,13,12,13,13,6.0,-69,,3,3
2026-01-29 20:17:20.817939,0x433acb14,4,4,7,4,4,7,5.75,-62,,3,3
2026-01-29 20:17:33.104881,0x433b0b38,3,4,6,3,4,6,6.0,-61,,5,5
2026-01-29 20:17:34.771195,0x433b0098,5,6,6,5,6,6,6.25,-56,,2,2
2026-01-29 20:17:44.830989,0x433abf20,2,2,6,2,2,6,2.75,-80,,3,3
2026-01-29 20:17:48.476954,0x433aad0c,4,5,5,4,5,5,4.5,-77,,3,3
2026-01-29 20:18:07.718004,0x433ad35c,3,3,3,3,3,3,5.25,-69,,3,3
2026-01-29 20:18:22.452032,0x433acb14,2,2,6,2,2,6,5.75,-62,,3,3
2026-01-29 20:18:33.283285,0x433b0b38,5,6,11,5,6,11,5.75,-59,,5,5
2026-01-29 20:18:37.235031,0x433b0098,4,4,4,4,4,4,6.0,-55,,2,2
2026-01-29 20:18:46.770933,0x433aad0c,4,5,6,4,5,6,4.5,-77,,3,3
2026-01-29 20:19:09.780672,0x433ad35c,4,4,7,4,4,7,5.5,-69,,3,3
2026-01-29 20:19:16.744050,0x433af380,6,8,8,6,8,8,6.75,-68,,3,3
2026-01-29 20:19:21.651949,0x433acb14,4,5,5,4,5,5,5.75,-62,,3,3
2026-01-29 20:19:36.825825,0x433b0b38,3,4,4,3,4,4,5.75,-61,,5,5
2026-01-29 20:19:47.947271,0x433abf20,2,2,2,2,2,2,3.0,-80,,3,3
2026-01-29 20:19:49.824710,0x433aad0c,5,6,6,5,6,6,4.5,-77,,3,3
2026-01-29 20:20:08.333851,0x433ad35c,5,6,6,5,6,6,4.75,-69,,3,3
2026-01-29 20:20:21.515193,0x433acb14,4,4,4,4,4,4,6.5,-62,,3,3
2026-01-29 20:20:35.481680,0x433b0b38,5,6,8,5,6,8,5.75,-60,,5,5
2026-01-29 20:20:45.854058,0x433abf20,1,2,3,1,2,3,3.0,-80,,3,3
2026-01-29 20:20:47.884820,0x433aad0c,4,5,5,4,5,5,4.25,-76,,3,3
2026-01-29 20:21:08.636928,0x433ad35c,4,4,5,4,4,5,4.75,-69,,3,3
2026-01-29 20:21:16.075175,0x433af380,8,8,8,8,8,8,6.5,-68,,3,3
2026-01-29 20:21:24.591851,0x433acb14,2,3,4,2,3,4,5.5,-63,,3,3
2026-01-29 20:21:34.215067,0x433b0b38,8,9,9,8,9,9,5.75,-61,,5,5
2026-01-29 20:21:36.686917,0x433b0098,6,6,6,6,6,6,6.0,-56,,2,2
2026-01-29 20:21:47.159580,0x433abf20,1,2,3,1,2,3,3.25,-80,,3,3
2026-01-29 20:21:50.477927,0x433aad0c,3,4,5,3,4,5,4.5,-76,,3,3
2026-01-29 20:22:08.707038,0x433ad35c,7,8,9,7,8,9,4.75,-69,,3,3
2026-01-29 20:22:21.885612,0x433acb14,3,4,4,3,4,4,5.5,-62,,3,3
2026-01-29 20:22:36.342560,0x433b0b38,8,12,14,8,12,14,6.0,-60,,5,5
2026-01-29 20:22:47.928679,0x433abf20,2,3,3,2,3,3,2.75,-80,,3,3
2026-01-29 20:22:49.872710,0x433aad0c,4,4,4,4,4,4,4.5,-76,,3,3
2026-01-29 20:23:09.695891,0x433ad35c,5,5,5,5,5,5,4.75,-69,,3,3
2026-01-29 20:23:15.444606,0x433af380,10,10,11,10,10,11,6.75,-68,,3,3
2026-01-29 20:23:22.559680,0x433acb14,3,3,7,3,3,7,5.5,-62,,3,3
2026-01-29 20:23:36.196619,0x433b0098,5,6,6,5,6,6,5.25,-56,,2,2
2026-01-29 20:23:38.781620,0x433b0b38,5,6,6,5,6,6,6.0,-60,,5,5
2026-01-29 20:23:46.321792,0x433abf20,3,4,4,3,4,4,3.0,-80,,3,3
2026-01-29 20:23:48.157849,0x433aad0c,4,6,6,4,6,6,4.25,-76,,3,3
2026-01-29 20:24:09.378892,0x433ad35c,6,9,11,6,9,11,5.0,-69,,3,3
2026-01-29 20:24:22.526521,0x433acb14,2,3,5,2,3,5,5.75,-62,,3,3
2026-01-29 20:24:35.019849,0x433b0b38,3,3,5,3,3,5,5.5,-59,,5,5
2026-01-29 20:24:38.134482,0x433b0098,6,7,7,6,7,7,7.0,-56,,2,2
2026-01-29 20:24:47.815505,0x433aad0c,5,6,6,5,6,6,4.25,-76,,3,3
2026-01-29 20:25:09.457583,0x433ad35c,6,6,6,6,6,6,5.0,-69,,3,3
2026-01-29 20:25:22.862819,0x433acb14,4,8,9,4,8,9,5.75,-62,,3,3
2026-01-29 20:25:37.047487,0x433b0b38,4,5,7,4,5,7,6.0,-61,,5,5
2026-01-29 20:25:38.958735,0x433b0098,7,8,8,7,8,8,7.0,-56,,2,2
2026-01-29 20:25:47.495320,0x433aad0c,3,3,3,3,3,3,4.25,-77,,3,3
2026-01-29 20:26:09.766510,0x433ad35c,6,6,7,6,6,7,4.75,-69,,3,3
2026-01-29 20:26:24.125869,0x433acb14,3,4,4,3,4,4,6.0,-62,,3,3
2026-01-29 20:26:38.371544,0x433b0b38,4,6,7,4,6,7,5.5,-60,,5,5
2026-01-29 20:26:48.733742,0x433aad0c,4,4,4,4,4,4,4.0,-76,,3,3
2026-01-29 20:27:10.496351,0x433ad35c,6,6,6,6,6,6,5.0,-69,,3,3
2026-01-29 20:27:23.334442,0x433acb14,3,4,7,3,4,7,5.75,-62,,3,3
2026-01-29 20:27:35.679645,0x433b0b38,5,5,5,5,5,5,5.25,-59,,5,5
2026-01-29 20:27:38.499632,0x433b0098,7,7,7,7,7,7,6.5,-55,,2,2
2026-01-29 20:27:50.441592,0x433aad0c,5,6,6,5,6,6,4.5,-76,,3,3
2026-01-29 20:28:10.356262,0x433ad35c,7,7,7,7,7,7,4.75,-69,,3,3
2026-01-29 20:28:16.071574,0x433af380,10,11,11,10,11,11,6.5,-68,,3,3
2026-01-29 20:28:23.396297,0x433acb14,2,3,5,2,3,5,6.0,-62,,3,3
2026-01-29 20:28:37.347355,0x433b0b38,6,7,7,6,7,7,5.75,-59,,5,5
2026-01-29 20:28:39.058344,0x433b0098,7,8,10,7,8,10,6.25,-55,,2,2
2026-01-29 20:28:48.787408,0x433aad0c,5,6,6,5,6,6,4.5,-77,,3,3
2026-01-29 20:29:11.195435,0x433ad35c,4,4,4,4,4,4,4.75,-69,,3,3
2026-01-29 20:29:24.273244,0x433acb14,1,1,1,1,1,1,6.25,-62,,3,3
2026-01-29 20:29:38.987379,0x433b0b38,6,7,7,6,7,7,5.75,-59,,5,5
2026-01-29 20:29:41.331252,0x433b0098,5,7,7,5,7,7,6.25,-55,,2,2
2026-01-29 20:29:46.723437,0x433abf20,2,4,4,2,4,4,2.75,-80,,3,3
2026-01-29 20:29:48.736426,0x433aad0c,4,5,5,4,5,5,4.25,-77,,3,3
2026-01-29 20:30:10.769337,0x433ad35c,5,6,6,5,6,6,5.0,-69,,3,3
2026-01-29 20:30:24.653811,0x433acb14,2,2,2,2,2,2,5.75,-62,,3,3
2026-01-29 20:30:36.328217,0x433b0b38,5,6,8,5,6,8,5.5,-60,,5,5
2026-01-29 20:30:48.443514,0x433abf20,1,2,2,1,2,2,3.0,-79,,3,3
2026-01-29 20:30:49.077125,0x433aad0c,5,5,5,5,5,5,4.25,-77,,3,3
2026-01-29 20:31:11.546226,0x433ad35c,7,8,8,7,8,8,5.0,-69,,3,3
2026-01-29 20:31:17.008266,0x433af380,9,11,11,9,11,11,6.75,-68,,3,3
2026-01-29 20:31:25.577129,0x433acb14,3,3,3,3,3,3,6.0,-62,,3,3
2026-01-29 20:31:39.383103,0x433b0b38,7,8,8,7,8,8,5.75,-59,,5,5
2026-01-29 20:31:48.197087,0x433abf20,3,4,5,3,4,5,3.0,-79,,3,3
2026-01-29 20:31:50.549497,0x433aad0c,4,5,5,4,5,5,4.25,-77,,3,3
