datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-25 15:34:03.017259,0x433b0b38,16.990192,41.414486,1008.91583,584.3081,59,,,5.75,-61,,5,5
2026-01-25 15:34:24.196377,0x433ad35c,17.298695,40.685123,1009.14276,493.26584,72,,,7.0,-68,,3,3
2026-01-25 15:34:46.372917,0x433acb14,17.851212,38.888287,1009.0906,829.748,50,,,6.5,-61,,3,3
2026-01-25 15:34:50.840141,0x433b0098,15.655087,41.949318,1009.3223,272.304,151,,,6.5,-55,,2,2
2026-01-25 15:34:59.283290,0x433abf20,17.298885,40.476448,1009.87726,476.27905,134,,,2.75,-80,,3,3
2026-01-25 15:35:03.375399,0x433b0b38,16.990017,41.64191,1008.91754,591.9075,59,,,6.0,-62,,5,5
2026-01-25 15:35:05.629244,0x433af380,18.246609,38.459034,1009.52966,158.6085,169,,0.016592003,5.0,-70,,3,3
2026-01-25 15:35:46.219220,0x433acb14,17.910065,38.845,1009.1037,829.748,50,,,6.5,-61,,3,3
2026-01-25 15:35:59.821751,0x433abf20,17.352877,40.785267,1009.89484,492.42606,126,,,3.25,-80,,3,3
2026-01-25 15:36:03.923940,0x433b0b38,17.039913,41.92038,1008.93427,574.47406,60,,,5.25,-69,,5,4
2026-01-25 15:36:04.780882,0x433af380,18.016987,38.102406,1009.4925,169.48087,145,,0.3483338,5.25,-70,,3,3
2026-01-25 15:36:46.642963,0x433acb14,17.938139,38.635056,1009.09937,833.3333,50,,,5.75,-63,,3,3
2026-01-25 15:36:57.497297,0x433aad0c,15.653935,42.898804,1009.34625,1392.9315,50,,,1.5,-81,,3,3
2026-01-25 15:37:00.968907,0x433abf20,17.55464,40.610615,1009.94684,495.28415,127,,,3.25,-80,,3,3
2026-01-25 15:37:03.128001,0x433af380,17.60042,38.3985,1009.4809,178.6663,134,,1.3435732,5.0,-70,,3,3
2026-01-25 15:37:07.755963,0x433b0b38,16.903086,41.264046,1008.9512,587.3244,59,,,6.25,-62,,5,5
2026-01-25 15:37:24.253273,0x433ad35c,17.15332,42.196537,1009.17365,495.08334,72,,,7.0,-67,,3,3
2026-01-25 15:37:46.355688,0x433acb14,17.910404,39.0281,1009.11896,833.8481,50,,,6.5,-62,,3,3
2026-01-25 15:37:52.215963,0x433b0098,15.578527,41.696083,1009.3136,277.77512,148,,,6.25,-56,,2,2
2026-01-25 15:38:03.728093,0x433b0b38,16.998775,41.367348,1008.96875,586.3155,59,,,5.75,-60,,5,5
2026-01-25 15:38:05.823220,0x433abf20,17.42476,39.981926,1009.9011,519.0066,119,,,3.0,-79,,3,3
2026-01-25 15:38:08.144009,0x433af380,17.384354,39.552055,1009.53625,176.04712,140,,0.60061866,5.0,-70,,3,3
2026-01-25 15:38:47.689279,0x433acb14,18.0508,38.863216,1009.12146,830.7693,50,,,5.5,-63,,3,3
2026-01-25 15:39:05.219983,0x433abf20,17.26138,40.181324,1009.93024,431.4304,147,,,2.75,-80,,3,3
2026-01-25 15:39:08.043836,0x433b0b38,17.01409,41.36121,1008.9542,589.86176,58,,,5.75,-61,,5,5
2026-01-25 15:39:10.188159,0x433af380,17.149494,41.110588,1009.5533,172.25923,142,,0.41438752,5.25,-70,,3,3
2026-01-25 15:39:46.414976,0x433acb14,17.979176,38.87514,1009.1364,832.8193,50,,,6.0,-63,,3,3
2026-01-25 15:39:57.671065,0x433aad0c,15.523208,43.4616,1009.39154,1382.8689,51,,,3.0,-80,,3,3
2026-01-25 15:40:02.477230,0x433b0b38,17.085588,41.78217,1009.00287,585.31006,60,,,6.25,-61,,5,5
2026-01-25 15:40:04.597339,0x433abf20,17.212532,40.108906,1009.96075,430.0714,150,,,3.25,-80,,3,3
2026-01-25 15:40:09.166857,0x433af380,16.818733,40.26571,1009.5638,181.75676,119,,0.50283045,5.0,-70,,3,3
2026-01-25 15:40:25.034904,0x433ad35c,16.945417,42.104076,1009.2576,486.47943,74,,,7.0,-68,,3,3
2026-01-25 15:40:46.383775,0x433acb14,18.148037,38.94147,1009.1614,835.39606,49,,,6.0,-61,,3,3
2026-01-25 15:40:51.419995,0x433b0098,15.414015,42.66106,1009.3913,283.2287,145,,,6.0,-56,,2,2
2026-01-25 15:41:02.502979,0x433b0b38,17.126648,41.488735,1009.01105,571.5881,60,,,4.75,-61,,5,5
2026-01-25 15:41:04.789248,0x433abf20,17.240097,39.96967,1009.98016,459.2958,141,,,3.0,-80,,3,3
2026-01-25 15:41:09.293962,0x433af380,16.895699,40.94762,1009.606,168.46193,152,,0.016589526,4.75,-70,,3,3
2026-01-25 15:41:47.196219,0x433acb14,18.038008,38.22507,1009.1893,834.87946,51,,,5.5,-63,,3,3
2026-01-25 15:42:02.543159,0x433b0b38,17.14003,41.89049,1009.0549,573.9911,61,,,6.75,-62,,5,5
2026-01-25 15:42:06.191736,0x433abf20,17.325157,40.580418,1009.99146,492.07114,129,,,3.0,-79,,3,3
2026-01-25 15:42:13.863958,0x433af380,17.043001,41.45263,1009.6315,166.62538,148,,,5.0,-70,,3,3
2026-01-25 15:42:46.532156,0x433acb14,17.932869,39.28306,1009.21735,832.3058,51,,,6.0,-63,,3,3
2026-01-25 15:42:57.517879,0x433aad0c,15.7764225,43.012234,1009.4693,1382.8689,51,,,-0.5,-84,,3,3
2026-01-25 15:43:03.808078,0x433abf20,17.355656,40.267815,1010.03656,490.30402,128,,,3.0,-80,,3,3
2026-01-25 15:43:07.548138,0x433b0b38,17.232702,41.303715,1009.07623,571.10986,61,,,5.25,-61,,5,5
2026-01-25 15:43:12.202047,0x433af380,17.370607,40.66168,1009.67633,165.47736,152,,,5.5,-69,,3,3
2026-01-25 15:43:24.256721,0x433ad35c,17.078148,41.6448,1009.30206,491.8214,73,,,6.25,-68,,3,3
2026-01-25 15:43:46.951929,0x433acb14,17.838495,39.04137,1009.23584,840.5978,50,,,6.5,-62,,3,3
2026-01-25 15:43:50.378926,0x433b0098,15.556264,42.09766,1009.46545,287.39923,141,,,6.0,-56,,2,2
2026-01-25 15:44:02.762809,0x433b0b38,17.11402,41.475784,1009.0765,582.81165,61,,,5.25,-61,,5,5
2026-01-25 15:44:07.762971,0x433abf20,17.126135,40.455013,1010.041,455.01,139,,,3.0,-80,,3,3
2026-01-25 15:44:13.959722,0x433af380,17.62502,39.16783,1009.6356,166.29575,154,,0.04977188,5.25,-69,,3,3
2026-01-25 15:44:48.092114,0x433acb14,17.80256,38.915558,1009.232,842.17096,50,,,6.25,-62,,3,3
2026-01-25 15:45:02.921328,0x433abf20,17.138206,40.92015,1010.0327,455.01,140,,,3.25,-79,,3,3
2026-01-25 15:45:04.962213,0x433b0b38,17.003315,42.136406,1009.0486,570.6325,62,,,5.5,-62,,5,5
2026-01-25 15:45:12.905128,0x433af380,17.620008,38.97107,1009.65643,172.43591,138,,0.04977023,4.75,-70,,3,3
2026-01-25 15:45:46.955000,0x433acb14,17.843159,38.83781,1009.24146,835.39606,51,,,6.75,-62,,3,3
2026-01-25 15:45:58.246117,0x433aad0c,16.025528,42.691578,1009.50336,1407.5629,50,,,2.25,-80,,3,3
2026-01-25 15:46:02.847862,0x433b0b38,17.09054,42.099117,1009.0925,564.0319,62,,,6.0,-61,,5,5
2026-01-25 15:46:05.038839,0x433abf20,17.120197,40.29246,1010.0473,479.9625,133,,,3.0,-80,,3,3
2026-01-25 15:46:13.008737,0x433af380,17.587927,39.85264,1009.63495,165.6404,151,,,4.75,-69,,3,3
2026-01-25 15:46:24.506152,0x433ad35c,17.363808,40.95045,1009.2995,487.89264,74,,,7.25,-68,,3,3
2026-01-25 15:46:46.686758,0x433acb14,17.810272,38.98213,1009.2671,845.8646,50,,,5.75,-62,,3,3
2026-01-25 15:46:50.638714,0x433b0098,15.606133,41.521507,1009.4695,295.32925,138,,,6.25,-56,,2,2
2026-01-25 15:47:03.055815,0x433b0b38,16.867092,41.845142,1009.11005,566.8419,63,,,6.25,-61,,5,5
2026-01-25 15:47:06.921751,0x433abf20,17.041645,40.460175,1010.05286,507.4331,125,,,3.0,-80,,3,3
2026-01-25 15:47:13.229917,0x433af380,17.541496,40.16847,1009.6421,171.73135,142,,0.06637241,5.0,-70,,3,3
2026-01-25 15:47:46.507944,0x433acb14,17.78969,39.477283,1009.23535,837.98883,50,,,7.5,-62,,3,3
2026-01-25 15:48:02.893855,0x433b0b38,16.612825,41.416924,1009.1086,565.4334,64,,,5.75,-60,,5,5
2026-01-25 15:48:05.642235,0x433abf20,17.14384,40.07939,1010.0547,503.68912,126,,,3.0,-80,,3,3
2026-01-25 15:48:39.056263,0x433af380,17.25151,40.109943,1009.64966,174.04245,135,,0.13982266,5.0,-69,,3,3
2026-01-25 15:48:46.707150,0x433acb14,17.824942,38.87893,1009.24115,843.22296,50,,,6.25,-62,,3,3
2026-01-25 15:48:59.729840,0x433aad0c,15.889554,43.534958,1009.4996,1377.1838,50,,,0.25,-83,,3,3
2026-01-25 15:49:03.508703,0x433b0b38,16.548891,42.065792,1009.09625,569.6801,65,,,5.25,-60,,5,5
2026-01-25 15:49:09.630952,0x433abf20,17.168743,40.10772,1010.0382,502.20697,126,,,3.25,-79,,3,3
2026-01-25 15:49:24.500991,0x433ad35c,17.215511,42.641537,1009.2836,476.47385,75,,,6.75,-68,,3,3
2026-01-25 15:49:40.343033,0x433af380,17.31081,39.92678,1009.667,171.20674,147,,0.13057174,5.0,-70,,3,3
2026-01-25 15:49:46.745120,0x433acb14,17.735308,39.559235,1009.21106,845.33496,50,,,5.75,-61,,3,3
2026-01-25 15:49:58.260195,0x433b0098,15.235982,42.406975,1009.46216,297.9815,135,,,7.5,-55,,2,2
2026-01-25 15:50:03.035480,0x433b0b38,16.563103,42.654465,1009.09015,563.5663,66,,,6.75,-61,,5,5
2026-01-25 15:50:07.995979,0x433abf20,17.238644,40.584522,1010.0369,506.67987,124,,,3.0,-79,,3,3
2026-01-25 15:50:40.939763,0x433af380,17.247143,41.424652,1009.626,162.7541,155,,0.08298204,5.0,-69,,3,3
2026-01-25 15:50:47.930331,0x433acb14,17.708637,39.268627,1009.18616,844.2777,51,,,6.25,-62,,3,3
2026-01-25 15:51:02.806056,0x433b0b38,16.53766,41.9371,1009.0636,565.4334,65,,,5.75,-60,,5,5
2026-01-25 15:51:07.721103,0x433abf20,17.202328,41.11317,1010.0296,485.4231,130,,,3.0,-80,,3,3
2026-01-25 15:51:41.209272,0x433af380,17.353031,39.76143,1009.6556,169.48087,141,,0.06637022,5.0,-70,,3,3
2026-01-25 15:51:46.826304,0x433acb14,17.641617,39.434505,1009.20575,844.2777,50,,,5.25,-62,,3,3
2026-01-25 15:51:59.585973,0x433aad0c,15.574305,43.861,1009.4485,1390.0414,51,,,2.0,-81,,3,3
2026-01-25 15:52:02.905324,0x433b0b38,16.59407,42.03556,1009.09546,563.5663,66,,,6.75,-62,,5,5
2026-01-25 15:52:08.614753,0x433abf20,17.20701,41.543507,1010.035,504.8065,123,,,2.75,-80,,3,3
2026-01-25 15:52:24.534859,0x433ad35c,17.055634,40.920403,1009.29193,479.19266,76,,,7.25,-68,,3,3
2026-01-25 15:52:42.847962,0x433af380,17.490162,39.582928,1009.66327,158.6085,172,,,5.25,-70,,3,3
2026-01-25 15:52:47.255997,0x433acb14,17.736067,38.98645,1009.2211,848.5229,50,,,5.25,-63,,3,3
2026-01-25 15:53:01.506765,0x433b0098,15.168095,43.3726,1009.45483,296.38443,135,,,6.0,-56,,2,2
2026-01-25 15:53:05.198784,0x433b0b38,16.55392,42.002903,1009.08203,564.9655,66,,,6.5,-61,,5,5
2026-01-25 15:53:11.334040,0x433abf20,17.170027,42.06882,1010.0299,508.56717,121,,,3.25,-80,,3,3
2026-01-25 15:53:44.551045,0x433af380,17.553757,39.54029,1009.6184,158.01222,174,,,5.0,-70,,3,3
2026-01-25 15:53:47.580127,0x433acb14,17.840979,38.93265,1009.25903,845.33496,50,,,6.5,-62,,3,3
2026-01-25 15:54:02.968030,0x433b0b38,16.60742,42.101883,1009.09296,571.10986,65,,,5.5,-61,,5,5
2026-01-25 15:54:11.040836,0x433abf20,17.12804,40.700634,1010.06195,517.82556,120,,,3.0,-81,,3,3
2026-01-25 15:54:45.451915,0x433af380,17.701294,39.39681,1009.63226,154.95392,176,,,4.75,-69,,3,3
2026-01-25 15:54:48.624922,0x433acb14,17.76353,39.06233,1009.2643,851.198,50,,,7.0,-62,,3,3
2026-01-25 15:54:58.621270,0x433aad0c,15.494899,43.658085,1009.51324,1395.8334,51,,,1.25,-82,,3,3
2026-01-25 15:55:03.215619,0x433b0b38,16.687386,42.253384,1009.1221,569.20514,65,,,6.75,-61,,5,5
2026-01-25 15:55:12.235121,0x433abf20,17.046139,40.85175,1010.0481,531.1203,115,,,3.0,-80,,3,3
2026-01-25 15:55:24.571961,0x433ad35c,17.143373,41.163795,1009.3416,478.16946,77,,,5.5,-68,,3,3
2026-01-25 15:55:47.852163,0x433af380,17.832088,39.30556,1009.69055,156.83302,173,,,5.25,-69,,3,3
2026-01-25 15:55:51.120955,0x433acb14,17.651627,39.1753,1009.25543,852.81104,50,,,6.25,-62,,3,3
2026-01-25 15:55:57.846026,0x433b0098,15.040379,43.191677,1009.4851,302.32562,133,,,6.25,-56,,2,2
2026-01-25 15:56:03.235116,0x433b0b38,16.941372,41.859,1009.2687,573.9911,64,,,6.0,-60,,5,5
2026-01-25 15:56:14.080305,0x433abf20,16.973595,41.78399,1010.0687,548.6204,111,,,3.5,-79,,3,3
2026-01-25 15:56:48.676955,0x433acb14,17.510368,39.464985,1009.2463,850.126,50,,,6.0,-61,,3,3
2026-01-25 15:56:50.901981,0x433af380,17.933687,38.761364,1009.70483,157.56793,174,,,5.0,-69,,3,3
2026-01-25 15:57:03.684687,0x433b0b38,16.910227,42.692898,1009.1543,554.86316,66,,,5.75,-60,,5,5
2026-01-25 15:57:14.216863,0x433abf20,17.118254,40.958584,1010.10913,550.8338,110,,,2.75,-80,,3,3
2026-01-25 15:57:47.469805,0x433acb14,17.46434,39.300518,1009.28326,857.1429,50,,,6.25,-62,,3,3
2026-01-25 15:57:51.362151,0x433af380,18.034985,39.702583,1009.7017,156.25,170,,,5.0,-70,,3,3
2026-01-25 15:58:02.809207,0x433aad0c,15.52332,43.68823,1009.5377,1378.6008,52,,,1.5,-81,,3,3
2026-01-25 15:58:05.913764,0x433b0b38,16.736122,41.901024,1009.16693,546.42474,68,,,5.5,-61,,5,5
2026-01-25 15:58:24.619937,0x433ad35c,17.20097,41.462566,1009.3563,471.4583,77,,,6.75,-68,,3,3
2026-01-25 15:58:46.195880,0x433abf20,17.179214,41.47451,1010.10016,531.94806,113,,,3.0,-80,,3,3
2026-01-25 15:58:48.653900,0x433acb14,17.592737,39.18323,1009.2576,858.7786,50,,,5.25,-63,,3,3
2026-01-25 15:58:53.701136,0x433af380,17.828825,38.60745,1009.7188,164.02438,160,,,5.0,-70,,3,3
2026-01-25 15:59:02.420750,0x433b0098,15.186227,42.890476,1009.5079,302.32562,132,,,6.0,-55,,2,2
2026-01-25 15:59:04.774893,0x433b0b38,16.542688,43.166866,1009.17145,515.4795,76,,,7.0,-62,,5,5
2026-01-25 15:59:46.277288,0x433abf20,17.138777,41.35006,1010.09894,538.2392,112,,,3.25,-80,,3,3
2026-01-25 15:59:49.217185,0x433acb14,17.490421,39.653645,1009.2765,858.7786,49,,,6.75,-61,,3,3
2026-01-25 15:59:56.654231,0x433af380,17.483217,39.842896,1009.72437,162.7541,161,,,5.75,-69,,3,3
2026-01-25 16:00:04.136962,0x433b0b38,16.530405,42.30784,1009.16895,502.5767,81,,,5.5,-60,,5,5
2026-01-25 16:00:47.875007,0x433acb14,17.556267,39.555107,1009.262,854.9715,50,,,5.75,-63,,3,3
2026-01-25 16:00:50.580136,0x433abf20,17.115778,41.1696,1010.1148,538.6639,112,,,3.25,-81,,3,3
2026-01-25 16:00:59.402334,0x433aad0c,15.900123,43.178337,1009.5497,1342.6854,53,,,4.25,-78,,3,3
2026-01-25 16:01:01.829839,0x433af380,17.335606,39.66452,1009.72406,164.66698,162,,0.09751341,5.0,-69,,3,3
2026-01-25 16:01:04.806052,0x433b0b38,16.50995,42.052765,1009.17303,504.06104,82,,,6.25,-61,,5,5
2026-01-25 16:01:24.653902,0x433ad35c,16.980423,41.406277,1009.3726,466.54727,80,,,7.0,-68,,3,3
2026-01-25 16:01:47.930897,0x433acb14,17.731026,39.33866,1009.2849,854.4304,50,,,5.25,-63,,3,3
2026-01-25 16:01:51.410973,0x433abf20,17.149094,41.587135,1010.08325,529.06226,113,,,3.25,-80,,3,3
2026-01-25 16:01:56.982260,0x433af380,17.144938,40.45812,1009.7093,162.2828,166,,0.31085372,5.0,-70,,3,3
2026-01-25 16:01:59.059153,0x433b0098,15.553007,43.335392,1009.5286,300.68185,130,,,6.25,-55,,2,2
2026-01-25 16:02:05.197986,0x433b0b38,16.38949,42.28715,1009.1636,513.92725,80,,,5.5,-61,,5,5
2026-01-25 16:02:49.315740,0x433acb14,17.874243,39.084373,1009.28046,859.32526,50,,,5.75,-62,,3,3
2026-01-25 16:02:51.386914,0x433abf20,17.258677,41.52578,1010.0781,512.76917,119,,,3.25,-80,,3,3
2026-01-25 16:02:57.017822,0x433af380,17.323454,41.274677,1009.70825,156.68686,172,,,4.75,-70,,3,3
2026-01-25 16:03:03.550082,0x433b0b38,16.378145,42.690136,1009.1505,520.5897,78,,,5.75,-59,,5,5
2026-01-25 16:03:47.783916,0x433acb14,17.850834,38.96923,1009.2797,856.0558,50,,,7.0,-61,,3,3
2026-01-25 16:03:50.367119,0x433abf20,17.292028,41.766792,1010.0778,481.6557,129,,,3.0,-80,,3,3
2026-01-25 16:03:57.467960,0x433af380,17.529232,40.312767,1009.7051,159.81464,160,,,5.5,-70,,3,3
2026-01-25 16:04:04.488200,0x433aad0c,16.205444,43.278053,1009.5116,1312.4388,55,,,-1.75,-86,,3,3
2026-01-25 16:04:09.110761,0x433b0b38,16.33081,42.826942,1009.27106,522.5823,77,,,5.75,-69,,5,4
2026-01-25 16:04:25.264280,0x433ad35c,17.05066,41.96534,1009.3547,462.37314,80,,,7.0,-68,,3,3
2026-01-25 16:04:48.476688,0x433acb14,17.85633,39.242283,1009.26495,860.42065,50,,,6.0,-62,,3,3
2026-01-25 16:04:51.065278,0x433abf20,17.327707,42.067463,1010.07196,459.2958,132,,,3.0,-80,,3,3
2026-01-25 16:04:58.406911,0x433b0098,15.780666,42.498436,1009.49866,305.10568,128,,,6.0,-56,,2,2
2026-01-25 16:05:02.355961,0x433af380,17.549734,40.839542,1009.6494,161.81424,156,,,5.0,-70,,3,3
2026-01-25 16:05:04.444684,0x433b0b38,16.33317,42.79644,1009.2458,523.78516,76,,,6.0,-59,,5,5
2026-01-25 16:05:47.985778,0x433acb14,17.912624,39.386074,1009.26514,854.4304,50,,,5.5,-63,,3,3
2026-01-25 16:05:50.747813,0x433abf20,17.32024,41.64083,1010.0755,434.72723,144,,,3.0,-80,,3,3
2026-01-25 16:06:03.326839,0x433b0b38,16.620916,43.104034,1009.25714,522.9826,75,,,5.25,-59,,5,5
2026-01-25 16:06:05.619187,0x433af380,17.638197,40.633434,1009.6617,154.52666,165,,,4.75,-70,,3,3
2026-01-25 16:06:47.895163,0x433acb14,17.948374,39.06728,1009.2453,852.27277,50,,,6.5,-61,,3,3
2026-01-25 16:06:51.152888,0x433abf20,17.308939,41.568058,1010.0731,418.2152,149,,,3.25,-80,,3,3
2026-01-25 16:07:00.580872,0x433aad0c,16.365582,43.056984,1009.50696,1290.9441,56,,,-0.75,-85,,3,3
2026-01-25 16:07:05.510723,0x433b0b38,16.80699,43.649727,1009.1365,510.0872,77,,,6.0,-59,,5,5
2026-01-25 16:07:07.951086,0x433af380,17.832277,40.492832,1009.67163,149.17923,178,,,5.25,-70,,3,3
2026-01-25 16:07:24.622735,0x433ad35c,17.33385,42.24274,1009.319,448.18414,83,,,6.5,-68,,3,3
2026-01-25 16:07:48.062785,0x433acb14,17.962925,39.164852,1009.2378,855.51324,50,,,7.0,-62,,3,3
2026-01-25 16:07:50.553199,0x433abf20,17.317427,41.85495,1010.086,416.9381,153,,,3.25,-80,,3,3
2026-01-25 16:08:01.412875,0x433b0098,15.717863,42.76451,1009.4881,310.24066,125,,,6.0,-56,,2,2
2026-01-25 16:08:03.684753,0x433b0b38,16.730295,43.381954,1009.11035,505.92883,76,,,5.75,-59,,5,5
2026-01-25 16:08:06.588792,0x433af380,17.948454,40.09904,1009.6941,152.70209,171,,,4.5,-70,,3,3
2026-01-25 16:08:49.664880,0x433acb14,17.871721,39.088577,1009.2726,855.51324,50,,,6.25,-62,,3,3
2026-01-25 16:08:52.826792,0x433abf20,17.080517,42.76306,1010.05444,464.9262,134,,,3.5,-80,,3,3
2026-01-25 16:09:03.402307,0x433b0b38,16.65347,43.601646,1009.10864,504.06104,78,,,5.75,-59,,5,5
2026-01-25 16:09:06.047764,0x433af380,17.98893,39.22013,1009.6713,157.27316,165,,,5.25,-70,,3,3
2026-01-25 16:09:48.120080,0x433acb14,17.846134,39.469074,1009.3049,849.59094,51,,,6.75,-62,,3,3
2026-01-25 16:09:51.198885,0x433abf20,16.957838,43.09665,1010.10583,492.78152,124,,,3.0,-80,,3,3
2026-01-25 16:10:01.359102,0x433aad0c,16.627546,43.08781,1009.5525,1251.1671,58,,,1.0,-83,,3,3
2026-01-25 16:10:05.235106,0x433b0b38,16.609518,43.608185,1009.15186,502.20697,78,,,6.25,-59,,5,5
2026-01-25 16:10:09.177868,0x433af380,17.961447,39.43363,1009.7028,156.39534,171,,,5.75,-70,,3,3
2026-01-25 16:10:24.655921,0x433ad35c,17.189203,42.150707,1009.37085,439.966,86,,,7.25,-68,,3,3
2026-01-25 16:10:48.139088,0x433acb14,17.904947,39.442368,1009.3346,856.0558,50,,,5.75,-62,,3,3
2026-01-25 16:10:51.444676,0x433abf20,16.970331,43.224003,1010.12726,499.63406,120,,,3.0,-81,,3,3
2026-01-25 16:10:58.982102,0x433b0098,15.522528,44.29416,1009.5299,305.10568,125,,,6.25,-56,,2,2
2026-01-25 16:11:05.120268,0x433b0b38,16.679066,43.416405,1009.1781,498.90378,80,,,6.0,-60,,5,5
2026-01-25 16:11:11.225150,0x433af380,17.853918,40.363686,1009.7384,149.44446,186,,,5.5,-59,,3,2
2026-01-25 16:11:47.969142,0x433acb14,17.971478,39.19838,1009.3524,852.81104,51,,,6.0,-63,,3,3
2026-01-25 16:11:54.691199,0x433abf20,17.12842,42.991055,1010.1644,506.67987,118,,,3.25,-80,,3,3
2026-01-25 16:12:05.202249,0x433b0b38,16.789541,43.542435,1009.34625,489.24988,80,,,6.0,-59,,5,5
2026-01-25 16:12:10.660161,0x433af380,17.754711,40.757526,1009.7454,150.38014,176,,,5.5,-56,,3,2
2026-01-25 16:12:48.511844,0x433acb14,17.989578,39.297695,1009.351,853.88995,51,,,7.0,-62,,3,3
2026-01-25 16:12:56.266964,0x433abf20,17.092022,43.117207,1010.2002,512.3843,116,,,3.5,-79,,3,3
2026-01-25 16:13:02.861216,0x433aad0c,16.969326,43.60362,1009.6228,1173.3801,62,,,6.0,-61,,3,2
2026-01-25 16:13:03.963818,0x433b0b38,16.775627,43.91669,1009.2514,474.29367,85,,,6.5,-62,,5,5
2026-01-25 16:13:16.588730,0x433af380,17.170034,41.93564,1009.78503,137.35703,206,,,5.0,-69,,3,3
2026-01-25 16:13:24.737852,0x433ad35c,17.348848,43.95789,1009.46234,417.0255,91,,,6.75,-68,,3,3
2026-01-25 16:13:48.035921,0x433acb14,17.94589,39.40726,1009.3726,846.926,52,,,5.75,-62,,3,3
2026-01-25 16:14:00.021316,0x433b0098,15.563799,43.97941,1009.61584,305.66782,125,,,6.5,-57,,2,2
2026-01-25 16:14:05.870269,0x433b0b38,16.812984,43.94845,1009.2345,464.9262,88,,,5.5,-62,,5,4
2026-01-25 16:14:06.611984,0x433abf20,16.980797,42.57054,1010.1809,533.61127,110,,,2.25,-81,,3,2
2026-01-25 16:14:16.833002,0x433af380,17.017208,41.250042,1009.78296,152.14932,176,,,5.25,-69,,3,3
2026-01-25 16:14:50.279053,0x433acb14,17.759094,40.10669,1009.3737,836.9498,53,,,5.75,-62,,3,3
2026-01-25 16:14:57.975960,0x433abf20,17.100662,42.695652,1010.1717,522.5823,114,,,3.25,-80,,3,3
2026-01-25 16:15:05.512747,0x433b0b38,16.823269,44.22631,1009.25226,461.78128,89,,,6.25,-60,,5,5
2026-01-25 16:15:13.845106,0x433af380,17.06627,41.956623,1009.77496,151.19154,178,,,5.0,-69,,3,3
2026-01-25 16:15:48.674223,0x433acb14,17.81358,40.37938,1009.3831,828.72925,54,,,5.5,-63,,3,3
2026-01-25 16:16:00.211313,0x433aad0c,17.136028,43.773655,1009.6346,1095.6664,67,,,3.0,-81,,3,3
2026-01-25 16:16:05.061762,0x433abf20,17.10805,43.762066,1010.2094,525.8023,111,,,3.25,-80,,3,3
2026-01-25 16:16:07.797303,0x433b0b38,16.876957,44.44306,1009.2515,446.09018,92,,,6.75,-62,,5,5
2026-01-25 16:16:15.293195,0x433af380,17.034975,42.238754,1009.78656,151.60052,177,,,5.0,-70,,3,3
2026-01-25 16:16:24.555842,0x433ad35c,17.123291,42.764805,1009.4769,407.16852,95,,,7.0,-68,,3,3
2026-01-25 16:16:48.599973,0x433acb14,17.851212,39.98892,1009.39795,824.6793,55,,,5.5,-63,,3,3
2026-01-25 16:17:00.913142,0x433abf20,17.13904,43.444202,1010.2082,517.43304,112,,,3.25,-80,,3,3
2026-01-25 16:17:06.050836,0x433b0098,15.997597,43.51369,1009.64374,306.79834,123,,,6.0,-54,,2,2
2026-01-25 16:17:07.224952,0x433b0b38,16.810146,44.855206,1009.2713,442.90656,92,,,2.25,-81,,5,4
2026-01-25 16:17:17.114307,0x433af380,16.46265,42.650024,1009.81616,160.57785,154,,,4.75,-73,,3,3
2026-01-25 16:17:48.767973,0x433acb14,17.753334,41.013107,1009.407,808.38324,57,,,6.25,-62,,3,3
2026-01-25 16:18:05.378136,0x433abf20,17.074469,43.764706,1010.2411,501.46915,117,,,3.0,-80,,3,3
2026-01-25 16:18:08.803093,0x433b0b38,16.658726,44.30768,1009.26953,435.55936,96,,,5.75,-60,,5,5
2026-01-25 16:18:17.050274,0x433af380,15.656716,44.65553,1009.7827,161.34836,156,,,4.25,-73,,3,3
2026-01-25 16:18:48.487920,0x433acb14,17.638128,40.883236,1009.4064,805.48926,57,,,6.75,-63,,3,3
2026-01-25 16:18:58.603129,0x433aad0c,17.037865,43.940357,1009.6892,1050.9803,72,,,2.25,-81,,3,3
2026-01-25 16:19:03.746840,0x433b0b38,16.573347,44.73222,1009.30255,433.62268,98,,,6.0,-62,,5,5
2026-01-25 16:19:07.570136,0x433abf20,17.056725,44.100582,1010.23914,481.3161,122,,,3.75,-81,,3,3
2026-01-25 16:19:19.216214,0x433af380,14.9621,47.419144,1009.81287,159.05867,163,,,5.0,-69,,3,3
2026-01-25 16:19:24.871218,0x433ad35c,17.270716,42.916718,1009.5105,417.28458,93,,,7.25,-68,,3,3
2026-01-25 16:19:48.486973,0x433acb14,17.643988,41.527454,1009.4044,798.8166,57,,,5.75,-61,,3,3
2026-01-25 16:20:01.503871,0x433b0098,16.137236,42.338573,1009.61316,313.16885,120,,,6.25,-56,,2,2
2026-01-25 16:20:04.334109,0x433b0b38,16.606924,44.452713,1009.4278,428.9904,99,,,5.75,-60,,5,5
2026-01-25 16:20:08.718963,0x433abf20,17.069519,43.716393,1010.23584,499.63406,118,,,3.25,-80,,3,3
2026-01-25 16:20:18.294131,0x433af380,15.010697,47.70539,1009.79,144.06598,185,,,5.0,-70,,3,3
