datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-16 07:03:15.844393,0x433b0b38,13.255,56.25,6.25,-17,,5,5
2025-05-16 07:03:50.391596,0x433abf20,13.25625,68.75,6.25,-10,,3,3
2025-05-16 07:07:05.702572,0x433acb14,12.96,72.5,6.5,-17,,3,3
2025-05-16 07:08:18.167617,0x433b0b38,13.24875,71.25,6.5,-18,,5,5
2025-05-16 07:08:51.651474,0x433abf20,13.25625,67.5,6.25,-9,,3,3
2025-05-16 07:10:48.510630,0x433ad35c,12.98,80.0,6.25,-14,,3,3
2025-05-16 07:11:00.438697,0x433aad0c,12.97875,66.25,6.75,-33,,3,3
2025-05-16 07:12:05.907370,0x433acb14,12.965,65.0,6.25,-18,,3,3
2025-05-16 07:12:20.555774,0x433bc2b0,13.21125,65.0,6.0,-14,,3,3
2025-05-16 07:13:18.396621,0x433b0b38,13.25125,73.75,6.5,-17,,5,5
2025-05-16 07:13:53.039573,0x433abf20,13.2575,66.25,6.0,-9,,3,3
2025-05-16 07:15:26.500445,0x433aafcc,13.2625,73.75,5.75,-48,,5,5
2025-05-16 07:17:07.248735,0x433acb14,12.95875,75.0,5.75,-18,,3,3
2025-05-16 07:18:19.665364,0x433b0b38,13.25,75.0,6.5,-17,,5,5
2025-05-16 07:18:55.218362,0x433abf20,13.25625,65.0,6.0,-9,,3,3
2025-05-16 07:20:51.513565,0x433ad35c,12.9825,68.75,6.0,-13,,3,3
2025-05-16 07:21:04.055404,0x433aad0c,12.97875,62.5,7.25,-32,,3,3
2025-05-16 07:22:07.754853,0x433acb14,12.965,62.5,6.25,-18,,3,3
2025-05-16 07:22:21.965794,0x433bc2b0,13.215,63.75,5.75,-13,,3,3
2025-05-16 07:23:24.356542,0x433b0b38,13.25375,61.25,6.75,-14,,5,4
2025-05-16 07:23:57.112592,0x433abf20,13.25625,63.75,6.25,-10,,3,3
2025-05-16 07:27:07.350344,0x433acb14,12.96,78.75,6.0,-17,,3,3
2025-05-16 07:28:22.777735,0x433b0b38,13.25375,56.25,6.5,-18,,5,5
2025-05-16 07:28:56.238492,0x433abf20,13.2575,66.25,6.0,-10,,3,3
2025-05-16 07:30:54.451925,0x433ad35c,12.985,66.25,7.0,-13,,3,3
2025-05-16 07:31:06.584428,0x433aad0c,12.97,72.5,6.5,-32,,3,3
2025-05-16 07:32:08.548916,0x433acb14,12.95625,76.25,6.5,-17,,3,3
2025-05-16 07:32:21.509769,0x433bc2b0,13.20125,75.0,6.5,-14,,3,3
2025-05-16 07:33:24.189850,0x433b0b38,13.255,61.25,6.5,-18,,5,5
2025-05-16 07:33:58.750910,0x433abf20,13.25625,66.25,6.5,-9,,3,3
2025-05-16 07:37:10.066856,0x433acb14,12.9675,61.25,6.25,-17,,3,3
2025-05-16 07:38:28.591837,0x433b0b38,13.255,58.75,6.75,-18,,5,5
2025-05-16 07:39:00.362111,0x433abf20,13.25375,80.0,5.75,-10,,3,3
2025-05-16 07:40:56.390476,0x433ad35c,12.98375,66.25,6.5,-13,,3,3
2025-05-16 07:41:09.794664,0x433aad0c,12.98,61.25,7.0,-32,,3,3
2025-05-16 07:42:08.252468,0x433acb14,12.95875,73.75,6.25,-17,,3,3
2025-05-16 07:42:22.016601,0x433bc2b0,13.20125,72.5,6.0,-14,,3,3
2025-05-16 07:43:29.697339,0x433b0b38,13.2525,70.0,6.5,-17,,5,5
2025-05-16 07:44:00.948840,0x433abf20,13.25125,76.25,5.75,-9,,3,3
2025-05-16 07:47:08.449382,0x433acb14,12.9675,62.5,6.75,-18,,3,3
2025-05-16 07:48:28.272854,0x433b0b38,13.25125,71.25,6.5,-17,,5,5
2025-05-16 07:49:03.529585,0x433abf20,13.2575,66.25,6.5,-14,,3,2
2025-05-16 07:50:58.905790,0x433ad35c,12.98,73.75,6.25,-13,,3,3
2025-05-16 07:51:11.583916,0x433aad0c,12.97,76.25,7.25,-32,,3,3
2025-05-16 07:51:27.851904,0x433aafcc,13.26625,66.25,6.0,-49,,5,5
2025-05-16 07:52:09.480576,0x433acb14,12.9625,72.5,6.5,-17,,3,3
2025-05-16 07:52:22.170835,0x433bc2b0,13.21375,62.5,6.75,-14,,3,3
2025-05-16 07:53:28.868653,0x433b0b38,13.25,83.75,6.5,-18,,5,5
2025-05-16 07:54:02.902726,0x433abf20,13.25375,76.25,4.0,-9,,3,3
2025-05-16 07:57:08.619526,0x433acb14,12.9575,72.5,6.75,-17,,3,3
2025-05-16 07:58:30.875752,0x433b0b38,13.24875,72.5,6.25,-17,,5,5
2025-05-16 07:59:06.615627,0x433abf20,13.25625,65.0,5.75,-9,,3,3
2025-05-16 08:01:02.398690,0x433ad35c,12.9825,67.5,5.5,-13,,3,3
2025-05-16 08:01:14.853881,0x433aad0c,12.97875,63.75,6.5,-32,,3,3
2025-05-16 08:02:08.852811,0x433acb14,12.96375,65.0,6.5,-17,,3,3
2025-05-16 08:02:22.677658,0x433bc2b0,13.2125,63.75,6.0,-13,,3,3
2025-05-16 08:03:32.024442,0x433b0b38,13.255,57.5,6.5,-17,,5,5
2025-05-16 08:04:07.452878,0x433abf20,13.2525,75.0,6.0,-9,,3,3
2025-05-16 08:07:10.381422,0x433acb14,12.95875,76.25,7.0,-16,,3,3
2025-05-16 08:08:32.711618,0x433b0b38,13.25375,58.75,6.5,-17,,5,5
2025-05-16 08:09:08.467717,0x433abf20,13.255,66.25,6.0,-9,,3,3
2025-05-16 08:09:29.074948,0x433aafcc,13.26625,60.0,5.25,-48,,5,5
2025-05-16 08:11:04.541444,0x433ad35c,12.98,78.75,6.0,-13,,3,3
2025-05-16 08:11:16.574932,0x433aad0c,12.98,60.0,7.0,-32,,3,3
2025-05-16 08:12:11.780449,0x433acb14,12.96,75.0,7.25,-17,,3,3
2025-05-16 08:12:23.238487,0x433bc2b0,13.215,58.75,6.5,-14,,3,3
2025-05-16 08:13:33.978702,0x433b0b38,13.255,57.5,6.5,-17,,5,5
2025-05-16 08:14:09.361519,0x433abf20,13.255,67.5,6.0,-9,,3,3
2025-05-16 08:17:14.082413,0x433acb14,12.965,61.25,6.5,-17,,3,3
2025-05-16 08:18:36.259354,0x433b0b38,13.255,60.0,6.5,-17,,5,5
2025-05-16 08:19:10.459862,0x433abf20,13.25125,80.0,5.75,-9,,3,3
2025-05-16 08:21:07.098509,0x433ad35c,12.98125,78.75,5.75,-13,,3,3
2025-05-16 08:21:19.742436,0x433aad0c,12.97625,63.75,7.75,-32,,3,3
2025-05-16 08:22:13.270753,0x433acb14,12.96625,65.0,6.5,-17,,3,3
2025-05-16 08:22:23.800679,0x433bc2b0,13.2025,75.0,6.5,-13,,3,3
2025-05-16 08:23:37.164852,0x433b0b38,13.255,62.5,6.25,-17,,5,5
2025-05-16 08:24:12.958357,0x433abf20,13.255,67.5,6.0,-9,,3,3
2025-05-16 08:27:14.968878,0x433acb14,12.95875,78.75,6.25,-17,,3,3
2025-05-16 08:27:29.624473,0x433aafcc,13.26375,76.25,5.75,-49,,5,5
2025-05-16 08:28:38.050676,0x433b0b38,13.2525,61.25,6.5,-18,,5,5
2025-05-16 08:29:13.534468,0x433abf20,13.25125,80.0,6.0,-10,,3,3
2025-05-16 08:31:11.400706,0x433ad35c,12.97875,80.0,6.25,-13,,3,3
2025-05-16 08:31:21.677651,0x433aad0c,12.97875,65.0,7.25,-32,,3,3
2025-05-16 08:32:11.795707,0x433acb14,12.96375,67.5,7.0,-17,,3,3
2025-05-16 08:32:24.519838,0x433bc2b0,13.2025,72.5,7.0,-14,,3,3
2025-05-16 08:33:39.326407,0x433b0b38,13.24875,71.25,6.5,-18,,5,5
2025-05-16 08:34:13.113547,0x433abf20,13.23125,127.5,6.25,-9,,3,3
2025-05-16 08:37:13.584846,0x433acb14,12.9675,62.5,6.0,-17,,3,3
2025-05-16 08:38:40.585314,0x433b0b38,13.25,75.0,6.25,-18,,5,5
2025-05-16 08:39:15.569660,0x433abf20,13.25,78.75,6.25,-9,,3,3
2025-05-16 08:41:13.905477,0x433ad35c,12.98,81.25,6.0,-14,,3,3
2025-05-16 08:41:24.768566,0x433aad0c,12.97875,65.0,6.5,-32,,3,3
2025-05-16 08:42:12.082646,0x433acb14,12.95875,76.25,7.0,-17,,3,3
2025-05-16 08:42:27.214557,0x433bc2b0,13.21375,63.75,6.5,-13,,3,3
2025-05-16 08:43:41.901515,0x433b0b38,13.2525,60.0,6.25,-18,,5,5
2025-05-16 08:44:17.985623,0x433abf20,13.25125,63.75,5.75,-9,,3,3
2025-05-16 08:45:30.784452,0x433aafcc,13.26375,87.5,6.0,-49,,5,5
2025-05-16 08:47:14.822498,0x433acb14,12.96625,63.75,7.25,-17,,3,3
2025-05-16 08:48:43.637535,0x433b0b38,13.25375,57.5,6.25,-17,,5,5
2025-05-16 08:49:18.824008,0x433abf20,13.25625,66.25,6.0,-10,,3,3
2025-05-16 08:51:16.131530,0x433ad35c,12.98125,80.0,6.5,-14,,3,3
2025-05-16 08:51:27.642427,0x433aad0c,12.97875,61.25,6.5,-33,,3,3
2025-05-16 08:52:14.033691,0x433acb14,12.96625,61.25,7.25,-17,,3,3
2025-05-16 08:52:29.365823,0x433bc2b0,13.20875,61.25,7.0,-13,,3,3
2025-05-16 08:53:44.653435,0x433b0b38,13.25375,58.75,6.25,-17,,5,5
2025-05-16 08:54:21.426016,0x433abf20,13.255,66.25,5.75,-10,,3,3
2025-05-16 08:57:15.008430,0x433acb14,12.96625,65.0,6.75,-17,,3,3
2025-05-16 08:58:46.051829,0x433b0b38,13.255,62.5,6.5,-17,,5,5
2025-05-16 08:59:20.584846,0x433abf20,13.25125,77.5,5.5,-9,,3,3
2025-05-16 09:01:18.118676,0x433ad35c,12.985,66.25,6.25,-13,,3,3
2025-05-16 09:01:31.676779,0x433aad0c,12.97875,63.75,6.25,-33,,3,3
2025-05-16 09:02:15.503911,0x433acb14,12.95875,73.75,7.0,-17,,3,3
2025-05-16 09:02:27.517810,0x433bc2b0,13.21125,61.25,5.75,-14,,3,3
2025-05-16 09:03:31.995564,0x433aafcc,13.265,63.75,6.25,-48,,5,5
2025-05-16 09:03:46.927448,0x433b0b38,13.25125,75.0,6.5,-18,,5,5
2025-05-16 09:04:24.131943,0x433abf20,13.25625,66.25,5.75,-10,,3,3
2025-05-16 09:07:17.137788,0x433acb14,12.95875,63.75,6.75,-17,,3,3
2025-05-16 09:08:49.047464,0x433b0b38,13.2525,58.75,6.5,-18,,5,5
2025-05-16 09:09:23.966487,0x433abf20,13.25125,76.25,5.75,-9,,3,3
2025-05-16 09:11:20.634297,0x433ad35c,12.98,77.5,6.25,-14,,3,3
2025-05-16 09:11:33.834875,0x433aad0c,12.98,65.0,7.25,-32,,3,3
2025-05-16 09:12:14.145310,0x433acb14,12.96625,63.75,6.0,-17,,3,3
2025-05-16 09:12:28.397555,0x433bc2b0,13.21,63.75,6.75,-14,,3,3
2025-05-16 09:13:49.952606,0x433b0b38,13.25375,60.0,6.25,-17,,5,5
2025-05-16 09:14:25.296628,0x433abf20,13.25625,66.25,5.75,-10,,3,3
2025-05-16 09:17:14.644961,0x433acb14,12.96375,62.5,7.0,-17,,3,3
2025-05-16 09:18:51.225891,0x433b0b38,13.24125,72.5,6.5,-18,,5,5
2025-05-16 09:19:27.689769,0x433abf20,13.25125,77.5,6.0,-10,,3,3
2025-05-16 09:21:23.299864,0x433ad35c,12.98375,67.5,6.0,-14,,3,3
2025-05-16 09:21:34.508633,0x433aafcc,13.26375,68.75,5.5,-49,,5,5
2025-05-16 09:21:38.095946,0x433aad0c,12.975,76.25,7.5,-32,,3,3
2025-05-16 09:22:14.632638,0x433acb14,12.95875,73.75,5.75,-17,,3,3
2025-05-16 09:22:32.665496,0x433bc2b0,13.21,61.25,2.25,-14,,3,3
2025-05-16 09:23:54.366520,0x433b0b38,13.25375,57.5,6.75,-18,,5,5
2025-05-16 09:24:27.581386,0x433abf20,13.23125,130.0,6.0,-10,,3,3
2025-05-16 09:27:15.009875,0x433acb14,12.96625,63.75,6.25,-17,,3,3
2025-05-16 09:28:53.980884,0x433b0b38,13.2525,62.5,6.5,-17,,5,5
2025-05-16 09:29:29.721918,0x433abf20,13.255,67.5,6.0,-9,,3,3
2025-05-16 09:31:27.712479,0x433ad35c,12.98375,66.25,6.5,-13,,3,3
2025-05-16 09:31:38.888540,0x433aad0c,12.9775,66.25,6.75,-31,,3,3
2025-05-16 09:32:16.178484,0x433acb14,12.965,65.0,6.25,-17,,3,3
2025-05-16 09:32:31.512572,0x433bc2b0,13.21,61.25,6.75,-14,,3,3
2025-05-16 09:33:55.283611,0x433b0b38,13.25375,62.5,6.5,-18,,5,5
2025-05-16 09:34:32.464431,0x433abf20,13.25625,62.5,6.0,-9,,3,3
2025-05-16 09:37:17.015948,0x433acb14,12.9675,63.75,6.5,-17,,3,3
2025-05-16 09:38:56.358636,0x433b0b38,13.2525,77.5,6.5,-18,,5,5
2025-05-16 09:39:33.212621,0x433aafcc,13.2625,73.75,6.5,-48,,5,5
2025-05-16 09:39:35.363385,0x433abf20,13.25375,67.5,6.25,-10,,3,3
2025-05-16 09:41:29.113445,0x433ad35c,12.9825,72.5,6.0,-14,,3,3
2025-05-16 09:41:41.852707,0x433aad0c,12.97875,63.75,6.25,-32,,3,3
2025-05-16 09:42:15.747486,0x433acb14,12.96625,63.75,6.5,-18,,3,3
2025-05-16 09:42:31.782793,0x433bc2b0,13.21,62.5,6.25,-14,,3,3
2025-05-16 09:43:58.002699,0x433b0b38,13.24875,73.75,6.25,-18,,5,5
2025-05-16 09:44:34.594525,0x433abf20,13.25375,66.25,5.75,-10,,3,3
2025-05-16 09:47:16.211427,0x433acb14,12.96,75.0,6.25,-17,,3,3
2025-05-16 09:48:58.605665,0x433b0b38,13.2525,56.25,6.75,-18,,5,5
2025-05-16 09:49:35.505271,0x433abf20,13.255,65.0,6.5,-10,,3,3
2025-05-16 09:51:30.853499,0x433ad35c,12.98375,66.25,6.5,-14,,3,3
2025-05-16 09:51:43.267885,0x433aad0c,12.9775,63.75,7.0,-32,,3,3
2025-05-16 09:52:17.819897,0x433acb14,12.965,61.25,6.5,-18,,3,3
2025-05-16 09:52:34.367931,0x433bc2b0,13.21,61.25,6.25,-13,,3,3
2025-05-16 09:54:02.858422,0x433b0b38,13.2525,61.25,6.5,-17,,5,5
2025-05-16 09:54:37.534901,0x433abf20,13.255,66.25,6.0,-9,,3,3
2025-05-16 09:57:17.323785,0x433acb14,12.96,76.25,6.25,-17,,3,3
2025-05-16 09:57:34.213364,0x433aafcc,13.265,65.0,6.5,-48,,5,5
2025-05-16 09:59:01.147713,0x433b0b38,13.25125,60.0,6.5,-18,,5,5
2025-05-16 09:59:39.132388,0x433abf20,13.255,67.5,6.0,-10,,3,3
2025-05-16 10:01:35.366448,0x433ad35c,12.985,63.75,6.75,-13,,3,3
2025-05-16 10:01:45.750883,0x433aad0c,12.97375,76.25,7.0,-31,,3,3
2025-05-16 10:02:17.191637,0x433acb14,12.96625,62.5,6.5,-18,,3,3
2025-05-16 10:02:32.888873,0x433bc2b0,13.2125,61.25,6.5,-13,,3,3
2025-05-16 10:04:02.903551,0x433b0b38,13.2525,61.25,6.25,-18,,5,5
2025-05-16 10:04:39.368571,0x433abf20,13.24875,77.5,5.75,-10,,3,3
2025-05-16 10:07:18.170568,0x433acb14,12.96,77.5,6.5,-18,,3,3
2025-05-16 10:09:04.932920,0x433b0b38,13.25375,57.5,6.25,-18,,5,5
2025-05-16 10:09:41.180846,0x433abf20,13.255,65.0,5.75,-10,,3,3
2025-05-16 10:11:36.995374,0x433ad35c,12.9825,68.75,6.0,-13,,3,3
2025-05-16 10:11:49.243760,0x433aad0c,12.9775,65.0,6.5,-32,,3,3
2025-05-16 10:12:17.514773,0x433acb14,12.955,82.5,6.25,-18,,3,3
2025-05-16 10:12:34.135446,0x433bc2b0,13.21125,60.0,6.5,-14,,3,3
2025-05-16 10:14:04.968819,0x433b0b38,13.24875,71.25,6.25,-18,,5,5
2025-05-16 10:14:42.636619,0x433abf20,13.25,81.25,5.75,-9,,3,3
2025-05-16 10:15:35.283538,0x433aafcc,13.26375,61.25,6.25,-49,,5,5
2025-05-16 10:17:17.761618,0x433acb14,12.9675,62.5,6.5,-18,,3,3
2025-05-16 10:19:07.123834,0x433b0b38,13.25125,73.75,6.5,-18,,5,5
2025-05-16 10:19:43.157688,0x433abf20,13.255,66.25,6.0,-9,,3,3
2025-05-16 10:21:40.116571,0x433ad35c,12.98375,67.5,6.5,-14,,3,3
2025-05-16 10:21:51.393527,0x433aad0c,12.9725,78.75,6.25,-32,,3,3
2025-05-16 10:22:18.329649,0x433acb14,12.95875,75.0,6.25,-18,,3,3
2025-05-16 10:22:35.059965,0x433bc2b0,13.20875,66.25,5.75,-14,,3,3
2025-05-16 10:24:08.185351,0x433b0b38,13.25,73.75,6.5,-18,,5,5
2025-05-16 10:24:44.446545,0x433abf20,13.25375,68.75,6.5,-10,,3,3
2025-05-16 10:27:18.264751,0x433acb14,12.96,65.0,6.25,-18,,3,3
2025-05-16 10:29:09.017570,0x433b0b38,13.255,62.5,6.25,-18,,5,5
2025-05-16 10:29:47.468768,0x433abf20,13.25,77.5,6.0,-10,,3,3
2025-05-16 10:31:42.067802,0x433ad35c,12.97875,77.5,6.0,-13,,3,3
2025-05-16 10:31:53.896469,0x433aad0c,12.97875,66.25,6.5,-32,,3,3
2025-05-16 10:32:18.517693,0x433acb14,12.96,77.5,6.25,-17,,3,3
2025-05-16 10:32:38.176838,0x433bc2b0,13.2125,62.5,5.75,-9,,3,2
2025-05-16 10:33:35.039762,0x433aafcc,13.2625,63.75,5.5,-49,,5,5
2025-05-16 10:34:11.903455,0x433b0b38,13.24625,72.5,6.5,-18,,5,5
2025-05-16 10:34:47.467638,0x433abf20,13.255,66.25,5.75,-10,,3,3
2025-05-16 10:37:18.829724,0x433acb14,12.96875,63.75,6.25,-18,,3,3
2025-05-16 10:39:11.641580,0x433b0b38,13.25,72.5,6.25,-18,,5,5
2025-05-16 10:39:48.007717,0x433abf20,13.25125,77.5,5.75,-10,,3,3
2025-05-16 10:41:45.719476,0x433ad35c,12.98,80.0,6.0,-13,,3,3
2025-05-16 10:41:58.716391,0x433aad0c,12.97375,76.25,6.75,-32,,3,3
2025-05-16 10:42:19.054918,0x433acb14,12.965,62.5,6.5,-18,,3,3
2025-05-16 10:42:35.951570,0x433bc2b0,13.215,62.5,7.0,-14,,3,3
2025-05-16 10:44:16.263883,0x433b0b38,13.2525,61.25,6.5,-17,,5,5
2025-05-16 10:44:49.321510,0x433abf20,13.25625,67.5,6.0,-10,,3,3
2025-05-16 10:47:19.393599,0x433acb14,12.95875,72.5,6.0,-17,,3,3
2025-05-16 10:49:17.474437,0x433b0b38,13.25625,61.25,6.25,-47,,5,4
2025-05-16 10:49:51.319378,0x433abf20,13.255,65.0,6.5,-10,,3,3
2025-05-16 10:51:35.763750,0x433aafcc,13.265,61.25,7.0,-49,,5,5
2025-05-16 10:51:47.462464,0x433ad35c,12.985,66.25,6.5,-14,,3,3
2025-05-16 10:51:59.170647,0x433aad0c,12.97625,65.0,6.5,-33,,3,3
2025-05-16 10:52:21.005603,0x433acb14,12.9675,66.25,6.25,-17,,3,3
2025-05-16 10:52:35.537392,0x433bc2b0,13.21125,62.5,6.75,-14,,3,3
2025-05-16 10:54:16.590567,0x433b0b38,13.2525,62.5,6.5,-17,,5,5
2025-05-16 10:54:51.599599,0x433abf20,13.24875,76.25,6.0,-9,,3,3
2025-05-16 10:57:19.972796,0x433acb14,12.95625,73.75,6.25,-18,,3,3
2025-05-16 10:59:18.546752,0x433b0b38,13.2525,58.75,6.5,-18,,5,5
2025-05-16 10:59:52.982759,0x433abf20,13.25625,67.5,5.5,-10,,3,3
2025-05-16 11:01:50.079446,0x433ad35c,12.98375,65.0,6.75,-14,,3,3
2025-05-16 11:02:01.707552,0x433aad0c,12.9725,80.0,6.25,-32,,3,3
2025-05-16 11:02:20.960670,0x433acb14,12.965,62.5,6.5,-18,,3,3
2025-05-16 11:02:35.752466,0x433bc2b0,13.13,135.0,6.75,-13,,3,3
2025-05-16 11:04:21.006742,0x433b0b38,13.25375,61.25,6.25,-17,,5,5
2025-05-16 11:04:53.984569,0x433abf20,13.25625,67.5,5.75,-10,,3,3
2025-05-16 11:07:22.411369,0x433acb14,12.96375,67.5,6.0,-18,,3,3
2025-05-16 11:09:19.889296,0x433b0b38,13.2525,61.25,6.5,-18,,5,5
2025-05-16 11:09:36.273640,0x433aafcc,13.26375,63.75,7.5,-49,,5,5
2025-05-16 11:09:55.938706,0x433abf20,13.25,77.5,6.25,-9,,3,3
2025-05-16 11:11:52.497709,0x433ad35c,12.9775,82.5,6.25,-14,,3,3
2025-05-16 11:12:04.990659,0x433aad0c,12.9775,66.25,6.5,-33,,3,3
2025-05-16 11:12:24.205599,0x433acb14,12.95625,66.25,6.0,-18,,3,3
2025-05-16 11:12:36.871510,0x433bc2b0,13.13125,132.5,6.75,-14,,3,3
2025-05-16 11:14:21.820530,0x433b0b38,13.25375,61.25,6.25,-18,,5,5
2025-05-16 11:14:57.049590,0x433abf20,13.25375,67.5,5.75,-9,,3,3
2025-05-16 11:17:21.456701,0x433acb14,12.96,78.75,6.0,-18,,3,3
2025-05-16 11:19:24.179698,0x433b0b38,13.25375,61.25,6.25,-14,,5,4
2025-05-16 11:19:57.891854,0x433abf20,13.25125,78.75,5.75,-9,,3,3
2025-05-16 11:21:55.252525,0x433ad35c,12.98125,80.0,7.0,-13,,3,3
2025-05-16 11:22:06.542390,0x433aad0c,12.975,75.0,6.75,-33,,3,3
2025-05-16 11:22:21.659840,0x433acb14,12.96625,66.25,6.0,-18,,3,3
2025-05-16 11:22:37.210351,0x433bc2b0,13.1975,75.0,6.25,-14,,3,3
2025-05-16 11:24:24.294844,0x433b0b38,13.2525,58.75,6.25,-18,,5,5
2025-05-16 11:24:59.826422,0x433abf20,13.25375,66.25,5.75,-9,,3,3
2025-05-16 11:27:21.901630,0x433acb14,12.95875,75.0,6.25,-18,,3,3
2025-05-16 11:27:36.538800,0x433aafcc,13.26375,62.5,6.5,-49,,5,5
2025-05-16 11:29:25.257874,0x433b0b38,13.25,73.75,6.25,-18,,5,5
2025-05-16 11:30:00.756589,0x433abf20,13.24875,78.75,6.0,-9,,3,3
2025-05-16 11:31:57.939398,0x433ad35c,12.98375,62.5,6.5,-13,,3,3
2025-05-16 11:32:09.088460,0x433aad0c,12.9775,67.5,6.25,-33,,3,3
2025-05-16 11:32:22.132878,0x433acb14,12.965,61.25,6.25,-18,,3,3
2025-05-16 11:32:38.681582,0x433bc2b0,13.2125,62.5,6.5,-13,,3,3
2025-05-16 11:34:26.277764,0x433b0b38,13.2475,72.5,6.25,-18,,5,5
2025-05-16 11:35:02.530730,0x433abf20,13.255,63.75,5.75,-9,,3,3
2025-05-16 11:37:22.379512,0x433acb14,12.96625,66.25,6.5,-18,,3,3
2025-05-16 11:39:28.163913,0x433b0b38,13.2525,58.75,6.5,-18,,5,5
2025-05-16 11:40:03.177581,0x433abf20,13.2525,67.5,6.25,-9,,3,3
2025-05-16 11:42:01.179464,0x433ad35c,12.985,66.25,6.5,-13,,3,3
2025-05-16 11:42:11.471773,0x433aad0c,12.97125,75.0,6.5,-33,,3,3
2025-05-16 11:42:22.619725,0x433acb14,12.95875,76.25,6.25,-17,,3,3
2025-05-16 11:42:38.294939,0x433bc2b0,13.21125,61.25,6.75,-13,,3,3
2025-05-16 11:44:28.807529,0x433b0b38,13.25,75.0,6.0,-18,,5,5
2025-05-16 11:45:05.613845,0x433abf20,13.255,65.0,5.75,-9,,3,3
2025-05-16 11:45:36.903932,0x433aafcc,13.265,61.25,6.0,-49,,5,5
2025-05-16 11:47:22.900391,0x433acb14,12.965,61.25,6.5,-19,,3,3
2025-05-16 11:49:30.522814,0x433b0b38,13.22875,118.75,6.25,-18,,5,5
2025-05-16 11:50:06.085783,0x433abf20,13.255,68.75,5.75,-9,,3,3
2025-05-16 11:52:03.581561,0x433ad35c,12.9825,65.0,6.5,-13,,3,3
2025-05-16 11:52:14.150796,0x433aad0c,12.9775,66.25,6.5,-32,,3,3
2025-05-16 11:52:24.033445,0x433acb14,12.96,77.5,6.25,-18,,3,3
2025-05-16 11:52:38.371536,0x433bc2b0,13.20875,61.25,6.5,-13,,3,3
2025-05-16 11:54:31.363421,0x433b0b38,13.255,72.5,6.25,-18,,5,5
2025-05-16 11:55:08.043942,0x433abf20,13.255,67.5,6.0,-10,,3,3
2025-05-16 11:57:23.459382,0x433acb14,12.96375,65.0,6.0,-18,,3,3
2025-05-16 11:59:33.201773,0x433b0b38,13.2525,57.5,6.25,-18,,5,5
2025-05-16 12:00:09.187394,0x433abf20,13.2525,67.5,6.0,-9,,3,3
2025-05-16 12:02:06.129620,0x433ad35c,12.98,77.5,6.0,-13,,3,3
2025-05-16 12:02:17.295812,0x433aad0c,12.9725,77.5,6.25,-33,,3,3
2025-05-16 12:02:25.022397,0x433acb14,12.955,73.75,6.0,-17,,3,3
2025-05-16 12:02:40.011397,0x433bc2b0,13.2125,61.25,6.75,-14,,3,3
2025-05-16 12:03:36.094728,0x433aafcc,13.2625,75.0,6.75,-48,,5,5
2025-05-16 12:04:34.398719,0x433b0b38,13.25,72.5,6.25,-18,,5,5
2025-05-16 12:05:10.535910,0x433abf20,13.25,75.0,6.0,-9,,3,3
2025-05-16 12:07:24.117363,0x433acb14,12.96,73.75,6.25,-18,,3,3
2025-05-16 12:09:37.949407,0x433b0b38,13.24875,70.0,6.5,-18,,5,5
2025-05-16 12:10:11.774878,0x433abf20,13.25375,66.25,6.5,-10,,3,3
2025-05-16 12:12:09.126155,0x433ad35c,12.97875,82.5,6.25,-13,,3,3
2025-05-16 12:12:20.311919,0x433aad0c,12.98,65.0,6.25,-33,,3,3
2025-05-16 12:12:24.364772,0x433acb14,12.96625,62.5,6.25,-18,,3,3
2025-05-16 12:12:40.482680,0x433bc2b0,13.20875,67.5,6.5,-13,,3,3
2025-05-16 12:14:39.208589,0x433b0b38,13.24625,73.75,6.25,-18,,5,5
2025-05-16 12:15:13.575658,0x433abf20,13.24875,78.75,6.0,-9,,3,3
2025-05-16 12:17:24.631679,0x433acb14,12.96,76.25,6.25,-18,,3,3
2025-05-16 12:19:38.857694,0x433b0b38,13.25375,61.25,6.25,-18,,5,5
2025-05-16 12:20:16.216590,0x433abf20,13.255,65.0,6.0,-10,,3,3
2025-05-16 12:21:41.250446,0x433aafcc,13.26375,61.25,5.5,-49,,5,5
2025-05-16 12:22:11.146393,0x433ad35c,12.98375,70.0,6.25,-13,,3,3
2025-05-16 12:22:23.566330,0x433aad0c,12.9775,66.25,6.25,-34,,3,3
2025-05-16 12:22:26.653463,0x433acb14,12.9675,67.5,6.5,-18,,3,3
2025-05-16 12:22:41.855770,0x433bc2b0,13.21,62.5,7.25,-13,,3,3
2025-05-16 12:24:39.372819,0x433b0b38,13.25375,57.5,6.25,-18,,5,5
2025-05-16 12:25:16.305669,0x433abf20,13.255,63.75,6.0,-9,,3,3
2025-05-16 12:27:25.668340,0x433acb14,12.965,61.25,6.0,-18,,3,3
2025-05-16 12:29:41.149792,0x433b0b38,13.25,72.5,6.25,-18,,5,5
2025-05-16 12:30:17.336810,0x433abf20,13.23125,123.75,6.0,-9,,3,3
2025-05-16 12:32:16.033790,0x433ad35c,12.985,68.75,5.75,-13,,3,3
2025-05-16 12:32:24.733702,0x433aad0c,12.97625,62.5,6.25,-34,,3,3
2025-05-16 12:32:27.794935,0x433acb14,12.96125,78.75,6.25,-18,,3,3
2025-05-16 12:32:44.374597,0x433bc2b0,13.2125,58.75,5.5,-13,,3,3
