datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-04-29 00:44:20.026940,0x433af864,100,4.198,,0.047944445,,,,,3
2025-04-29 00:45:20.074295,0x433af864,101,4.246,,0.047944445,,,,,3
2025-04-29 00:46:20.121153,0x433af864,101,4.23,,0.047944445,,,,,3
2025-04-29 00:47:20.168007,0x433af864,99,4.183,3.24,0.075055555,,,,,3
2025-04-29 00:48:20.214905,0x433af864,99,4.186,,0.075055555,,,,,3
2025-04-29 00:49:20.261326,0x433af864,100,4.199,,0.075055555,,,,,3
2025-04-29 00:50:20.308264,0x433af864,101,4.203,,0.075055555,,,,,3
2025-04-29 00:51:20.488051,0x433af864,101,4.21,,0.075055555,,,,3,3
2025-04-29 00:52:20.562041,0x433af864,101,4.238,0.985,0.09194444,,,,,3
2025-04-29 00:53:20.624112,0x433af864,101,4.203,,0.09194444,,,,,3
2025-04-29 00:54:20.658112,0x433af864,101,4.215,,0.09194444,,,,,3
2025-04-29 00:55:20.706199,0x433af864,100,4.199,,0.09194444,,,,,3
2025-04-29 00:56:20.753055,0x433af864,100,4.198,,0.09194444,,,,,3
2025-04-29 00:57:20.799287,0x433af864,99,4.189,,0.09194444,,,,,3
2025-04-29 00:58:20.845346,0x433af864,100,4.199,,0.09194444,,,,,3
2025-04-29 00:59:20.893580,0x433af864,98,4.172,,0.09194444,,,,,3
2025-04-29 01:00:20.940524,0x433af864,100,4.198,,0.09194444,,,,,3
2025-04-29 01:01:20.986818,0x433af864,101,4.211,,0.09194444,,,,,3
2025-04-29 01:02:21.033073,0x433af864,101,4.214,,0.09194444,,,,,3
2025-04-29 01:03:03.432252,0x43590ff4,101,4.218,,0.07525,6.0,-45,,5,5
2025-04-29 01:03:21.211742,0x433af864,100,4.2,1.8633333,0.09194444,,,,,3
2025-04-29 01:04:21.242337,0x433af864,101,4.212,,0.09194444,,,,,3
2025-04-29 01:05:21.273930,0x433af864,98,4.174,,0.09194444,,,,,3
2025-04-29 01:06:21.311177,0x433af864,101,4.218,,0.09194444,,,,,3
2025-04-29 01:07:21.342360,0x433af864,101,4.238,,0.09194444,,,,,3
2025-04-29 01:08:21.405530,0x433af864,101,4.22,,0.09194444,,,,,3
2025-04-29 01:09:21.436075,0x433af864,100,4.194,,0.09194444,,,,,3
2025-04-29 01:10:21.466671,0x433af864,98,4.168,,0.09194444,,,,,3
2025-04-29 01:11:21.504222,0x433af864,101,4.207,,0.09194444,,,,,3
2025-04-29 01:12:21.541142,0x433af864,101,4.202,,0.09194444,,,,,3
2025-04-29 01:13:21.663017,0x433af864,101,4.212,2.38,0.111777775,,,,,3
2025-04-29 01:14:21.697782,0x433af864,99,4.181,,0.111777775,,,,,3
2025-04-29 01:15:21.732167,0x433af864,101,4.212,,0.09488889,,,,,3
2025-04-29 01:16:21.769627,0x433af864,99,4.186,,0.09488889,,,,,3
2025-04-29 01:17:21.800902,0x433af864,101,4.231,,0.09488889,,,,,3
2025-04-29 01:18:21.834306,0x433af864,101,4.216,,0.09488889,,,,,3
2025-04-29 01:19:21.869062,0x433af864,99,4.186,,0.09488889,,,,,3
2025-04-29 01:20:21.915960,0x433af864,98,4.163,,0.09488889,,,,,3
2025-04-29 01:21:21.962664,0x433af864,98,4.175,,0.09488889,,,,,3
2025-04-29 01:22:22.045120,0x433af864,98,4.171,,0.09488889,,,,,3
2025-04-29 01:23:22.104391,0x433af864,101,4.233,,0.09488889,,,,,3
2025-04-29 01:24:22.141064,0x433af864,101,4.212,,0.09488889,,,,,3
2025-04-29 01:25:22.187675,0x433af864,100,4.197,,0.09488889,,,,,3
2025-04-29 01:26:22.235220,0x433af864,99,4.178,,0.09488889,,,,,3
2025-04-29 01:27:22.414293,0x433af864,101,4.209,,0.09488889,,,,3,3
2025-04-29 01:28:22.453294,0x433af864,101,4.228,1.9983332,0.111777775,,,,,3
2025-04-29 01:29:22.499347,0x433af864,101,4.216,,0.111777775,,,,,3
2025-04-29 01:30:22.546785,0x433af864,98,4.17,,0.111777775,,,,,3
2025-04-29 01:31:22.594083,0x433af864,100,4.194,,0.111777775,,,,,3
2025-04-29 01:32:22.640170,0x433af864,101,4.211,,0.111777775,,,,,3
2025-04-29 01:33:04.750224,0x43590ff4,101,4.223,,0.09508333,5.75,-46,,5,5
2025-04-29 01:33:22.793151,0x433af864,101,4.202,1.8633333,0.111777775,,,,,3
2025-04-29 01:34:22.828221,0x433af864,100,4.195,,0.111777775,,,,,3
2025-04-29 01:35:22.878137,0x433af864,100,4.191,,0.111777775,,,,,3
2025-04-29 01:36:22.915980,0x433af864,101,4.212,,0.111777775,,,,,3
2025-04-29 01:37:22.976481,0x433af864,101,4.212,,0.111777775,,,,,3
2025-04-29 01:38:23.042320,0x433af864,101,4.219,,0.111777775,,,,,3
2025-04-29 01:39:23.077132,0x433af864,100,4.193,,0.111777775,,,,,3
2025-04-29 01:40:23.126670,0x433af864,101,4.205,,0.111777775,,,,,3
2025-04-29 01:41:23.182556,0x433af864,100,4.195,,0.111777775,,,,,3
2025-04-29 01:42:23.226868,0x433af864,100,4.197,,0.111777775,,,,,3
2025-04-29 01:43:23.260920,0x433af864,101,4.203,,0.111777775,,,,,3
2025-04-29 01:44:23.292335,0x433af864,101,4.232,,0.111777775,,,,,3
2025-04-29 01:45:23.323450,0x433af864,100,4.191,,0.111777775,,,,,3
2025-04-29 01:46:23.361385,0x433af864,101,4.227,,0.08466667,,,,,3
2025-04-29 01:47:23.393795,0x433af864,101,4.24,,0.08466667,,,,,3
2025-04-29 01:48:23.427687,0x433af864,101,4.223,,0.08466667,,,,,3
2025-04-29 01:49:23.474618,0x433af864,101,4.218,,0.08466667,,,,,3
2025-04-29 01:50:23.521858,0x433af864,101,4.245,,0.08466667,,,,,3
2025-04-29 01:51:23.569232,0x433af864,98,4.17,,0.06777778,,,,,3
2025-04-29 01:52:23.651777,0x433af864,101,4.212,,0.06777778,,,,,3
2025-04-29 01:53:23.715966,0x433af864,101,4.209,,0.06777778,,,,,3
2025-04-29 01:54:23.747329,0x433af864,101,4.211,,0.06777778,,,,,3
2025-04-29 01:55:23.794229,0x433af864,101,4.228,,0.06777778,,,,,3
2025-04-29 01:56:23.840242,0x433af864,98,4.173,,0.06777778,,,,,3
2025-04-29 01:57:23.887291,0x433af864,101,4.205,,0.06777778,,,,,3
2025-04-29 01:58:23.934935,0x433af864,101,4.209,,0.06777778,,,,,3
2025-04-29 01:59:23.982141,0x433af864,101,4.239,,0.06777778,,,,,3
2025-04-29 02:00:24.029149,0x433af864,101,4.202,,0.06777778,,,,,3
2025-04-29 02:01:24.074957,0x433af864,101,4.21,,0.06777778,,,,,3
2025-04-29 02:02:24.121892,0x433af864,99,4.183,,0.05225,,,,,3
2025-04-29 02:03:06.298077,0x43590ff4,101,4.21,,0.051777776,6.75,-45,,5,5
2025-04-29 02:03:24.337173,0x433af864,101,4.249,1.8633333,0.06777778,,,,3,3
2025-04-29 02:04:24.384257,0x433af864,100,4.194,,0.08466667,,,,,3
2025-04-29 02:05:24.416165,0x433af864,100,4.199,,0.08466667,,,,,3
2025-04-29 02:06:24.452091,0x433af864,98,4.166,,0.08466667,,,,,3
2025-04-29 02:07:24.516505,0x433af864,99,4.187,,0.08466667,,,,,3
2025-04-29 02:08:24.576354,0x433af864,99,4.18,,0.08466667,,,,,3
2025-04-29 02:09:24.612641,0x433af864,100,4.197,,0.08466667,,,,,3
2025-04-29 02:10:24.659792,0x433af864,98,4.169,,0.08466667,,,,,3
2025-04-29 02:11:24.706744,0x433af864,101,4.223,,0.08466667,,,,,3
2025-04-29 02:12:24.753613,0x433af864,100,4.2,,0.08466667,,,,,3
2025-04-29 02:13:24.799185,0x433af864,99,4.184,,0.064833336,,,,,3
2025-04-29 02:14:24.847296,0x433af864,98,4.168,,0.064833336,,,,,3
2025-04-29 02:15:24.893043,0x433af864,99,4.184,,0.064833336,,,,,3
2025-04-29 02:16:24.940373,0x433af864,100,4.196,,0.064833336,,,,,3
2025-04-29 02:17:24.989383,0x433af864,101,4.217,,0.064833336,,,,,3
2025-04-29 02:18:25.037896,0x433af864,101,4.215,,0.064833336,,,,,3
2025-04-29 02:19:25.081775,0x433af864,101,4.213,,0.064833336,,,,,3
2025-04-29 02:20:25.137263,0x433af864,99,4.18,,0.064833336,,,,,3
2025-04-29 02:21:25.182390,0x433af864,101,4.204,,0.064833336,,,,,3
2025-04-29 02:22:25.257921,0x433af864,100,4.193,,0.064833336,,,,,3
2025-04-29 02:23:25.319439,0x433af864,99,4.187,,0.064833336,,,,,3
2025-04-29 02:24:25.354652,0x433af864,101,4.216,,0.064833336,,,,,3
2025-04-29 02:25:25.401505,0x433af864,100,4.192,,0.064833336,,,,,3
2025-04-29 02:26:25.448306,0x433af864,99,4.181,,0.064833336,,,,,3
2025-04-29 02:27:25.494325,0x433af864,101,4.227,,0.064833336,,,,,3
2025-04-29 02:28:25.542505,0x433af864,99,4.176,,0.047944445,,,,,3
2025-04-29 02:29:25.589594,0x433af864,101,4.22,,0.047944445,,,,,3
2025-04-29 02:30:25.636145,0x433af864,100,4.195,,0.047944445,,,,,3
2025-04-29 02:31:25.682856,0x433af864,101,4.204,,0.047944445,,,,,3
2025-04-29 02:32:25.736372,0x433af864,101,4.205,,0.047944445,,,,,3
2025-04-29 02:33:07.639396,0x43590ff4,101,4.242,,0.031944446,6.75,-46,,5,5
2025-04-29 02:33:25.918609,0x433af864,99,4.185,1.8633333,0.047944445,,,,,3
2025-04-29 02:34:25.953160,0x433af864,101,4.221,,0.047944445,,,,,3
2025-04-29 02:35:25.984161,0x433af864,100,4.195,,0.047944445,,,,,3
2025-04-29 02:36:26.022499,0x433af864,101,4.22,,0.047944445,,,,,3
2025-04-29 02:37:26.052315,0x433af864,99,4.185,,0.047944445,,,,,3
2025-04-29 02:38:26.112482,0x433af864,101,4.207,,0.047944445,,,,,3
2025-04-29 02:39:26.228392,0x433af864,98,4.164,,0.047944445,,,,3,3
2025-04-29 02:40:26.272101,0x433af864,101,4.223,,0.064833336,,,,,3
2025-04-29 02:41:26.313243,0x433af864,99,4.178,,0.064833336,,,,,3
2025-04-29 02:42:26.360950,0x433af864,101,4.21,,0.064833336,,,,,3
2025-04-29 02:43:26.407363,0x433af864,101,4.232,,0.064833336,,,,,3
2025-04-29 02:44:26.454499,0x433af864,99,4.183,,0.064833336,,,,,3
2025-04-29 02:45:26.500275,0x433af864,99,4.177,,0.064833336,,,,,3
2025-04-29 02:46:26.548397,0x433af864,100,4.199,,0.064833336,,,,,3
2025-04-29 02:47:26.594477,0x433af864,101,4.212,,0.064833336,,,,,3
2025-04-29 02:48:26.641247,0x433af864,99,4.188,,0.064833336,,,,,3
2025-04-29 02:49:26.688598,0x433af864,98,4.169,,0.064833336,,,,,3
2025-04-29 02:50:26.734439,0x433af864,97,4.158,,0.064833336,,,,,3
2025-04-29 02:51:26.781350,0x433af864,99,4.187,,0.064833336,,,,,3
2025-04-29 02:52:26.865146,0x433af864,99,4.185,,0.064833336,,,,,3
2025-04-29 02:53:26.925609,0x433af864,101,4.224,,0.064833336,,,,,3
2025-04-29 02:54:26.961341,0x433af864,98,4.175,,0.064833336,,,,,3
2025-04-29 02:55:27.008260,0x433af864,101,4.222,,0.064833336,,,,,3
2025-04-29 02:56:27.055231,0x433af864,98,4.171,,0.064833336,,,,,3
2025-04-29 02:57:27.101351,0x433af864,101,4.215,,0.064833336,,,,,3
2025-04-29 02:58:27.148812,0x433af864,101,4.214,,0.064833336,,,,,3
2025-04-29 02:59:27.195793,0x433af864,98,4.162,,0.064833336,,,,,3
2025-04-29 03:00:27.242598,0x433af864,101,4.216,,0.064833336,,,,,3
2025-04-29 03:01:27.288295,0x433af864,100,4.194,,0.064833336,,,,,3
2025-04-29 03:02:27.336435,0x433af864,101,4.226,,0.064833336,,,,,3
2025-04-29 03:03:08.812400,0x43590ff4,101,4.215,,0.031944446,6.0,-46,,5,5
2025-04-29 03:03:27.383352,0x433af864,100,4.192,1.8633333,0.064833336,,,,,3
2025-04-29 03:04:27.430546,0x433af864,101,4.212,,0.047944445,,,,,3
2025-04-29 03:05:27.476366,0x433af864,101,4.218,,0.047944445,,,,,3
2025-04-29 03:06:27.523324,0x433af864,99,4.189,,0.047944445,,,,,3
2025-04-29 03:07:27.606383,0x433af864,100,4.2,,0.047944445,,,,,3
2025-04-29 03:08:27.667520,0x433af864,98,4.165,,0.047944445,,,,,3
2025-04-29 03:09:27.702482,0x433af864,97,4.158,,0.047944445,,,,,3
2025-04-29 03:10:27.749304,0x433af864,98,4.164,,0.047944445,,,,,3
2025-04-29 03:11:27.795496,0x433af864,101,4.209,,0.047944445,,,,,3
2025-04-29 03:12:27.843120,0x433af864,99,4.178,,0.047944445,,,,,3
2025-04-29 03:13:27.889565,0x433af864,96,4.147,,0.047944445,,,,,3
2025-04-29 03:14:27.936943,0x433af864,100,4.198,,0.047944445,,,,,3
2025-04-29 03:15:28.116123,0x433af864,100,4.198,,0.047944445,,,,3,3
2025-04-29 03:16:28.165648,0x433af864,98,4.173,,0.064833336,,,,,3
2025-04-29 03:17:28.222877,0x433af864,101,4.221,,0.064833336,,,,,3
2025-04-29 03:18:28.259008,0x433af864,100,4.195,,0.064833336,,,,,3
2025-04-29 03:19:28.295926,0x433af864,99,4.187,,0.064833336,,,,,3
2025-04-29 03:20:28.343773,0x433af864,101,4.21,,0.064833336,,,,,3
2025-04-29 03:21:28.391012,0x433af864,100,4.195,,0.064833336,,,,,3
2025-04-29 03:22:28.473121,0x433af864,98,4.172,,0.064833336,,,,,3
2025-04-29 03:23:28.541707,0x433af864,101,4.207,,0.064833336,,,,,3
2025-04-29 03:24:28.576522,0x433af864,98,4.17,,0.064833336,,,,,3
2025-04-29 03:25:28.626257,0x433af864,101,4.208,,0.064833336,,,,,3
2025-04-29 03:26:28.664283,0x433af864,99,4.184,,0.064833336,,,,,3
2025-04-29 03:27:28.727261,0x433af864,101,4.214,,0.064833336,,,,,3
2025-04-29 03:28:28.776899,0x433af864,100,4.19,,0.064833336,,,,,3
2025-04-29 03:29:28.824433,0x433af864,100,4.197,,0.064833336,,,,,3
2025-04-29 03:30:28.859404,0x433af864,101,4.236,,0.064833336,,,,,3
2025-04-29 03:31:28.898151,0x433af864,101,4.234,,0.064833336,,,,,3
2025-04-29 03:32:28.944676,0x433af864,100,4.195,,0.064833336,,,,,3
2025-04-29 03:33:10.150203,0x43590ff4,101,4.243,,0.04836111,6.0,-46,,5,5
2025-04-29 03:33:29.179561,0x433af864,99,4.179,1.8633333,0.064833336,,,,,3
2025-04-29 03:34:29.211819,0x433af864,101,4.206,,0.064833336,,,,,3
2025-04-29 03:35:29.243772,0x433af864,101,4.206,,0.064833336,,,,,3
2025-04-29 03:36:29.281085,0x433af864,99,4.178,,0.064833336,,,,,3
2025-04-29 03:37:29.311759,0x433af864,101,4.205,,0.064833336,,,,,3
2025-04-29 03:38:29.374209,0x433af864,98,4.162,,0.064833336,,,,,3
2025-04-29 03:39:29.406071,0x433af864,100,4.19,,0.047944445,,,,,3
2025-04-29 03:40:29.437653,0x433af864,101,4.208,,0.047944445,,,,,3
2025-04-29 03:41:29.474509,0x433af864,99,4.184,,0.047944445,,,,,3
2025-04-29 03:42:29.506482,0x433af864,101,4.201,,0.047944445,,,,,3
2025-04-29 03:43:29.542475,0x433af864,101,4.211,,0.047944445,,,,,3
2025-04-29 03:44:29.581036,0x433af864,101,4.201,,0.047944445,,,,,3
2025-04-29 03:45:29.625950,0x433af864,101,4.209,,0.047944445,,,,,3
2025-04-29 03:46:29.687417,0x433af864,100,4.196,3.24,0.075055555,,,,,3
2025-04-29 03:47:29.730257,0x433af864,99,4.189,,0.075055555,,,,,3
2025-04-29 03:48:29.778804,0x433af864,98,4.173,,0.075055555,,,,,3
2025-04-29 03:49:29.824219,0x433af864,98,4.162,,0.075055555,,,,,3
2025-04-29 03:50:29.872339,0x433af864,101,4.208,,0.075055555,,,,,3
2025-04-29 03:51:30.051324,0x433af864,100,4.191,,0.075055555,,,,3,3
2025-04-29 03:52:30.126105,0x433af864,98,4.167,,0.09194444,,,,,3
2025-04-29 03:53:30.185936,0x433af864,98,4.169,,0.09194444,,,,,3
2025-04-29 03:54:30.220819,0x433af864,99,4.181,,0.09194444,,,,,3
2025-04-29 03:55:30.267786,0x433af864,98,4.17,,0.09194444,,,,,3
2025-04-29 03:56:30.315434,0x433af864,98,4.172,,0.09194444,,,,,3
2025-04-29 03:57:30.362520,0x433af864,101,4.217,,0.09194444,,,,,3
2025-04-29 03:58:30.408152,0x433af864,101,4.214,,0.09194444,,,,,3
2025-04-29 03:59:30.455023,0x433af864,101,4.23,,0.09194444,,,,,3
2025-04-29 04:00:30.501877,0x433af864,101,4.236,,0.09194444,,,,,3
2025-04-29 04:01:30.548906,0x433af864,101,4.216,,0.09194444,,,,,3
2025-04-29 04:02:30.595387,0x433af864,101,4.221,,0.09194444,,,,,3
2025-04-29 04:03:11.588989,0x43590ff4,101,4.213,,0.07525,6.0,-46,,5,5
2025-04-29 04:03:30.649703,0x433af864,101,4.202,1.8633333,0.09194444,,,,,3
2025-04-29 04:04:30.690010,0x433af864,98,4.175,,0.09194444,,,,,3
2025-04-29 04:05:30.736529,0x433af864,100,4.197,,0.09194444,,,,,3
2025-04-29 04:06:30.783521,0x433af864,99,4.178,,0.09194444,,,,,3
2025-04-29 04:07:30.866525,0x433af864,101,4.232,,0.09194444,,,,,3
2025-04-29 04:08:30.926864,0x433af864,101,4.218,,0.09194444,,,,,3
2025-04-29 04:09:30.962475,0x433af864,101,4.228,,0.09194444,,,,,3
2025-04-29 04:10:31.010085,0x433af864,99,4.183,,0.09194444,,,,,3
2025-04-29 04:11:31.057518,0x433af864,99,4.177,,0.09194444,,,,,3
2025-04-29 04:12:31.104364,0x433af864,99,4.186,,0.09194444,,,,,3
2025-04-29 04:13:31.292169,0x433af864,100,4.191,2.38,0.111777775,,,,,3
2025-04-29 04:14:31.339241,0x433af864,99,4.183,,0.111777775,,,,,3
2025-04-29 04:15:31.376603,0x433af864,101,4.23,,0.09488889,,,,,3
2025-04-29 04:16:31.439295,0x433af864,100,4.199,,0.09488889,,,,,3
2025-04-29 04:17:31.475800,0x433af864,100,4.2,,0.09488889,,,,,3
2025-04-29 04:18:31.522610,0x433af864,99,4.187,,0.09488889,,,,,3
2025-04-29 04:19:31.574050,0x433af864,101,4.216,,0.09488889,,,,,3
2025-04-29 04:20:31.625926,0x433af864,100,4.197,,0.09488889,,,,,3
2025-04-29 04:21:31.660100,0x433af864,97,4.155,,0.09488889,,,,,3
2025-04-29 04:22:31.693154,0x433af864,99,4.183,,0.09488889,,,,,3
2025-04-29 04:23:31.760108,0x433af864,101,4.225,,0.09488889,,,,,3
2025-04-29 04:24:31.792433,0x433af864,101,4.204,,0.09488889,,,,,3
2025-04-29 04:25:31.823324,0x433af864,101,4.214,,0.09488889,,,,,3
2025-04-29 04:26:31.859785,0x433af864,100,4.191,,0.09488889,,,,,3
2025-04-29 04:27:31.977968,0x433af864,100,4.192,,0.09488889,,,,3,3
2025-04-29 04:28:32.024211,0x433af864,99,4.187,0.985,0.111777775,,,,,3
2025-04-29 04:29:32.062960,0x433af864,101,4.213,,0.111777775,,,,,3
2025-04-29 04:30:32.110204,0x433af864,101,4.237,,0.111777775,,,,,3
2025-04-29 04:31:32.157192,0x433af864,101,4.202,,0.111777775,,,,,3
2025-04-29 04:32:32.202902,0x433af864,101,4.21,,0.111777775,,,,,3
2025-04-29 04:33:12.364268,0x43590ff4,101,4.207,,0.09508333,6.5,-45,,5,5
2025-04-29 04:33:32.393393,0x433af864,100,4.2,1.8633333,0.111777775,,,,,3
2025-04-29 04:34:32.425202,0x433af864,101,4.203,,0.111777775,,,,,3
2025-04-29 04:35:32.457046,0x433af864,99,4.184,,0.111777775,,,,,3
2025-04-29 04:36:32.493864,0x433af864,100,4.19,,0.111777775,,,,,3
2025-04-29 04:37:32.523182,0x433af864,100,4.199,,0.111777775,,,,,3
2025-04-29 04:38:32.585415,0x433af864,97,4.157,,0.111777775,,,,,3
2025-04-29 04:39:32.617583,0x433af864,98,4.172,,0.111777775,,,,,3
2025-04-29 04:40:32.648012,0x433af864,99,4.185,,0.111777775,,,,,3
2025-04-29 04:41:32.685421,0x433af864,101,4.205,,0.111777775,,,,,3
2025-04-29 04:42:32.735794,0x433af864,101,4.21,,0.111777775,,,,,3
2025-04-29 04:43:32.786202,0x433af864,98,4.171,,0.111777775,,,,,3
2025-04-29 04:44:32.835987,0x433af864,97,4.159,,0.111777775,,,,,3
2025-04-29 04:45:32.885062,0x433af864,99,4.182,,0.111777775,,,,,3
2025-04-29 04:46:32.935714,0x433af864,98,4.174,,0.08466667,,,,,3
2025-04-29 04:47:32.986326,0x433af864,101,4.217,,0.08466667,,,,,3
2025-04-29 04:48:33.034933,0x433af864,101,4.222,,0.08466667,,,,,3
2025-04-29 04:49:33.084391,0x433af864,100,4.192,,0.08466667,,,,,3
2025-04-29 04:50:33.134665,0x433af864,100,4.198,,0.08466667,,,,,3
2025-04-29 04:51:33.184244,0x433af864,99,4.189,,0.06777778,,,,,3
2025-04-29 04:52:33.234465,0x433af864,99,4.179,,0.06777778,,,,,3
2025-04-29 04:53:33.293465,0x433af864,101,4.23,,0.06777778,,,,,3
2025-04-29 04:54:33.335661,0x433af864,101,4.211,,0.06777778,,,,,3
2025-04-29 04:55:33.384918,0x433af864,100,4.198,,0.06777778,,,,,3
2025-04-29 04:56:33.433418,0x433af864,99,4.181,,0.06777778,,,,,3
2025-04-29 04:57:33.483374,0x433af864,99,4.182,,0.06777778,,,,,3
2025-04-29 04:58:33.533699,0x433af864,101,4.212,,0.06777778,,,,,3
2025-04-29 04:59:33.583145,0x433af864,101,4.235,,0.06777778,,,,,3
2025-04-29 05:00:33.634509,0x433af864,101,4.23,,0.06777778,,,,,3
2025-04-29 05:01:33.683471,0x433af864,101,4.203,,0.06777778,,,,,3
2025-04-29 05:02:33.732943,0x433af864,99,4.178,,0.06777778,,,,,3
2025-04-29 05:03:14.211415,0x43590ff4,101,4.242,,0.06730555,6.0,-45,,5,5
2025-04-29 05:03:33.866296,0x433af864,101,4.23,1.8633333,0.06777778,,,,3,3
2025-04-29 05:04:33.947922,0x433af864,101,4.238,,0.08466667,,,,,3
2025-04-29 05:05:33.979341,0x433af864,101,4.227,,0.08466667,,,,,3
2025-04-29 05:06:34.017480,0x433af864,98,4.171,,0.08466667,,,,,3
2025-04-29 05:07:34.081401,0x433af864,101,4.206,,0.08466667,,,,,3
2025-04-29 05:08:34.140121,0x433af864,98,4.174,,0.08466667,,,,,3
2025-04-29 05:09:34.176491,0x433af864,98,4.175,,0.08466667,,,,,3
2025-04-29 05:10:34.224010,0x433af864,99,4.183,,0.08466667,,,,,3
2025-04-29 05:11:34.271191,0x433af864,101,4.205,,0.08466667,,,,,3
2025-04-29 05:12:34.317461,0x433af864,101,4.212,,0.064833336,,,,,3
2025-04-29 05:13:34.364219,0x433af864,100,4.193,,0.064833336,,,,,3
2025-04-29 05:14:34.411648,0x433af864,98,4.171,,0.064833336,,,,,3
2025-04-29 05:15:34.458318,0x433af864,99,4.18,,0.064833336,,,,,3
2025-04-29 05:16:34.505216,0x433af864,101,4.223,,0.064833336,,,,,3
2025-04-29 05:17:34.551482,0x433af864,97,4.154,,0.064833336,,,,,3
2025-04-29 05:18:34.598677,0x433af864,101,4.208,,0.064833336,,,,,3
2025-04-29 05:19:34.645402,0x433af864,100,4.193,,0.064833336,,,,,3
2025-04-29 05:20:34.692802,0x433af864,99,4.186,,0.064833336,,,,,3
2025-04-29 05:21:34.739653,0x433af864,98,4.167,,0.064833336,,,,,3
2025-04-29 05:22:34.823531,0x433af864,100,4.192,,0.064833336,,,,,3
2025-04-29 05:23:34.882142,0x433af864,101,4.228,,0.064833336,,,,,3
2025-04-29 05:24:34.917482,0x433af864,99,4.179,,0.064833336,,,,,3
2025-04-29 05:25:34.964794,0x433af864,101,4.203,,0.064833336,,,,,3
2025-04-29 05:26:35.012120,0x433af864,99,4.189,,0.064833336,,,,,3
2025-04-29 05:27:35.057894,0x433af864,98,4.172,,0.047944445,,,,,3
2025-04-29 05:28:35.105808,0x433af864,100,4.191,,0.047944445,,,,,3
2025-04-29 05:29:35.151365,0x433af864,99,4.177,,0.047944445,,,,,3
2025-04-29 05:30:35.199502,0x433af864,98,4.162,,0.047944445,,,,,3
2025-04-29 05:31:35.245217,0x433af864,101,4.22,,0.047944445,,,,,3
2025-04-29 05:32:35.292540,0x433af864,99,4.187,,0.047944445,,,,,3
2025-04-29 05:33:15.561500,0x43590ff4,101,4.214,,0.04747222,5.75,-45,,5,5
2025-04-29 05:33:35.342239,0x433af864,101,4.222,1.8633333,0.047944445,,,,,3
2025-04-29 05:34:35.387206,0x433af864,100,4.192,,0.047944445,,,,,3
2025-04-29 05:35:35.433967,0x433af864,101,4.226,,0.047944445,,,,,3
2025-04-29 05:36:35.480171,0x433af864,98,4.162,,0.047944445,,,,,3
2025-04-29 05:37:35.563311,0x433af864,99,4.183,,0.047944445,,,,,3
2025-04-29 05:38:35.623260,0x433af864,101,4.21,,0.047944445,,,,,3
2025-04-29 05:39:35.792906,0x433af864,100,4.194,,0.047944445,,,,3,3
2025-04-29 05:40:35.895917,0x433af864,101,4.218,0.985,0.064833336,,,,,3
2025-04-29 05:41:35.931424,0x433af864,98,4.171,,0.064833336,,,,,3
2025-04-29 05:42:35.978544,0x433af864,99,4.183,,0.064833336,,,,,3
2025-04-29 05:43:36.011465,0x433af864,98,4.175,,0.064833336,,,,,3
2025-04-29 05:44:36.061316,0x433af864,98,4.167,,0.064833336,,,,,3
2025-04-29 05:45:36.111278,0x433af864,100,4.195,,0.064833336,,,,,3
2025-04-29 05:46:36.150158,0x433af864,101,4.206,,0.064833336,,,,,3
2025-04-29 05:47:36.211594,0x433af864,98,4.168,,0.064833336,,,,,3
2025-04-29 05:48:36.261474,0x433af864,101,4.222,,0.064833336,,,,,3
2025-04-29 05:49:36.311512,0x433af864,101,4.228,,0.064833336,,,,,3
2025-04-29 05:50:36.360883,0x433af864,101,4.202,,0.064833336,,,,,3
2025-04-29 05:51:36.400431,0x433af864,99,4.177,,0.064833336,,,,,3
2025-04-29 05:52:36.460580,0x433af864,101,4.212,,0.064833336,,,,,3
2025-04-29 05:53:36.526247,0x433af864,98,4.168,,0.064833336,,,,,3
2025-04-29 05:54:36.560717,0x433af864,98,4.172,,0.064833336,,,,,3
2025-04-29 05:55:36.610060,0x433af864,99,4.183,,0.064833336,,,,,3
2025-04-29 05:56:36.649467,0x433af864,101,4.228,,0.064833336,,,,,3
2025-04-29 05:57:36.710315,0x433af864,101,4.216,,0.064833336,,,,,3
2025-04-29 05:58:36.759917,0x433af864,101,4.218,,0.064833336,,,,,3
2025-04-29 05:59:36.809375,0x433af864,101,4.219,,0.064833336,,,,,3
2025-04-29 06:00:36.859922,0x433af864,98,4.171,,0.064833336,,,,,3
2025-04-29 06:01:36.898253,0x433af864,101,4.235,,0.064833336,,,,,3
2025-04-29 06:02:36.959698,0x433af864,101,4.22,,0.064833336,,,,,3
2025-04-29 06:03:16.917530,0x43590ff4,101,4.225,,0.06388889,6.5,-45,,5,5
2025-04-29 06:03:36.948877,0x433af864,101,4.213,1.8633333,0.08036111,,,,,3
2025-04-29 06:04:36.995409,0x433af864,101,4.206,,0.047944445,,,,,3
2025-04-29 06:05:37.041715,0x433af864,100,4.197,,0.047944445,,,,,3
2025-04-29 06:06:37.089044,0x433af864,101,4.232,,0.047944445,,,,,3
2025-04-29 06:07:37.171502,0x433af864,101,4.242,,0.047944445,,,,,3
