datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-28 22:40:26.666850,0x433ad35c,20.603813,42.730396,972.28937,313.17657,175,,,0.25,-103,1761716401,3,2
2025-10-28 22:40:37.954940,0x433b0b38,20.718176,42.114506,977.7693,458.67862,198,,,2.25,-99,1761716412,5,4
2025-10-28 22:45:40.407937,0x433b0b38,20.130041,43.864624,977.73553,465.87805,196,,,2.0,-99,1761716714,5,4
2025-10-28 22:45:47.868784,0x433acb14,19.929071,43.99599,975.30756,454.0913,165,,,0.75,-102,1761716722,3,3
2025-10-28 22:46:47.777799,0x433acb14,19.952026,44.001774,975.3101,454.70374,165,,,1.0,-102,1761716782,3,3
2025-10-28 22:47:48.398075,0x433acb14,19.990108,43.75491,975.3212,450.45135,166,,,1.25,-102,1761716842,3,3
2025-10-28 22:49:50.114109,0x433acb14,19.95119,44.182457,975.34235,449.8503,166,,,1.25,-102,1761716964,3,3
2025-10-28 22:53:40.978044,0x433b0098,20.830359,46.131603,972.5508,226.56361,173,,,2.0,-100,1761717195,2,1
2025-10-28 22:53:47.838447,0x433acb14,19.790838,44.61421,975.36926,441.60156,167,,,1.5,-102,1761717202,3,3
2025-10-28 22:56:49.674502,0x433acb14,19.862164,44.359882,975.3753,435.32962,168,,,1.25,-102,1761717384,3,3
2025-10-28 23:04:38.854530,0x433b0b38,19.248201,46.200977,977.86145,471.34637,195,,,2.25,-99,1761717853,5,4
2025-10-28 23:08:50.054912,0x433acb14,19.573086,45.055676,975.38745,446.57327,166,,,,-103,1761718104,3,3
2025-10-28 23:09:50.318063,0x433aafcc,20.320677,43.40595,978.6228,801.3205,190,,,2.0,-100,1761718164,5,5
2025-10-28 23:12:47.474713,0x433acb14,19.45985,45.24368,975.4294,448.35477,166,,,-0.5,-103,1761718341,3,3
2025-10-28 23:15:48.199685,0x433acb14,19.406681,45.16917,975.4173,449.8503,165,,,,-103,1761718522,3,3
2025-10-28 23:17:39.127958,0x433b0b38,18.309315,48.8153,977.8424,483.01886,194,,,,-103,1761718633,5,4
2025-10-28 23:20:39.837394,0x433b0b38,18.257437,49.085537,977.9562,478.2812,194,,,2.25,-101,1761718814,5,4
2025-10-28 23:21:48.915219,0x433acb14,19.450336,45.525726,975.3838,445.3934,165,,,0.75,-102,1761718883,3,3
2025-10-28 23:23:44.340847,0x433b0098,21.116795,44.018505,972.6179,170.11089,212,,,1.75,-99,1761718998,2,1
2025-10-28 23:25:50.482976,0x433acb14,19.457975,44.8645,975.39966,435.32962,169,,,1.5,-101,1761719124,3,3
2025-10-28 23:26:51.893966,0x433acb14,19.50335,44.621063,975.393,430.87894,170,,,2.25,-101,1761719186,3,3
2025-10-28 23:27:52.180117,0x433acb14,19.539555,44.956444,975.3813,413.44305,172,,,2.25,-101,1761719246,3,3
2025-10-28 23:28:49.467693,0x433acb14,19.670513,44.754475,975.6142,399.00925,174,,,2.25,-100,1761719303,3,3
2025-10-28 23:29:40.612436,0x433b0b38,18.335026,49.4366,977.841,455.61734,198,,,1.75,-99,1761719355,5,4
2025-10-28 23:30:49.677679,0x433acb14,19.5989,44.90088,975.5886,402.34225,174,,,2.25,-100,1761719424,3,3
2025-10-28 23:31:39.141229,0x433b0b38,18.417753,48.74361,977.85504,454.70694,198,,,1.75,-100,1761719473,5,4
2025-10-28 23:32:53.033123,0x433acb14,19.394493,45.41566,975.3631,403.78778,174,,,1.5,-100,1761719547,3,2
2025-10-28 23:33:50.843894,0x433acb14,19.396069,45.754208,975.35724,403.78778,173,,,1.5,-101,1761719605,3,3
2025-10-28 23:35:39.344535,0x433b0b38,18.692856,47.785397,977.7774,470.0482,195,,,2.0,-100,1761719713,5,4
2025-10-28 23:35:54.533885,0x433acb14,19.292326,46.845737,975.3569,403.3048,173,,,1.25,-102,1761719728,3,3
2025-10-28 23:35:56.463649,0x433aad0c,18.501328,48.61987,972.964,479.46317,194,,,1.5,-99,1761719730,3,1
2025-10-28 23:37:50.487242,0x433acb14,19.256203,46.26346,975.3626,397.12933,173,,,2.0,-99,1761719844,3,2
2025-10-28 23:38:52.307648,0x433aad0c,18.19113,49.215042,972.94476,485.37387,193,,,2.25,-101,1761719906,3,2
2025-10-28 23:38:53.273929,0x433acb14,19.324802,46.08084,975.35547,406.2202,173,,,1.75,-101,1761719907,3,3
2025-10-28 23:39:51.244621,0x433acb14,19.298794,46.230145,975.3316,401.62338,173,,,2.25,-101,1761719965,3,3
2025-10-28 23:40:30.160204,0x433ad35c,19.112827,47.333786,972.3253,271.95386,184,,,1.5,-101,1761720004,3,2
2025-10-28 23:40:42.904508,0x433b0b38,18.716106,47.537086,977.717,497.4496,192,,,1.0,-101,1761720017,5,4
2025-10-28 23:41:55.602764,0x433aad0c,18.569374,47.49025,972.8929,514.0788,188,,,1.5,-100,1761720089,3,1
2025-10-28 23:42:41.715993,0x433b0b38,18.813694,47.212376,977.68915,510.8506,190,,,1.75,-100,1761720136,5,4
2025-10-28 23:45:50.334101,0x433acb14,19.0536,46.607662,975.25604,407.69385,172,,,1.75,-101,1761720324,3,3
2025-10-28 23:45:53.223208,0x433aafcc,19.552895,45.385517,978.4173,804.7016,191,,,2.0,-100,1761720327,5,5
2025-10-28 23:48:53.233318,0x433acb14,19.245855,46.221947,975.454,412.68396,171,,,1.5,-99,1761720507,3,2
2025-10-28 23:49:50.850731,0x433acb14,19.110388,46.193523,975.25464,417.53906,171,,,1.75,-102,1761720565,3,3
2025-10-28 23:53:52.275400,0x433acb14,19.17565,46.3733,975.2235,424.6383,169,,,1.5,-101,1761720806,3,3
2025-10-28 23:54:49.360760,0x433acb14,19.204723,45.865665,975.2188,425.97952,169,,,1.0,-102,1761720863,3,3
2025-10-28 23:56:53.643711,0x433acb14,19.27885,45.973083,975.1952,431.98312,168,,,2.25,-100,1761720987,3,2
2025-10-29 00:02:51.481064,0x433acb14,19.394192,45.054413,975.06036,462.81784,165,,,0.75,-102,1761721345,3,3
2025-10-29 00:03:52.007195,0x433aafcc,19.761143,44.678802,978.2872,911.2628,182,,,2.5,-99,1761721406,5,5
2025-10-29 00:05:48.104232,0x433b0b38,20.050339,44.183178,977.53754,529.06226,187,,,2.25,-100,1761721522,5,4
2025-10-29 00:05:51.403491,0x433acb14,19.467564,45.317657,975.04474,462.18344,163,,,1.5,-101,1761721525,3,3
2025-10-29 00:07:47.168808,0x433b0b38,19.849792,44.425552,977.5116,544.24664,185,,,1.5,-102,1761721641,5,4
2025-10-29 00:08:55.863730,0x433acb14,19.60417,45.035973,975.0391,474.2093,162,,,1.5,-102,1761721710,3,3
2025-10-29 00:08:57.719453,0x433aad0c,20.466948,41.809616,972.6685,715.0968,154,,,2.25,-99,1761721712,3,1
2025-10-29 00:10:51.632932,0x433acb14,19.595966,44.92547,975.0078,476.8922,161,,,2.25,-99,1761721825,3,2
2025-10-29 00:11:52.327520,0x433aad0c,20.625425,41.44692,972.6197,757.9186,149,,,1.5,-101,1761721886,3,1
2025-10-29 00:11:53.325886,0x433acb14,19.562777,45.049488,975.00006,484.08157,160,,,1.5,-102,1761721887,3,3
2025-10-29 00:12:50.143003,0x433acb14,19.542833,44.94993,974.95435,486.17566,160,,,1.5,-102,1761721944,3,3
2025-10-29 00:15:52.645038,0x433acb14,19.562845,44.881603,974.9432,489.7063,159,,,2.0,-99,1761722126,3,2
2025-10-29 00:17:51.824160,0x433aad0c,20.577187,41.69606,972.5335,776.3615,146,,,1.25,-101,1761722246,3,1
2025-10-29 00:17:52.831185,0x433acb14,19.739307,44.081528,974.93933,504.73474,158,,,1.75,-102,1761722247,3,3
2025-10-29 00:20:54.322383,0x433acb14,19.854713,43.78976,974.93097,514.3597,156,,,1.5,-102,1761722428,3,3
2025-10-29 00:25:53.069274,0x433acb14,19.933886,44.05976,974.99786,521.9238,154,,,,-103,1761722727,3,3
2025-10-29 00:27:53.821957,0x433acb14,19.992054,44.217594,975.0039,521.9238,154,,,,-104,1761722848,3,3
2025-10-29 00:28:55.457439,0x433acb14,20.006027,44.39053,975.01483,519.1113,154,,,-0.5,-103,1761722909,3,3
2025-10-29 00:29:54.071677,0x433acb14,19.982517,44.506573,975.009,519.1113,154,,,2.0,-100,1761722968,3,2
2025-10-29 00:30:53.231095,0x433acb14,19.977804,44.478725,974.9988,510.466,155,,,1.0,-102,1761723027,3,3
2025-10-29 00:31:53.688692,0x433acb14,19.856432,44.787094,975.0013,513.57623,155,,,1.25,-102,1761723087,3,3
2025-10-29 00:35:53.018510,0x433aad0c,19.497643,45.291023,972.55206,656.8505,162,,,2.0,-99,1761723327,3,1
2025-10-29 00:38:51.146429,0x433b0b38,19.636282,45.01572,977.3781,584.3081,180,,,1.5,-100,1761723505,5,4
2025-10-29 00:44:53.157235,0x433aad0c,19.844152,44.076366,972.5589,715.0968,154,,,2.0,-101,1761723867,3,1
2025-10-29 00:48:09.740186,0x433aad0c,19.789312,44.086044,972.5714,729.91345,151,,,2.0,-102,1761724063,3,1
2025-10-29 00:50:51.685151,0x433b0b38,19.77527,44.956196,977.4432,563.10144,183,,,2.0,-99,1761724225,5,4
2025-10-29 00:53:53.356491,0x433acb14,19.964405,43.01455,974.9725,568.5713,149,,,1.25,-102,1761724407,3,3
2025-10-29 00:57:53.901936,0x433b0b38,20.109472,44.112606,977.42944,525.8023,187,,,0.5,-103,1761724648,5,4
2025-10-29 00:59:48.815001,0x433b0098,21.007984,43.169178,972.1617,241.39862,136,,,,-104,1761724763,2,1
2025-10-29 01:05:48.082471,0x433aad0c,20.603313,41.514187,972.5601,689.32086,158,,,0.5,-102,1761725122,3,2
2025-10-29 01:11:50.565024,0x433b0098,21.647303,40.385674,972.15204,279.88394,118,,,2.5,-99,1761725484,2,1
2025-10-29 01:11:55.709374,0x433acb14,20.824871,40.996128,974.9118,613.5811,143,,,0.5,-102,1761725489,3,3
2025-10-29 01:12:02.854482,0x433b0b38,19.446175,46.222885,977.4021,439.48495,199,,,2.25,-99,1761725497,5,2
2025-10-29 01:12:53.567130,0x433acb14,20.975183,40.45152,974.9233,621.4982,143,,,0.5,-103,1761725547,3,3
2025-10-29 01:14:51.370653,0x433b0098,21.698044,40.27202,972.141,268.12317,124,,,2.5,-98,1761725665,2,1
2025-10-29 01:17:50.774777,0x433b0098,21.505232,40.28146,972.08624,280.594,118,,,2.5,-99,1761725844,2,1
2025-10-29 01:17:56.158807,0x433acb14,20.952929,41.2728,974.88074,599.4006,144,,,1.5,-102,1761725850,3,3
2025-10-29 01:20:54.497366,0x433acb14,20.980736,41.200527,974.8798,542.4985,152,,,0.25,-103,1761726028,3,3
2025-10-29 01:23:51.051591,0x433b0098,21.647303,39.975704,972.1384,237.42567,145,,,2.75,-99,1761726205,2,1
2025-10-29 01:23:54.761458,0x433acb14,21.002401,40.957836,974.9272,499.87073,158,,,1.0,-102,1761726208,3,3
2025-10-29 01:24:53.982791,0x433acb14,20.849436,41.362347,974.9287,490.41858,160,,,2.0,-101,1761726268,3,3
2025-10-29 01:27:54.654757,0x433acb14,20.14407,43.197937,974.92426,444.80582,167,,,2.25,-100,1761726448,3,3
2025-10-29 01:28:50.905110,0x433b0b38,19.327942,46.315895,977.46716,462.40686,195,,,2.25,-99,1761726505,5,4
2025-10-29 01:29:54.954765,0x433aad0c,18.691626,47.447098,972.57605,601.916,172,,,1.25,-101,1761726569,3,1
2025-10-29 01:30:09.638211,0x433acb14,20.159164,43.978752,975.0004,422.2452,170,,,2.5,-99,1761726583,3,2
2025-10-29 01:32:57.870956,0x433acb14,19.861292,44.116165,975.0115,402.58243,174,,,2.25,-101,1761726752,3,3
2025-10-29 01:33:56.854287,0x433acb14,19.603106,44.72658,975.0035,392.04977,177,,,2.25,-100,1761726811,3,3
2025-10-29 01:35:50.816966,0x433b0b38,19.07076,47.111732,977.53613,450.20883,198,,,2.5,-99,1761726924,5,4
2025-10-29 01:36:57.018301,0x433acb14,19.3785,45.762424,975.0233,372.6024,180,,,2.0,-99,1761726991,3,3
2025-10-29 01:40:57.905142,0x433acb14,19.391632,46.181553,975.06476,360.06772,183,,,2.5,-99,1761727232,3,3
2025-10-29 01:41:51.333140,0x433aad0c,18.185884,49.849922,972.6952,492.15488,193,,,2.5,-99,1761727285,3,1
2025-10-29 01:42:58.576139,0x433acb14,19.245779,46.031956,975.0515,359.28793,183,,,3.0,-99,1761727352,3,3
2025-10-29 01:44:53.359985,0x433b0b38,18.325157,49.234665,977.5891,454.70694,197,,,-1.75,-99,1761727467,5,4
2025-10-29 01:45:59.186922,0x433acb14,19.255978,45.657204,975.05,370.10867,182,,,2.5,-99,1761727533,3,3
2025-10-29 01:46:26.878194,0x433ad35c,18.673624,49.227573,972.1087,249.38593,191,,,2.25,-99,1761727561,3,2
2025-10-29 01:46:59.544975,0x433acb14,19.084572,46.494587,975.12115,367.2412,182,,,1.75,-101,1761727593,3,3
2025-10-29 01:49:00.002918,0x433acb14,18.849121,47.020756,975.115,371.7674,181,,,2.5,-100,1761727714,3,3
2025-10-29 01:50:00.267729,0x433acb14,18.821009,47.11869,975.141,372.18445,181,,,2.25,-101,1761727774,3,3
2025-10-29 01:50:59.768076,0x433b0b38,17.528141,52.268513,977.63763,423.66568,200,,,1.25,-101,1761727833,5,3
2025-10-29 01:51:01.594635,0x433acb14,18.844116,47.19768,975.1285,374.70627,180,,,2.0,-101,1761727835,3,3
2025-10-29 01:51:50.519507,0x433b0b38,17.558079,52.133804,977.6515,425.24915,200,,,1.5,-101,1761727884,5,4
2025-10-29 01:53:01.841331,0x433acb14,18.787745,47.63665,975.1705,375.98004,179,,,2.25,-101,1761727955,3,3
2025-10-29 01:53:53.013811,0x433b0b38,17.70811,51.662125,977.65906,420.01642,199,,,1.25,-100,1761728007,5,4
2025-10-29 01:54:54.279068,0x433b0098,19.878164,45.6447,972.36206,230.81905,145,,,1.75,-102,1761728068,2,1
2025-10-29 01:55:50.772192,0x433b0b38,17.823807,51.674576,977.69464,417.70343,199,,,1.5,-101,1761728124,5,4
2025-10-29 01:56:01.673454,0x433acb14,18.849535,47.540707,975.14886,386.87643,178,,,1.75,-101,1761728135,3,3
2025-10-29 01:56:51.364800,0x433aad0c,18.051865,51.871536,972.7858,401.27734,199,,,0.75,-100,1761728185,3,1
2025-10-29 01:56:52.120676,0x433b0b38,17.849026,51.761333,977.70636,418.4716,199,,,2.0,-99,1761728186,5,4
2025-10-29 01:59:57.478908,0x433b0b38,18.089632,50.981106,977.70795,409.19083,199,,,2.5,-100,1761728371,5,4
2025-10-29 02:00:55.777055,0x433b0098,20.203766,46.625946,972.44434,207.70105,156,,,2.0,-99,1761728429,2,1
2025-10-29 02:09:56.577870,0x433b0098,20.467573,46.661407,972.5421,185.93578,169,,,2.0,-99,1761728970,2,1
2025-10-29 02:15:54.550090,0x433b0098,20.411758,43.861794,972.6005,240.8729,138,,,2.0,-99,1761729328,2,1
2025-10-29 02:21:54.986267,0x433b0098,20.100683,44.99197,972.488,249.38173,133,,,2.0,-100,1761729689,2,1
2025-10-29 02:23:54.048518,0x433b0b38,19.84223,45.969936,977.7637,479.9625,186,,,2.0,-100,1761729808,5,3
2025-10-29 02:27:53.600122,0x433aafcc,19.201918,46.913147,978.5689,697.5242,184,,,2.0,-100,1761730047,5,5
2025-10-29 02:28:06.069309,0x433acb14,18.973667,47.01863,975.33435,371.35132,181,,,1.75,-101,1761730060,3,2
2025-10-29 02:28:30.656122,0x433ad35c,19.874605,45.93805,972.3773,262.45364,184,,,2.25,-100,1761730084,3,2
2025-10-29 02:31:03.365913,0x433acb14,18.810776,47.446293,975.3268,381.19028,178,,,-3.75,-108,1761730237,3,3
2025-10-29 02:32:50.066525,0x433aad0c,19.62128,46.979687,972.9056,376.566,200,,,-5.5,-110,1761730344,3,2
2025-10-29 02:37:07.770566,0x433b0098,20.079533,44.758965,972.46344,266.18726,124,,,-6.75,-111,1761730601,2,1
2025-10-29 02:37:27.160003,0x433ad35c,19.832474,46.164955,972.3176,276.2722,177,,,2.0,-100,1761730621,3,2
2025-10-29 02:39:58.841534,0x433b0b38,18.983421,48.60347,977.71387,345.01346,203,,,2.0,-99,1761730772,5,3
2025-10-29 02:43:01.550692,0x433acb14,18.81845,47.766834,975.25006,413.44305,171,,,-6.0,-110,1761730955,3,3
2025-10-29 02:46:19.794667,0x433b0098,20.254976,44.02775,972.4771,260.33926,128,,,2.0,-100,1761731153,2,1
2025-10-29 02:47:01.730888,0x433acb14,18.849157,47.40545,975.26874,425.44202,170,,,-0.75,-105,1761731195,3,3
2025-10-29 03:00:05.405939,0x433acb14,19.818737,45.551292,975.6366,453.4806,163,,,2.0,-100,1761731979,3,2
2025-10-29 03:02:59.841492,0x433b0b38,18.82579,48.37119,977.856,337.8423,192,,,-3.5,-108,1761732153,5,4
2025-10-29 03:03:01.991975,0x433aad0c,19.455488,46.37444,972.9947,491.43222,169,,,1.75,-99,1761732156,3,
2025-10-29 03:03:03.104040,0x433acb14,19.757212,45.217163,975.4114,473.21094,161,,,-4.0,-108,1761732157,3,3
2025-10-29 03:03:54.161201,0x433aafcc,19.643599,45.59933,978.61383,917.52576,166,,,2.0,-99,1761732208,5,5
2025-10-29 03:04:27.250102,0x433ad35c,20.258003,44.865044,972.46124,291.88425,170,,,-4.5,-109,1761732241,3,2
2025-10-29 03:05:54.814823,0x433b0b38,18.903568,47.780193,977.8712,364.15363,187,,,-3.5,-108,1761732328,5,4
2025-10-29 03:09:02.210682,0x433acb14,19.971851,43.852787,975.4186,492.568,158,,,-5.25,-110,1761732516,3,3
2025-10-29 03:10:55.995525,0x433b0b38,19.309032,45.84402,977.8159,416.42944,179,,,-3.5,-108,1761732629,5,4
2025-10-29 03:11:02.083029,0x433acb14,19.96452,44.776245,975.3838,488.28793,158,,,-3.75,-108,1761732636,3,3
2025-10-29 03:16:04.073009,0x433acb14,20.013287,43.371193,975.3644,508.54123,156,,,1.75,-99,1761732938,3,2
2025-10-29 03:19:04.667947,0x433acb14,20.113579,43.105377,975.3813,517.12085,154,,,2.0,-99,1761733118,3,2
2025-10-29 03:20:04.648543,0x433acb14,20.018366,43.058525,975.3508,528.4684,154,,,1.5,-100,1761733178,3,2
2025-10-29 03:21:07.024785,0x433acb14,19.983072,43.20932,975.3644,529.71375,153,,,2.0,-100,1761733241,3,2
2025-10-29 03:23:02.704354,0x433acb14,19.890612,43.40268,975.3777,537.7397,152,,,-0.75,-105,1761733356,3,3
2025-10-29 03:27:57.121741,0x433b0b38,19.587543,44.293365,977.80115,530.70746,163,,,2.0,-100,1761733651,5,4
2025-10-29 03:28:05.081669,0x433acb14,19.826225,43.374104,975.38196,553.6335,150,,,2.0,-100,1761733659,3,2
2025-10-29 03:32:05.486022,0x433acb14,19.707003,43.692116,975.37836,564.28925,148,,,-0.5,-104,1761733899,3,3
2025-10-29 03:35:07.564447,0x433acb14,19.747654,43.590324,975.4097,575.8545,146,,,1.5,-100,1761734081,3,2
2025-10-29 03:36:12.753896,0x433acb14,19.743998,43.266045,975.38196,574.8726,146,,,2.25,-100,1761734146,3,2
2025-10-29 03:37:05.209120,0x433acb14,19.629572,43.663376,975.3892,587.3916,145,,,0.5,-102,1761734199,3,3
2025-10-29 03:42:57.539916,0x433b0b38,20.729143,40.93133,977.8015,586.8195,157,,,0.25,-103,1761734551,5,4
2025-10-29 03:44:56.965925,0x433b0b38,20.795727,41.069218,977.7806,610.4322,154,,,2.25,-100,1761734670,5,4
2025-10-29 03:52:31.727297,0x433ad35c,20.821825,40.584652,972.3036,404.9597,135,,,2.0,-99,1761735125,3,2
2025-10-29 03:53:04.376144,0x433acb14,20.417969,41.202366,975.2644,668.9738,135,,,-0.75,-105,1761735158,3,3
2025-10-29 03:53:57.734389,0x433b0b38,20.809036,40.76215,977.67773,641.4031,151,,,1.75,-99,1761735211,5,4
2025-10-29 03:55:59.492186,0x433b0098,21.560558,43.696507,972.4761,227.02867,142,,,2.0,-99,1761735333,2,1
2025-10-29 04:05:09.595588,0x433acb14,20.543127,40.331825,975.16504,720.43335,129,,,2.0,-100,1761735883,3,2
2025-10-29 04:07:34.856177,0x433ad35c,20.506084,41.393898,972.1917,417.80356,130,,,-1.25,-106,1761736028,3,2
2025-10-29 04:12:58.748798,0x433b0b38,20.590038,41.069366,977.5427,740.1518,141,,,2.0,-100,1761736352,5,4
2025-10-29 04:22:02.619872,0x433b0b38,20.348482,41.47805,977.43085,757.11646,139,,,2.0,-99,1761736896,5,3
2025-10-29 04:22:59.501197,0x433b0b38,20.420385,41.41781,977.49084,754.18896,140,,,1.75,-100,1761736953,5,3
2025-10-29 04:25:28.977857,0x433ad35c,20.445944,41.64936,972.02167,402.77463,135,,,1.75,-100,1761737102,3,2
2025-10-29 04:25:57.788846,0x433b0b38,20.39161,41.468033,977.4171,736.95575,141,,,2.0,-99,1761737131,5,4
2025-10-29 04:38:05.630769,0x433acb14,21.420023,38.4554,974.92615,798.3442,120,,,-1.5,-105,1761737859,3,3
2025-10-29 04:44:54.655768,0x433aad0c,20.84592,39.997337,972.51245,901.1432,113,,,2.0,-100,1761738268,3,
2025-10-29 04:50:57.669494,0x433aad0c,20.93443,39.887547,972.4382,895.12354,113,,,2.0,-100,1761738631,3,
2025-10-29 04:54:05.840346,0x433acb14,21.384743,38.891476,974.81323,810.32404,119,,,-0.75,-105,1761738819,3,3
2025-10-29 04:56:07.074448,0x433acb14,21.433624,38.70837,974.81555,805.0089,119,,,-0.5,-104,1761738940,3,3
2025-10-29 05:00:10.350557,0x433acb14,21.28009,38.855446,974.7757,814.2341,118,,,-0.25,-104,1761739184,3,3
2025-10-29 05:01:08.101372,0x433acb14,21.356857,38.937374,974.75323,815.21735,118,,,-0.5,-104,1761739241,3,3
2025-10-29 05:05:56.796004,0x433b0098,21.857458,42.82663,972.02826,240.8729,133,,,2.0,-99,1761739530,2,1
2025-10-29 05:06:11.024298,0x433acb14,21.28009,39.222942,974.7655,813.74316,118,,,2.0,-99,1761739544,3,2
2025-10-29 05:09:09.880805,0x433acb14,21.215778,38.525604,974.6871,826.69934,118,,,,-103,1761739723,3,3
2025-10-29 05:13:12.653378,0x433acb14,21.175552,38.471203,974.6873,840.5978,116,,,0.5,-103,1761739966,3,3
2025-10-29 05:14:10.162886,0x433acb14,21.152746,38.635735,974.6831,844.2777,116,,,0.5,-103,1761740023,3,3
2025-10-29 05:15:10.150566,0x433b0b38,20.37603,42.901134,977.19745,532.7784,164,,,1.25,-102,1761740083,5,4
2025-10-29 05:15:19.032024,0x433acb14,21.113499,38.682175,974.71985,852.81104,115,,,1.75,-101,1761740092,3,3
2025-10-29 05:18:12.019391,0x433acb14,21.084778,39.291367,974.74976,856.599,115,,,1.75,-101,1761740265,3,3
2025-10-29 05:19:09.097149,0x433acb14,21.044064,39.715675,974.77527,847.45764,115,,,2.25,-101,1761740322,3,3
2025-10-29 05:21:15.143842,0x433acb14,20.648005,40.59828,974.7861,798.3442,119,,,2.0,-101,1761740448,3,3
2025-10-29 05:22:08.638032,0x433acb14,20.619019,40.60827,974.7821,774.9713,122,,,1.25,-101,1761740502,3,3
2025-10-29 05:26:08.509209,0x433acb14,20.714346,40.03555,974.79443,753.76886,126,,,1.25,-102,1761740742,3,3
2025-10-29 05:26:53.639333,0x433aad0c,20.681742,39.786224,972.4194,718.16583,139,,,2.5,-99,1761740787,3,1
2025-10-29 05:27:13.996085,0x433acb14,20.75491,40.627934,974.78406,749.5836,126,,,2.0,-101,1761740807,3,3
2025-10-29 05:28:29.202107,0x433ad35c,20.193151,41.611248,971.8634,403.50034,136,,,1.5,-101,1761740882,3,2
2025-10-29 05:31:07.176358,0x433b0b38,19.884283,42.51705,977.261,628.9926,153,,,2.75,-99,1761741040,5,4
2025-10-29 05:35:07.280124,0x433b0b38,19.839092,42.755936,977.2676,665.151,149,,,2.5,-99,1761741281,5,4
2025-10-29 05:42:10.466043,0x433b0b38,19.684309,42.87533,977.35187,699.93164,145,,,1.75,-101,1761741704,5,4
2025-10-29 05:42:11.415904,0x433acb14,20.476217,40.57281,974.91785,693.0376,134,,,2.25,-101,1761741705,3,3
2025-10-29 05:43:11.953870,0x433acb14,20.52984,39.88175,974.89154,695.1811,134,,,2.0,-101,1761741765,3,3
2025-10-29 05:46:12.598360,0x433acb14,20.551105,40.086212,974.86945,693.7506,133,,,2.0,-99,1761741946,3,2
2025-10-29 05:49:11.016258,0x433acb14,20.566534,40.20712,974.9066,710.56433,131,,,0.75,-103,1761742124,3,3
2025-10-29 05:50:10.341681,0x433acb14,20.512535,40.236874,974.9144,717.3676,130,,,0.75,-103,1761742184,3,3
2025-10-29 05:50:59.442425,0x433aad0c,20.924503,39.005516,972.5105,845.95953,120,,,2.0,-100,1761742233,3,1
2025-10-29 05:52:09.823345,0x433acb14,20.427296,40.3431,974.9171,729.7896,129,,,0.5,-102,1761742303,3,3
2025-10-29 05:58:07.868460,0x433b0b38,19.716173,43.36929,977.37555,665.151,148,,,-0.5,-104,1761742661,5,4
2025-10-29 06:00:12.395657,0x433acb14,20.242485,40.732037,974.9488,742.64935,128,,,-0.25,-104,1761742786,3,3
2025-10-29 06:01:08.842885,0x433b0b38,19.39997,44.8074,977.4437,619.2924,153,,,2.25,-99,1761742842,5,4
2025-10-29 06:02:09.281991,0x433acb14,20.19497,40.467983,974.9657,746.7614,127,,,0.25,-103,1761742902,3,3
2025-10-29 06:03:09.509345,0x433acb14,20.15357,40.46405,974.9759,755.45605,127,,,0.5,-103,1761742963,3,3
2025-10-29 06:07:11.700726,0x433acb14,20.03707,40.91404,974.9826,768.35516,125,,,0.25,-103,1761743205,3,3
2025-10-29 06:10:11.209569,0x433acb14,20.046703,41.173954,974.9742,765.3062,125,,,0.25,-103,1761743384,3,3
2025-10-29 06:13:14.671345,0x433acb14,20.049112,41.406204,974.9835,759.7074,125,,,-0.25,-104,1761743568,3,3
2025-10-29 06:13:31.944756,0x433ad35c,20.528336,40.855793,972.01764,437.95834,124,,,-0.25,-103,1761743585,3,2
2025-10-29 06:14:11.288546,0x433acb14,20.036015,41.316322,974.9996,767.4815,124,,,-0.5,-104,1761743624,3,3
2025-10-29 06:15:10.365848,0x433acb14,20.049263,41.356167,975.02075,770.5479,124,,,-0.5,-104,1761743684,3,3
2025-10-29 06:16:13.943017,0x433acb14,20.039026,41.421597,975.031,765.7402,125,,,0.25,-104,1761743747,3,3
2025-10-29 06:17:51.307808,0x433aad0c,19.952892,41.442535,972.6198,835.93256,121,,,-0.25,-103,1761743844,3,2
2025-10-29 06:20:16.609073,0x433acb14,19.774742,41.96651,975.0385,748.337,126,,,,-103,1761743990,3,3
2025-10-29 06:23:15.936371,0x433acb14,19.961449,41.458862,975.0268,755.03357,126,,,2.0,-100,1761744169,3,2
2025-10-29 06:24:11.951277,0x433b0b38,19.497595,44.60386,977.5544,528.2435,166,,,0.5,-103,1761744225,5,4
2025-10-29 06:24:13.060457,0x433acb14,19.898289,41.50898,975.04364,757.5758,126,,,0.5,-102,1761744226,3,3
2025-10-29 06:26:12.449332,0x433acb14,19.830923,41.77708,975.1095,758.42694,126,,,0.75,-102,1761744346,3,3
2025-10-29 06:26:51.573259,0x433aad0c,19.704807,42.756344,972.72687,825.6316,122,,,1.25,-102,1761744385,3,2
2025-10-29 06:28:12.784834,0x433b0098,21.072691,41.626392,972.3024,287.64838,113,,,2.25,-100,1761744466,2,1
2025-10-29 06:28:17.181739,0x433acb14,19.766314,42.016365,975.1231,764.4394,125,,,1.75,-101,1761744470,3,3
2025-10-29 06:31:09.303299,0x433b0b38,18.924248,45.385612,977.6494,499.63406,170,,,,-103,1761744642,5,4
2025-10-29 06:34:17.914873,0x433acb14,19.73708,42.47148,975.18646,736.96796,127,,,,-103,1761744831,3,3
