datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-22 11:12:11.649563,0x433b0098,11,14,14,11,14,14,2.75,-98,1761156722,2,
2025-10-22 11:12:35.053481,0x433b0b38,11,17,17,11,17,17,3.25,-98,1761156746,5,4
2025-10-22 11:12:37.967440,0x433acb14,6,14,18,6,14,18,2.75,-98,1761156749,3,2
2025-10-22 11:13:29.304511,0x433acb14,2,3,5,2,3,5,-1.0,-103,1761156800,3,3
2025-10-22 11:13:41.540708,0x433ad35c,11,21,24,11,21,24,3.0,-97,1761156812,3,2
2025-10-22 11:14:07.015632,0x433aad0c,13,19,20,13,19,20,2.0,-98,1761156838,3,1
2025-10-22 11:14:07.869813,0x433b0098,8,11,12,8,11,12,2.75,-98,1761156839,2,1
2025-10-22 11:14:37.442668,0x433b0b38,13,20,20,13,20,20,3.0,-98,1761156868,5,4
2025-10-22 11:15:09.112256,0x433b0098,9,15,18,9,15,18,2.25,-98,1761156900,2,1
2025-10-22 11:15:29.846463,0x433acb14,3,9,12,3,9,12,-0.25,-102,1761156921,3,3
2025-10-22 11:17:30.393947,0x433acb14,2,3,5,2,3,5,-0.25,-102,1761157041,3,3
2025-10-22 11:17:43.299009,0x433ad35c,11,16,16,11,16,16,2.75,-98,1761157054,3,2
2025-10-22 11:18:30.523976,0x433acb14,4,9,11,4,9,11,0.25,-101,1761157101,3,3
2025-10-22 11:18:40.002283,0x433b0b38,13,19,21,13,19,21,2.75,-98,1761157111,5,3
2025-10-22 11:18:44.293056,0x433ad35c,11,15,19,11,15,19,2.75,-98,1761157115,3,2
2025-10-22 11:19:30.774166,0x433acb14,2,7,11,2,7,11,-0.5,-102,1761157162,3,3
2025-10-22 11:21:11.847106,0x433b0098,8,12,12,8,12,12,3.0,-97,1761157263,2,1
2025-10-22 11:21:32.890610,0x433acb14,4,5,5,4,5,5,0.5,-101,1761157284,3,3
2025-10-22 11:21:46.822086,0x433ad35c,13,18,20,13,18,20,0.25,-101,1761157298,3,2
2025-10-22 11:23:08.614624,0x433b0098,10,17,19,10,17,19,0.75,-101,1761157379,2,1
2025-10-22 11:23:33.676833,0x433acb14,3,4,6,3,4,6,0.75,-101,1761157404,3,3
2025-10-22 11:23:44.775937,0x433ad35c,14,20,23,14,20,23,1.0,-101,1761157416,3,2
2025-10-22 11:24:10.141451,0x433b0098,10,13,15,10,13,15,3.0,-98,1761157441,2,1
2025-10-22 11:25:33.322677,0x433acb14,4,4,10,4,4,10,0.25,-101,1761157524,3,3
2025-10-22 11:25:39.479228,0x433b0b38,12,19,21,12,19,21,2.5,-98,1761157530,5,4
2025-10-22 11:27:13.358619,0x433aad0c,10,14,14,10,14,14,1.75,-98,1761157624,3,1
2025-10-22 11:28:33.120004,0x433acb14,1,3,3,1,3,3,0.5,-101,1761157704,3,3
2025-10-22 11:29:14.816042,0x433aad0c,10,20,22,10,20,22,2.75,-98,1761157746,3,1
2025-10-22 11:29:45.874928,0x433b0b38,13,16,17,13,16,17,3.0,-97,1761157777,5,3
2025-10-22 11:30:13.779436,0x433b0098,9,14,15,9,14,15,3.25,-97,1761157804,2,1
2025-10-22 11:30:36.865271,0x433acb14,4,5,9,4,5,9,2.5,-98,1761157828,3,2
2025-10-22 11:32:13.889969,0x433b0098,8,14,15,8,14,15,2.5,-98,1761157925,2,1
2025-10-22 11:32:34.321932,0x433acb14,4,7,8,4,7,8,-1.25,-103,1761157945,3,3
2025-10-22 11:33:35.397685,0x433acb14,2,3,6,2,3,6,2.25,-98,1761158006,3,2
2025-10-22 11:35:36.481421,0x433acb14,3,4,4,3,4,4,,-102,1761158127,3,3
2025-10-22 11:35:42.828848,0x433b0b38,13,23,25,13,23,25,3.0,-98,1761158134,5,4
2025-10-22 11:35:46.636800,0x433ad35c,15,20,21,15,20,21,-0.25,-102,1761158137,3,2
2025-10-22 11:36:48.996764,0x433ad35c,12,20,21,12,20,21,-0.5,-102,1761158200,3,2
2025-10-22 11:37:35.737085,0x433acb14,2,5,8,2,5,8,0.25,-101,1761158246,3,3
2025-10-22 11:37:50.542698,0x433ad35c,13,17,17,13,17,17,2.75,-98,1761158261,3,2
2025-10-22 11:39:16.472707,0x433aad0c,12,17,17,12,17,17,3.0,-97,1761158347,3,1
2025-10-22 11:39:46.782706,0x433b0b38,12,16,17,12,16,17,3.25,-97,1761158377,5,4
2025-10-22 11:40:11.549972,0x433aad0c,10,15,16,10,15,16,,-102,1761158402,3,2
2025-10-22 11:41:52.785216,0x433b0b38,10,18,18,10,18,18,3.0,-97,1761158503,5,3
2025-10-22 11:42:38.401186,0x433acb14,5,6,6,5,6,6,0.25,-102,1761158549,3,3
2025-10-22 11:42:51.060681,0x433b0b38,10,15,16,10,15,16,,-102,1761158562,5,4
2025-10-22 11:44:50.212028,0x433ad35c,13,20,22,13,20,22,3.0,-97,1761158681,3,2
2025-10-22 11:45:20.936122,0x433aad0c,10,18,20,10,18,20,3.25,-98,1761158712,3,1
2025-10-22 11:45:50.372797,0x433ad35c,14,24,24,14,24,24,3.0,-98,1761158741,3,2
2025-10-22 11:46:17.709655,0x433aad0c,9,16,18,9,16,18,3.0,-97,1761158768,3,1
2025-10-22 11:46:45.966791,0x433b0b38,9,16,18,9,16,18,0.5,-102,1761158797,5,4
2025-10-22 11:47:39.301631,0x433acb14,3,3,6,3,3,6,-0.25,-102,1761158850,3,3
2025-10-22 11:47:51.379698,0x433ad35c,13,19,20,13,19,20,2.5,-98,1761158862,3,2
2025-10-22 11:49:16.110039,0x433aad0c,11,14,14,11,14,14,0.25,-102,1761158947,3,2
2025-10-22 11:49:47.619650,0x433b0b38,15,25,32,15,25,32,1.0,-101,1761158978,5,4
2025-10-22 11:50:41.367562,0x433acb14,4,7,10,4,7,10,0.5,-102,1761159032,3,3
2025-10-22 11:50:52.506516,0x433ad35c,13,21,23,13,21,23,2.75,-98,1761159043,3,2
2025-10-22 11:51:40.931796,0x433acb14,4,7,10,4,7,10,,-102,1761159092,3,3
2025-10-22 11:52:17.015457,0x433aad0c,12,19,20,12,19,20,-0.75,-102,1761159128,3,2
2025-10-22 11:53:21.367591,0x433aad0c,11,16,17,11,16,17,1.75,-98,1761159192,3,
2025-10-22 11:53:40.583266,0x433acb14,5,8,10,5,8,10,,-102,1761159211,3,3
2025-10-22 11:54:40.365648,0x433acb14,3,5,10,3,5,10,0.75,-100,1761159271,3,3
2025-10-22 11:55:41.422305,0x433acb14,3,4,6,3,4,6,0.75,-101,1761159332,3,3
2025-10-22 11:55:56.479783,0x433ad35c,14,20,20,14,20,20,2.75,-98,1761159347,3,2
2025-10-22 11:56:40.585686,0x433acb14,5,6,6,5,6,6,1.25,-101,1761159391,3,3
2025-10-22 11:57:16.583696,0x433b0098,10,15,18,10,15,18,1.25,-100,1761159427,2,1
2025-10-22 11:57:40.731499,0x433acb14,6,10,15,6,10,15,1.25,-101,1761159451,3,3
2025-10-22 11:57:57.977189,0x433ad35c,12,16,19,12,16,19,1.25,-101,1761159469,3,1
2025-10-22 11:58:41.427116,0x433acb14,5,10,10,5,10,10,-0.25,-102,1761159512,3,3
2025-10-22 11:58:50.518477,0x433b0b38,9,16,18,9,16,18,0.25,-101,1761159521,5,4
2025-10-22 12:01:42.314141,0x433acb14,4,8,12,4,8,12,-1.0,-103,1761159693,3,3
2025-10-22 12:03:44.275979,0x433acb14,5,8,10,5,8,10,-0.25,-102,1761159815,3,3
2025-10-22 12:04:44.858735,0x433acb14,4,5,9,4,5,9,,-102,1761159876,3,3
2025-10-22 12:05:50.553171,0x433b0b38,11,18,18,11,18,18,0.5,-101,1761159941,5,4
2025-10-22 12:07:44.955039,0x433acb14,4,6,7,4,6,7,0.75,-101,1761160056,3,3
2025-10-22 12:09:21.206845,0x433aad0c,11,17,18,11,17,18,-0.75,-103,1761160152,3,2
2025-10-22 12:10:47.046851,0x433acb14,4,7,9,4,7,9,-0.25,-102,1761160238,3,3
2025-10-22 12:12:47.452322,0x433acb14,2,3,3,2,3,3,-0.5,-103,1761160358,3,3
2025-10-22 12:14:46.338509,0x433acb14,6,12,19,6,12,19,-1.0,-103,1761160477,3,3
2025-10-22 12:16:17.519145,0x433b0098,7,11,11,7,11,11,-0.25,-102,1761160568,2,1
2025-10-22 12:16:54.634444,0x433b0b38,7,11,13,7,11,13,0.25,-102,1761160605,5,4
2025-10-22 12:17:46.498847,0x433acb14,7,14,20,7,14,20,-0.5,-103,1761160657,3,3
2025-10-22 12:17:53.466789,0x433b0b38,9,15,15,9,15,15,-0.25,-102,1761160664,5,4
2025-10-22 12:21:25.157138,0x433aad0c,8,10,10,8,10,10,-0.5,-103,1761160876,3,1
2025-10-22 12:23:23.397989,0x433b0098,7,9,9,7,9,9,0.25,-102,1761160994,2,1
2025-10-22 12:25:51.331414,0x433acb14,1,3,5,1,3,5,-0.25,-102,1761161142,3,3
2025-10-22 12:26:03.604406,0x433ad35c,8,14,16,8,14,16,-0.25,-103,1761161154,3,1
2025-10-22 12:27:19.484484,0x433b0098,8,13,13,8,13,13,-1.25,-103,1761161230,2,1
2025-10-22 12:30:52.732033,0x433acb14,2,4,4,2,4,4,-0.5,-103,1761161443,3,3
2025-10-22 12:35:54.403020,0x433acb14,2,2,6,2,2,6,-1.0,-103,1761161745,3,2
2025-10-22 12:35:57.664719,0x433b0b38,9,11,13,9,11,13,-0.75,-103,1761161748,5,4
2025-10-22 12:40:54.460710,0x433acb14,3,4,4,3,4,4,-0.75,-103,1761162045,3,3
2025-10-22 12:41:56.743623,0x433acb14,3,4,4,3,4,4,-0.25,-102,1761162107,3,2
2025-10-22 12:43:54.346422,0x433acb14,4,5,7,4,5,7,-1.0,-104,1761162225,3,3
2025-10-22 12:43:57.305211,0x433aafcc,,,,,,,-1.0,-103,1761162228,5,5
2025-10-22 12:44:08.899659,0x433ad35c,10,13,14,10,13,14,-1.0,-103,1761162239,3,2
2025-10-22 12:49:06.052360,0x433ad35c,10,11,11,10,11,11,-0.75,-103,1761162537,3,2
2025-10-22 12:51:09.219234,0x433ad35c,10,14,16,10,14,16,0.25,-102,1761162660,3,1
2025-10-22 12:53:02.496807,0x433b0b38,6,10,10,6,10,10,0.75,-101,1761162773,5,4
2025-10-22 12:58:33.619437,0x433aad0c,10,13,14,10,13,14,-1.0,-103,1761163104,3,2
2025-10-22 12:58:58.413738,0x433acb14,2,2,4,2,2,4,-2.0,-105,1761163129,3,3
2025-10-22 12:59:09.901798,0x433ad35c,10,12,13,10,12,13,-0.25,-102,1761163140,3,2
2025-10-22 13:02:05.342739,0x433b0b38,7,8,8,7,8,8,-0.25,-102,1761163316,5,4
2025-10-22 13:02:10.872601,0x433ad35c,9,12,13,9,12,13,-0.75,-103,1761163321,3,2
2025-10-22 13:03:05.825706,0x433b0b38,5,8,9,5,8,9,-0.25,-102,1761163376,5,4
2025-10-22 13:03:10.515944,0x433ad35c,8,11,14,8,11,14,,-102,1761163381,3,2
2025-10-22 13:07:26.891891,0x433b0098,6,8,9,6,8,9,0.5,-102,1761163637,2,1
2025-10-22 13:11:12.064183,0x433ad35c,11,13,14,11,13,14,-0.75,-103,1761163863,3,2
2025-10-22 13:12:01.764670,0x433acb14,3,3,3,3,3,3,,-102,1761163912,3,3
2025-10-22 13:13:05.874844,0x433acb14,2,4,6,2,4,6,-0.5,-103,1761163976,3,2
2025-10-22 13:14:01.978830,0x433acb14,1,3,5,1,3,5,-1.75,-104,1761164033,3,3
2025-10-22 13:15:04.775618,0x433acb14,3,4,4,3,4,4,-1.5,-104,1761164095,3,2
2025-10-22 13:18:38.919769,0x433aad0c,7,11,11,7,11,11,-1.0,-103,1761164309,3,2
2025-10-22 13:19:57.017658,0x433aafcc,,,,,,,-1.0,-103,1761164388,5,5
2025-10-22 13:21:11.070685,0x433b0b38,7,11,13,7,11,13,-0.25,-103,1761164462,5,4
2025-10-22 13:26:06.677130,0x433acb14,3,5,5,3,5,5,-1.0,-103,1761164757,3,3
2025-10-22 13:28:05.620293,0x433acb14,5,6,8,5,6,8,,-102,1761164876,3,3
2025-10-22 13:29:42.131462,0x433aad0c,9,16,16,9,16,16,-1.0,-103,1761164973,3,2
2025-10-22 13:33:06.985199,0x433acb14,1,2,2,1,2,2,,-102,1761165177,3,3
2025-10-22 13:34:12.657892,0x433b0b38,8,10,11,8,10,11,,-102,1761165243,5,4
2025-10-22 13:35:12.674740,0x433b0b38,8,13,13,8,13,13,0.5,-101,1761165303,5,4
2025-10-22 13:39:08.705001,0x433acb14,2,3,3,2,3,3,0.5,-101,1761165539,3,3
2025-10-22 13:39:48.425915,0x433aad0c,8,10,11,8,10,11,-0.25,-102,1761165579,3,2
2025-10-22 13:40:52.380591,0x433aad0c,7,8,9,7,8,9,-0.75,-103,1761165643,3,1
2025-10-22 13:41:09.255456,0x433acb14,3,3,5,3,3,5,0.5,-101,1761165660,3,3
2025-10-22 13:41:48.789582,0x433aad0c,9,12,14,9,12,14,,-102,1761165699,3,2
2025-10-22 13:42:15.068429,0x433acb14,3,4,5,3,4,5,,-101,1761165726,3,2
2025-10-22 13:42:31.646727,0x433b0098,7,10,12,7,10,12,,-102,1761165742,2,1
2025-10-22 13:43:21.457775,0x433ad35c,9,11,12,9,11,12,-0.75,-102,1761165792,3,2
2025-10-22 13:44:09.930652,0x433acb14,2,2,2,2,2,2,-0.75,-103,1761165840,3,3
2025-10-22 13:46:10.495619,0x433acb14,,1,1,,1,1,-0.25,-103,1761165961,3,3
2025-10-22 13:46:22.542498,0x433ad35c,11,17,19,11,17,19,3.0,-98,1761165973,3,2
2025-10-22 13:47:23.795296,0x433ad35c,10,12,13,10,12,13,3.5,-97,1761166034,3,2
2025-10-22 13:48:10.792533,0x433acb14,2,3,5,2,3,5,1.0,-101,1761166081,3,3
2025-10-22 13:48:24.189551,0x433ad35c,7,8,10,7,8,10,3.75,-97,1761166095,3,1
2025-10-22 13:48:48.239415,0x433aad0c,8,12,12,8,12,12,-7.0,-111,1761166119,3,2
2025-10-22 13:50:49.879925,0x433aad0c,6,8,8,6,8,8,-7.25,-111,1761166240,3,2
2025-10-22 13:51:12.906669,0x433acb14,2,4,8,2,4,8,0.25,-102,1761166263,3,3
2025-10-22 13:51:16.885994,0x433b0b38,8,10,11,8,10,11,-7.5,-111,1761166267,5,4
2025-10-22 13:51:30.312118,0x433b0098,3,6,9,3,6,9,-6.75,-110,1761166281,2,2
2025-10-22 13:52:24.489033,0x433ad35c,10,15,15,10,15,15,2.75,-98,1761166335,3,1
2025-10-22 13:52:47.590601,0x433aad0c,7,10,11,7,10,11,-8.0,-112,1761166358,3,2
2025-10-22 13:53:48.625344,0x433aad0c,7,9,9,7,9,9,-6.75,-111,1761166419,3,2
2025-10-22 13:54:20.633308,0x433b0b38,6,8,8,6,8,8,3.75,-97,1761166451,5,4
2025-10-22 13:54:25.344222,0x433ad35c,8,11,14,8,11,14,-5.5,-109,1761166456,3,1
2025-10-22 13:54:51.208849,0x433aad0c,9,11,12,9,11,12,3.75,-97,1761166482,3,1
2025-10-22 13:55:31.438033,0x433b0098,7,8,9,7,8,9,-5.75,-109,1761166522,2,2
2025-10-22 13:56:14.614758,0x433acb14,1,2,4,1,2,4,1.25,-101,1761166565,3,3
2025-10-22 13:56:21.236171,0x433b0b38,6,8,10,6,8,10,3.5,-97,1761166572,5,4
2025-10-22 13:57:31.211768,0x433b0098,6,8,10,6,8,10,-6.0,-109,1761166642,2,2
2025-10-22 13:58:19.929776,0x433b0b38,5,8,8,5,8,8,3.0,-96,1761166690,5,4
2025-10-22 13:59:00.243136,0x433aad0c,8,11,13,8,11,13,-0.25,-102,1761166731,3,1
2025-10-22 13:59:25.408499,0x433ad35c,7,9,9,7,9,9,0.25,-102,1761166756,3,2
2025-10-22 14:00:51.395500,0x433aad0c,7,9,9,7,9,9,0.5,-102,1761166842,3,2
2025-10-22 14:01:14.417581,0x433acb14,2,3,4,2,3,4,0.25,-102,1761166865,3,3
2025-10-22 14:01:57.096586,0x433aad0c,7,7,7,7,7,7,1.0,-101,1761166908,3,1
2025-10-22 14:02:22.227738,0x433b0b38,7,8,8,7,8,8,-8.0,-111,1761166933,5,4
2025-10-22 14:03:52.014717,0x433aad0c,7,9,9,7,9,9,-6.75,-110,1761167022,3,2
2025-10-22 14:04:25.550239,0x433ad35c,9,10,11,9,10,11,3.5,-98,1761167056,3,2
2025-10-22 14:04:32.594586,0x433b0098,7,9,10,7,9,10,-7.75,-111,1761167063,2,2
2025-10-22 14:05:22.307599,0x433b0b38,7,9,12,7,9,12,3.5,-97,1761167113,5,4
2025-10-22 14:06:16.845356,0x433acb14,1,2,4,1,2,4,0.75,-101,1761167167,3,3
2025-10-22 14:07:22.787178,0x433b0b38,8,14,19,8,14,19,3.5,-97,1761167233,5,4
2025-10-22 14:07:28.366453,0x433ad35c,8,9,11,8,9,11,0.5,-102,1761167239,3,2
2025-10-22 14:08:22.107123,0x433b0b38,8,9,12,8,9,12,3.5,-97,1761167293,5,4
2025-10-22 14:08:27.594389,0x433ad35c,8,11,13,8,11,13,4.0,-97,1761167298,3,2
2025-10-22 14:09:18.491218,0x433acb14,2,2,2,2,2,2,2.5,-98,1761167349,3,2
2025-10-22 14:09:27.705168,0x433ad35c,7,10,12,7,10,12,-0.25,-102,1761167358,3,2
2025-10-22 14:10:27.785393,0x433ad35c,9,10,10,9,10,10,3.75,-97,1761167418,3,2
2025-10-22 14:11:20.870134,0x433acb14,1,1,1,1,1,1,3.5,-97,1761167471,3,2
2025-10-22 14:12:17.147418,0x433acb14,1,1,3,1,1,3,0.5,-101,1761167528,3,3
2025-10-22 14:13:17.585037,0x433acb14,3,3,3,3,3,3,0.5,-101,1761167588,3,3
2025-10-22 14:13:25.606899,0x433b0b38,6,7,13,6,7,13,,-102,1761167596,5,4
2025-10-22 14:14:18.944500,0x433acb14,2,3,3,2,3,3,0.5,-102,1761167649,3,3
2025-10-22 14:14:26.021101,0x433b0b38,6,8,10,6,8,10,3.0,-98,1761167656,5,4
2025-10-22 14:15:28.881615,0x433ad35c,7,9,12,7,9,12,0.5,-102,1761167719,3,2
2025-10-22 14:16:18.887478,0x433acb14,2,2,4,2,2,4,0.5,-101,1761167769,3,3
2025-10-22 14:18:34.414081,0x433ad35c,7,9,11,7,9,11,3.5,-97,1761167905,3,1
2025-10-22 14:18:35.159945,0x433b0098,7,10,11,7,10,11,-6.75,-110,1761167906,2,2
2025-10-22 14:19:18.867874,0x433acb14,2,3,8,2,3,8,,-102,1761167949,3,3
2025-10-22 14:20:06.355960,0x433aad0c,6,8,9,6,8,9,3.0,-96,1761167997,3,1
2025-10-22 14:20:24.598444,0x433acb14,3,4,7,3,4,7,2.5,-98,1761168015,3,2
2025-10-22 14:20:56.993213,0x433aad0c,7,8,8,7,8,8,-6.25,-110,1761168047,3,2
2025-10-22 14:21:19.644157,0x433acb14,2,3,3,2,3,3,0.5,-102,1761168070,3,3
2025-10-22 14:22:34.183918,0x433ad35c,5,8,9,5,8,9,2.25,-98,1761168145,3,1
2025-10-22 14:22:59.571634,0x433aad0c,6,7,8,6,7,8,,-102,1761168170,3,1
2025-10-22 14:24:21.203984,0x433acb14,4,5,5,4,5,5,-1.25,-103,1761168252,3,3
2025-10-22 14:24:27.171169,0x433b0b38,6,8,8,6,8,8,3.5,-97,1761168258,5,4
2025-10-22 14:24:36.822208,0x433b0098,8,11,11,8,11,11,3.25,-97,1761168267,2,1
2025-10-22 14:25:35.490676,0x433b0098,6,7,7,6,7,7,-7.25,-111,1761168326,2,2
2025-10-22 14:27:37.270047,0x433b0098,7,9,10,7,9,10,3.75,-97,1761168448,2,1
2025-10-22 14:28:32.876737,0x433ad35c,8,11,12,8,11,12,1.25,-101,1761168503,3,2
2025-10-22 14:30:37.792822,0x433ad35c,8,10,10,8,10,10,2.25,-97,1761168628,3,
2025-10-22 14:30:38.592779,0x433b0098,4,6,7,4,6,7,0.5,-101,1761168629,2,1
2025-10-22 14:31:22.895510,0x433acb14,2,3,3,2,3,3,-0.5,-103,1761168673,3,3
2025-10-22 14:31:33.428424,0x433ad35c,10,14,16,10,14,16,-4.0,-107,1761168684,3,2
2025-10-22 14:32:01.402357,0x433aafcc,,,,,,,-5.75,-110,1761168712,5,4
2025-10-22 14:32:22.582443,0x433acb14,1,1,3,1,1,3,1.5,-100,1761168733,3,3
2025-10-22 14:33:32.665914,0x433ad35c,9,13,14,9,13,14,-0.5,-103,1761168803,3,2
2025-10-22 14:33:33.408566,0x433b0b38,6,10,10,6,10,10,,-102,1761168804,5,4
2025-10-22 14:34:24.489897,0x433acb14,2,3,3,2,3,3,0.75,-101,1761168855,3,3
2025-10-22 14:35:23.049155,0x433acb14,4,6,7,4,6,7,0.25,-102,1761168913,3,3
2025-10-22 14:37:38.017490,0x433ad35c,8,9,14,8,9,14,-0.75,-103,1761169048,3,1
2025-10-22 14:38:40.136328,0x433ad35c,7,7,8,7,7,8,3.5,-98,1761169111,3,1
2025-10-22 14:39:24.245391,0x433acb14,1,2,3,1,2,3,1.25,-100,1761169155,3,3
2025-10-22 14:39:30.683148,0x433b0b38,7,9,9,7,9,9,3.0,-98,1761169161,5,4
2025-10-22 14:40:39.292410,0x433ad35c,8,9,10,8,9,10,-4.25,-108,1761169230,3,1
2025-10-22 14:40:42.755542,0x433b0098,6,7,7,6,7,7,3.0,-97,1761169233,2,1
2025-10-22 14:41:26.566092,0x433acb14,2,3,5,2,3,5,2.5,-97,1761169277,3,2
2025-10-22 14:42:25.413089,0x433acb14,3,3,3,3,3,3,0.5,-101,1761169336,3,3
2025-10-22 14:42:36.921163,0x433ad35c,8,10,12,8,10,12,-4.25,-108,1761169347,3,2
2025-10-22 14:42:41.578789,0x433b0098,6,8,8,6,8,8,-4.25,-108,1761169352,2,2
2025-10-22 14:44:11.311268,0x433aad0c,7,12,16,7,12,16,3.5,-97,1761169442,3,1
2025-10-22 14:45:30.526709,0x433b0b38,10,11,11,10,11,11,-7.5,-111,1761169521,5,5
2025-10-22 14:46:41.863590,0x433b0b38,5,6,8,5,6,8,3.25,-97,1761169592,5,4
2025-10-22 14:48:26.615703,0x433acb14,1,1,2,1,1,2,0.5,-101,1761169697,3,3
2025-10-22 14:49:39.858678,0x433b0098,5,7,8,5,7,8,-4.75,-108,1761169770,2,2
2025-10-22 14:50:04.698617,0x433aad0c,8,10,10,8,10,10,-0.5,-102,1761169795,3,2
2025-10-22 14:51:28.090189,0x433acb14,2,2,6,2,2,6,,-102,1761169878,3,3
2025-10-22 14:51:44.007569,0x433b0098,6,9,9,6,9,9,-5.0,-109,1761169894,2,2
2025-10-22 14:52:27.973742,0x433acb14,1,1,1,1,1,1,0.5,-102,1761169938,3,3
2025-10-22 14:53:40.727304,0x433b0098,5,8,10,5,8,10,-6.0,-110,1761170011,2,2
2025-10-22 14:54:42.478595,0x433b0098,5,7,9,5,7,9,-4.75,-108,1761170073,2,2
2025-10-22 14:55:28.718897,0x433acb14,1,1,1,1,1,1,-0.5,-103,1761170119,3,3
2025-10-22 14:57:43.504685,0x433b0098,6,8,10,6,8,10,0.25,-102,1761170254,2,1
2025-10-22 14:59:46.539332,0x433b0098,7,9,9,7,9,9,3.25,-97,1761170377,2,1
2025-10-22 15:00:31.238138,0x433acb14,2,4,4,2,4,4,0.75,-101,1761170422,3,3
2025-10-22 15:01:31.154083,0x433acb14,2,4,6,2,4,6,,-102,1761170481,3,3
2025-10-22 15:03:07.433592,0x433aad0c,6,8,9,6,8,9,1.0,-101,1761170578,3,2
2025-10-22 15:03:31.214207,0x433acb14,1,2,3,1,2,3,0.75,-101,1761170602,3,3
2025-10-22 15:03:46.077485,0x433b0098,6,8,8,6,8,8,2.5,-98,1761170616,2,1
2025-10-22 15:04:31.125526,0x433acb14,2,3,3,2,3,3,1.75,-100,1761170661,3,3
2025-10-22 15:06:34.528233,0x433acb14,1,2,2,1,2,2,3.25,-98,1761170785,3,2
2025-10-22 15:06:44.653024,0x433b0098,7,8,8,7,8,8,-6.75,-111,1761170795,2,2
2025-10-22 15:07:39.136155,0x433b0b38,4,5,5,4,5,5,-5.5,-109,1761170849,5,4
2025-10-22 15:07:42.792910,0x433ad35c,9,10,12,9,10,12,-6.0,-109,1761170853,3,2
2025-10-22 15:07:43.718470,0x433b0098,4,5,5,4,5,5,-4.75,-108,1761170854,2,2
2025-10-22 15:08:05.330129,0x433aafcc,,,,,,,-6.25,-110,1761170876,5,3
2025-10-22 15:08:33.650965,0x433acb14,2,2,2,2,2,2,1.25,-101,1761170904,3,3
2025-10-22 15:08:47.393951,0x433ad35c,7,8,11,7,8,11,3.5,-97,1761170918,3,1
2025-10-22 15:09:32.767146,0x433acb14,2,3,5,2,3,5,-0.25,-102,1761170963,3,3
2025-10-22 15:09:54.086780,0x433b0098,6,6,7,6,6,7,2.75,-97,1761170984,2,1
2025-10-22 15:10:09.579780,0x433aad0c,8,11,11,8,11,11,-3.5,-105,1761171000,3,2
2025-10-22 15:10:34.515836,0x433acb14,3,3,3,3,3,3,3.5,-97,1761171025,3,2
2025-10-22 15:11:33.919260,0x433acb14,2,2,2,2,2,2,1.0,-101,1761171084,3,3
2025-10-22 15:11:45.859908,0x433b0098,5,8,9,5,8,9,0.75,-102,1761171096,2,1
2025-10-22 15:11:46.704235,0x433ad35c,9,11,12,9,11,12,0.75,-102,1761171097,3,2
2025-10-22 15:13:44.971755,0x433b0098,8,9,9,8,9,9,-5.5,-109,1761171215,2,2
2025-10-22 15:13:49.534503,0x433b0b38,6,8,9,6,8,9,3.25,-98,1761171220,5,2
2025-10-22 15:15:34.487604,0x433acb14,3,3,6,3,3,6,1.25,-101,1761171325,3,3
2025-10-22 15:16:35.367949,0x433acb14,1,3,3,1,3,3,1.25,-101,1761171386,3,3
2025-10-22 15:16:45.367883,0x433ad35c,9,11,12,9,11,12,-6.25,-110,1761171396,3,2
2025-10-22 15:16:46.035275,0x433b0098,6,7,9,6,7,9,-6.5,-110,1761171396,2,2
2025-10-22 15:17:41.488910,0x433b0b38,8,9,10,8,9,10,-5.5,-109,1761171452,5,4
2025-10-22 15:17:46.317886,0x433ad35c,9,12,14,9,12,14,-6.0,-109,1761171457,3,2
2025-10-22 15:17:47.015750,0x433b0098,8,10,11,8,10,11,-6.0,-110,1761171457,2,2
2025-10-22 15:18:47.176618,0x433ad35c,10,11,11,10,11,11,-6.0,-110,1761171517,3,2
2025-10-22 15:18:55.893505,0x433b0098,6,6,7,6,6,7,-4.5,-108,1761171526,2,2
2025-10-22 15:19:12.386951,0x433aad0c,8,10,14,8,10,14,-5.5,-109,1761171543,3,2
2025-10-22 15:19:35.575514,0x433acb14,2,4,8,2,4,8,1.25,-101,1761171566,3,3
2025-10-22 15:20:12.718024,0x433aad0c,8,11,11,8,11,11,0.5,-101,1761171603,3,2
2025-10-22 15:21:36.385720,0x433acb14,2,3,3,2,3,3,1.75,-100,1761171687,3,3
2025-10-22 15:21:41.513800,0x433b0b38,7,11,17,7,11,17,-7.25,-111,1761171692,5,4
2025-10-22 15:21:46.871866,0x433ad35c,9,10,11,9,10,11,1.0,-100,1761171697,3,2
2025-10-22 15:21:56.827107,0x433b0098,6,7,8,6,7,8,2.5,-98,1761171707,2,1
2025-10-22 15:23:49.965879,0x433ad35c,8,10,10,8,10,10,1.0,-101,1761171820,3,2
2025-10-22 15:24:36.559432,0x433acb14,1,1,5,1,1,5,1.0,-101,1761171867,3,3
2025-10-22 15:24:47.892598,0x433b0098,5,6,7,5,6,7,-7.0,-111,1761171878,2,2
2025-10-22 15:25:47.834695,0x433b0098,7,10,11,7,10,11,-5.0,-109,1761171938,2,2
