datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-28 06:34:07.961647,0x433af864,96,4.143,16.240002,2.1635277,,,1761658424,,3
2025-10-28 06:35:08.006610,0x433af864,99,4.178,13.375001,2.146861,,,1761658484,,3
2025-10-28 06:35:37.936758,0x433aafcc,99,4.189,18.85,6.171111,1.75,-99,1761658514,5,5
2025-10-28 06:36:08.055657,0x433af864,101,4.218,18.08,2.1525557,,,1761658544,,3
2025-10-28 06:37:08.102001,0x433af864,99,4.179,15.443334,2.095028,,,1761658604,,3
2025-10-28 06:38:08.150550,0x433af864,101,4.212,17.671667,2.054139,,,1761658664,,3
2025-10-28 06:39:08.198627,0x433af864,100,4.197,14.806667,2.0397499,,,1761658724,,3
2025-10-28 06:40:08.246548,0x433af864,101,4.221,19.689999,2.053,,,1761658784,,3
2025-10-28 06:41:08.294703,0x433af864,97,4.16,9.243334,2.044278,,,1761658844,,3
2025-10-28 06:42:08.342749,0x433af864,99,4.184,11.171666,2.0321667,,,1761658904,,3
2025-10-28 06:43:08.390440,0x433af864,99,4.184,18.01,2.1029444,,,1761658964,,3
2025-10-28 06:44:08.438484,0x433af864,101,4.213,13.785,2.091972,,,1761659024,,3
2025-10-28 06:45:08.484797,0x433af864,101,4.208,17.396666,2.10975,,,1761659084,,3
2025-10-28 06:45:32.703826,0x433ad35c,101,4.22,22.628332,3.4061666,1.5,-100,1761659108,3,2
2025-10-28 06:46:08.532645,0x433af864,99,4.183,22.278332,2.155139,,,1761659145,,3
2025-10-28 06:47:08.580462,0x433af864,99,4.177,12.081667,2.181639,,,1761659205,,3
2025-10-28 06:48:08.665035,0x433af864,101,4.218,9.675,2.1559167,,,1761659265,,3
2025-10-28 06:49:08.706563,0x433af864,97,4.156,16.213333,2.1184444,,,1761659325,,3
2025-10-28 06:50:08.755544,0x433af864,99,4.178,15.555,2.1418889,,,1761659385,,3
2025-10-28 06:51:08.802843,0x433af864,100,4.193,12.148334,2.11425,,,1761659445,,3
2025-10-28 06:52:08.849675,0x433af864,100,4.191,17.828333,2.1051946,,,1761659505,,3
2025-10-28 06:53:08.899937,0x433af864,101,4.22,11.288334,2.0930834,,,1761659565,,3
2025-10-28 06:54:08.945855,0x433af864,101,4.215,15.216666,2.084389,,,1761659625,,3
2025-10-28 06:55:08.993263,0x433af864,100,4.191,20.801666,2.1067224,,,1761659685,,3
2025-10-28 06:56:09.053524,0x433af864,101,4.214,10.719999,2.0825,,,1761659745,,3
2025-10-28 06:57:09.095976,0x433af864,97,4.159,17.348333,2.0393612,,,1761659805,,3
2025-10-28 06:57:31.815313,0x433ad35c,98,4.169,19.84,3.5770833,,-102,1761659828,3,2
2025-10-28 06:58:09.137561,0x433af864,98,4.169,19.576668,2.0329444,,,1761659865,,3
2025-10-28 06:59:09.184762,0x433af864,101,4.229,15.216666,2.0537777,,,1761659925,,3
2025-10-28 07:00:09.232597,0x433af864,99,4.181,14.554999,2.0481112,,,1761659985,,3
2025-10-28 07:01:09.280293,0x433af864,97,4.154,16.35,2.1101944,,,1761660045,,3
2025-10-28 07:02:09.328167,0x433af864,98,4.17,10.105,2.0980833,,,1761660105,,3
2025-10-28 07:03:09.413061,0x433af864,98,4.168,17.078333,2.1124723,,,1761660165,,3
2025-10-28 07:04:09.453130,0x433af864,101,4.201,12.17,2.0912778,,,1761660225,,3
2025-10-28 07:05:05.914532,0x433aad0c,99,4.188,20.87,3.1840556,1.0,-100,1761660282,3,1
2025-10-28 07:05:09.499311,0x433af864,99,4.186,14.945001,2.1155276,,,1761660285,,3
2025-10-28 07:06:09.547860,0x433af864,98,4.169,12.285,2.101139,,,1761660346,,3
2025-10-28 07:07:09.594979,0x433af864,99,4.176,18.26,2.1170554,,,1761660406,,3
2025-10-28 07:08:09.643653,0x433af864,99,4.188,12.376667,2.1238613,,,1761660466,,3
2025-10-28 07:09:09.690762,0x433af864,96,4.138,14.08,2.1359723,,,1761660526,,3
2025-10-28 07:09:35.917494,0x433ad35c,100,4.2,18.07,3.7515278,1.0,-101,1761660552,3,2
2025-10-28 07:10:09.738412,0x433af864,101,4.227,15.353334,2.1382499,,,1761660586,,3
2025-10-28 07:11:09.786156,0x433af864,101,4.219,8.901667,2.1382499,,,1761660646,,3
2025-10-28 07:11:45.276279,0x433aafcc,101,4.226,9.4366665,5.9084167,1.5,-100,1761660681,5,5
2025-10-28 07:12:09.834112,0x433af864,100,4.195,16.17,2.1681666,,,1761660706,,3
2025-10-28 07:13:09.881905,0x433af864,100,4.197,13.76,2.1326113,,,1761660766,,3
2025-10-28 07:14:09.929375,0x433af864,99,4.188,9.5616665,2.0871944,,,1761660826,,3
2025-10-28 07:15:09.976488,0x433af864,98,4.166,11.468333,2.1258056,,,1761660886,,3
2025-10-28 07:16:10.024728,0x433af864,100,4.196,16.67,2.109139,,,1761660946,,3
2025-10-28 07:17:10.073334,0x433af864,99,4.179,20.553333,2.12125,,,1761661006,,3
2025-10-28 07:18:10.156565,0x433af864,101,4.213,13.446667,2.0925,,,1761661066,,3
2025-10-28 07:19:10.196148,0x433af864,101,4.232,8.97,2.1057498,,,1761661126,,3
2025-10-28 07:19:29.529574,0x433acb14,98,4.164,23.633333,4.096444,1.75,-99,1761661145,3,2
2025-10-28 07:20:10.243137,0x433af864,101,4.211,23.164999,2.1360278,,,1761661186,,3
2025-10-28 07:21:10.291040,0x433af864,98,4.169,11.036667,2.1118057,,,1761661246,,3
2025-10-28 07:22:10.338483,0x433af864,100,4.195,16.353333,2.0985556,,,1761661306,,3
2025-10-28 07:23:10.386051,0x433af864,98,4.168,15.215,2.105361,,,1761661366,,3
2025-10-28 07:24:10.433364,0x433af864,101,4.218,15.51,2.105361,,,1761661426,,3
2025-10-28 07:25:10.482330,0x433af864,101,4.207,13.421667,2.0720556,,,1761661486,,3
2025-10-28 07:26:10.528707,0x433af864,99,4.184,11.81,2.052,,,1761661546,,3
2025-10-28 07:27:10.576411,0x433af864,101,4.218,8.493333,2.052,,,1761661607,,3
2025-10-28 07:28:10.625007,0x433af864,99,4.182,18.398333,2.0906112,,,1761661667,,3
2025-10-28 07:29:10.683050,0x433af864,101,4.225,9.3116665,2.0186944,,,1761661727,,3
2025-10-28 07:30:10.730212,0x433af864,100,4.195,15.285,1.9865278,,,1761661787,,3
2025-10-28 07:31:10.779389,0x433af864,99,4.188,14.148334,1.96875,,,1761661847,,3
2025-10-28 07:32:10.824839,0x433af864,98,4.173,9.5616665,1.9929721,,,1761661907,,3
2025-10-28 07:33:10.908658,0x433af864,99,4.182,10.22,1.9906944,,,1761661967,,3
2025-10-28 07:33:40.841782,0x433ad35c,99,4.177,19.538334,3.516611,0.25,-103,1761661997,3,2
2025-10-28 07:34:10.948915,0x433af864,96,4.14,21.345,2.0096111,,,1761662027,,3
2025-10-28 07:35:07.582695,0x433aad0c,100,4.196,19.313334,3.128361,1.75,-99,1761662083,3,1
2025-10-28 07:35:10.996177,0x433af864,98,4.165,13.719999,2.0009167,,,1761662087,,3
2025-10-28 07:36:11.044744,0x433af864,101,4.21,13.214999,2.0164168,,,1761662147,,3
2025-10-28 07:37:11.091865,0x433af864,101,4.207,19.689999,2.0474446,,,1761662207,,3
2025-10-28 07:38:11.139257,0x433af864,98,4.172,14.8533325,2.055,,,1761662267,,3
2025-10-28 07:39:11.188462,0x433af864,99,4.185,15.418333,2.067111,,,1761662327,,3
2025-10-28 07:40:11.234980,0x433af864,97,4.149,15.398334,2.0474167,,,1761662387,,3
2025-10-28 07:41:11.282638,0x433af864,101,4.223,15.441667,2.0474167,,,1761662447,,3
2025-10-28 07:42:11.330345,0x433af864,98,4.164,7.8550005,2.0542223,,,1761662507,,3
2025-10-28 07:43:11.378186,0x433af864,99,4.189,15.26,2.0197778,,,1761662567,,3
2025-10-28 07:44:11.425678,0x433af864,101,4.211,10.31,2.0186388,,,1761662627,,3
2025-10-28 07:45:11.474007,0x433af864,101,4.234,14.804999,1.9876112,,,1761662687,,3
2025-10-28 07:45:37.408490,0x433ad35c,95,4.129,23.746666,3.3459167,1.0,-101,1761662713,3,2
2025-10-28 07:46:11.522030,0x433af864,99,4.181,20.896667,1.9721389,,,1761662747,,3
2025-10-28 07:47:11.570127,0x433af864,100,4.2,20.328335,2.0065832,,,1761662807,,3
2025-10-28 07:48:11.653523,0x433af864,101,4.213,9.63,1.9921944,,,1761662868,,3
2025-10-28 07:49:11.694108,0x433af864,100,4.199,13.443333,1.9899167,,,1761662928,,3
2025-10-28 07:50:11.741800,0x433af864,101,4.209,20.164999,2.0364723,,,1761662988,,3
2025-10-28 07:51:11.789200,0x433af864,100,4.193,10.443334,1.9744167,,,1761663048,,3
2025-10-28 07:52:11.837207,0x433af864,100,4.192,19.621668,1.9800832,,,1761663108,,3
2025-10-28 07:53:11.885261,0x433af864,98,4.167,17.078333,2.009972,,,1761663168,,3
2025-10-28 07:54:11.932638,0x433af864,99,4.178,9.628333,2.0209444,,,1761663228,,3
2025-10-28 07:55:11.980514,0x433af864,101,4.209,13.513332,1.9933056,,,1761663288,,3
2025-10-28 07:56:12.085718,0x433af864,100,4.195,10.698334,2.014139,,,1761663348,,3
2025-10-28 07:57:12.128021,0x433af864,96,4.142,13.216667,2.0164168,,,1761663408,,3
2025-10-28 07:58:12.176026,0x433af864,99,4.181,8.583333,2.0164168,,,1761663468,,3
2025-10-28 07:59:12.223594,0x433af864,101,4.22,15.013332,2.0216944,,,1761663528,,3
2025-10-28 08:00:12.271341,0x433af864,97,4.161,12.355,1.9986112,,,1761663588,,3
2025-10-28 08:01:12.319227,0x433af864,101,4.212,13.623333,2.0107222,,,1761663648,,3
2025-10-28 08:01:26.636445,0x433acb14,99,4.178,28.64,4.2025,0.75,-101,1761663662,3,3
2025-10-28 08:02:12.366997,0x433af864,101,4.217,9.969999,1.9895278,,,1761663708,,3
2025-10-28 08:03:12.642654,0x433af864,101,4.213,12.101666,2.001639,,,1761663768,,3
2025-10-28 08:04:12.682217,0x433af864,100,4.194,9.923334,1.9906666,,,1761663829,,3
2025-10-28 08:05:12.729317,0x433af864,100,4.2,20.326666,2.0372224,,,1761663889,,3
2025-10-28 08:06:12.797559,0x433af864,96,4.144,19.939999,2.0493333,,,1761663949,,3
2025-10-28 08:07:12.828545,0x433af864,99,4.177,15.940001,2.0667222,,,1761664009,,3
2025-10-28 08:08:12.875744,0x433af864,101,4.203,11.491667,2.0523334,,,1761664069,,3
2025-10-28 08:09:12.923545,0x433af864,100,4.191,13.828333,2.0667222,,,1761664129,,3
2025-10-28 08:10:12.971451,0x433af864,100,4.191,10.471666,2.0780833,,,1761664189,,3
2025-10-28 08:11:13.019613,0x433af864,99,4.18,10.378333,2.0493054,,,1761664249,,3
2025-10-28 08:12:13.066748,0x433af864,100,4.195,10.218333,2.0735276,,,1761664309,,3
2025-10-28 08:13:13.115156,0x433af864,101,4.232,13.148334,2.0436113,,,1761664369,,3
2025-10-28 08:13:26.718622,0x433acb14,99,4.18,25.368332,4.130194,-0.5,-103,1761664382,3,3
2025-10-28 08:14:13.163697,0x433af864,99,4.176,17.828333,2.0924444,,,1761664429,,3
2025-10-28 08:15:13.210276,0x433af864,100,4.199,21.141666,2.1113613,,,1761664489,,3
2025-10-28 08:16:13.259793,0x433af864,100,4.196,13.65,2.087139,,,1761664549,,3
2025-10-28 08:17:13.306281,0x433af864,99,4.182,10.831667,2.075028,,,1761664609,,3
2025-10-28 08:18:13.390393,0x433af864,101,4.219,9.308333,2.07275,,,1761664669,,3
2025-10-28 08:19:13.432386,0x433af864,101,4.209,19.325,2.1246111,,,1761664729,,3
2025-10-28 08:20:13.477948,0x433af864,98,4.168,10.653334,2.059111,,,1761664789,,3
2025-10-28 08:21:13.525860,0x433af864,101,4.227,7.0383334,2.0523057,,,1761664849,,3
2025-10-28 08:22:13.575285,0x433af864,101,4.224,15.101666,2.0488887,,,1761664909,,3
2025-10-28 08:23:13.621756,0x433af864,100,4.198,13.3550005,2.0609999,,,1761664969,,3
2025-10-28 08:24:13.671054,0x433af864,101,4.217,11.63,2.0000556,,,1761665030,,3
2025-10-28 08:25:13.719426,0x433af864,98,4.173,12.945,1.9834167,,,1761665090,,3
2025-10-28 08:26:13.767571,0x433af864,101,4.241,7.586667,1.9569166,,,1761665150,,3
2025-10-28 08:27:13.815728,0x433af864,97,4.156,13.081667,1.9569166,,,1761665210,,3
2025-10-28 08:27:28.607033,0x433b0b38,97,4.152,20.14,3.3313055,1.25,-100,1761665224,5,3
2025-10-28 08:28:13.862189,0x433af864,98,4.166,15.58,1.9682778,,,1761665270,,3
2025-10-28 08:29:13.908653,0x433af864,98,4.173,14.038333,1.9682778,,,1761665330,,3
2025-10-28 08:30:13.958001,0x433af864,98,4.173,14.103333,1.9906111,,,1761665390,,3
2025-10-28 08:31:14.005372,0x433af864,100,4.193,13.648333,1.953139,,,1761665450,,3
2025-10-28 08:32:14.052745,0x433af864,101,4.208,11.31,1.9720557,,,1761665510,,3
2025-10-28 08:33:14.137942,0x433af864,96,4.136,14.373334,1.9909723,,,1761665570,,3
2025-10-28 08:34:14.177228,0x433af864,101,4.215,14.105,1.9455556,,,1761665630,,3
2025-10-28 08:35:14.223618,0x433af864,101,4.221,17.83,1.9788612,,,1761665690,,3
2025-10-28 08:36:14.271908,0x433af864,101,4.219,10.378333,1.9288888,,,1761665750,,3
2025-10-28 08:37:14.319079,0x433af864,99,4.18,14.626667,1.9232223,,,1761665810,,3
2025-10-28 08:38:14.367757,0x433af864,101,4.229,12.448333,1.9156667,,,1761665870,,3
2025-10-28 08:39:14.416057,0x433af864,98,4.171,12.764999,1.8914444,,,1761665930,,3
2025-10-28 08:40:14.462244,0x433af864,101,4.211,15.65,1.8793334,,,1761665990,,3
2025-10-28 08:41:14.511645,0x433af864,101,4.217,12.378333,1.8793334,,,1761666050,,3
2025-10-28 08:42:14.558896,0x433af864,101,4.211,12.559999,1.8880556,,,1761666110,,3
2025-10-28 08:43:14.607232,0x433af864,100,4.196,14.966667,1.8914722,,,1761666170,,3
2025-10-28 08:44:14.654473,0x433af864,101,4.219,12.581667,1.8959999,,,1761666230,,3
2025-10-28 08:45:14.702172,0x433af864,101,4.224,15.896666,1.9005278,,,1761666291,,3
2025-10-28 08:46:14.749733,0x433af864,100,4.194,13.036667,1.8539443,,,1761666351,,3
2025-10-28 08:47:14.798325,0x433af864,101,4.223,15.42,1.820639,,,1761666411,,3
2025-10-28 08:48:14.881971,0x433af864,98,4.17,8.903334,1.8085278,,,1761666471,,3
2025-10-28 08:49:14.921629,0x433af864,97,4.149,14.378333,1.7998334,,,1761666531,,3
2025-10-28 08:49:28.396562,0x433acb14,101,4.209,28.536665,4.2461667,-0.25,-102,1761666544,3,3
2025-10-28 08:50:14.969792,0x433af864,101,4.236,15.581666,1.8320277,,,1761666591,,3
2025-10-28 08:51:15.017512,0x433af864,101,4.21,11.786667,1.8475555,,,1761666651,,3
2025-10-28 08:52:15.065698,0x433af864,101,4.209,14.583333,1.8199444,,,1761666711,,3
2025-10-28 08:53:15.113784,0x433af864,99,4.187,11.8550005,1.7745277,,,1761666771,,3
2025-10-28 08:54:15.160133,0x433af864,101,4.213,14.8966675,1.7889166,,,1761666831,,3
2025-10-28 08:55:15.207369,0x433af864,101,4.23,11.108334,1.7923332,,,1761666891,,3
2025-10-28 08:56:15.256948,0x433af864,100,4.198,10.245,1.7946111,,,1761666951,,3
2025-10-28 08:57:15.302856,0x433af864,101,4.208,19.914999,1.8456945,,,1761667011,,3
2025-10-28 08:58:15.351330,0x433af864,98,4.171,13.789999,1.87675,,,1761667071,,3
2025-10-28 08:59:15.399098,0x433af864,100,4.195,16.175001,1.8968333,,,1761667131,,3
2025-10-28 08:59:41.172142,0x433aafcc,101,4.236,24.64,6.3513055,1.75,-98,1761667157,5,5
2025-10-28 09:00:15.448149,0x433af864,101,4.214,16.785,1.8715,,,1761667191,,3
2025-10-28 09:01:11.251979,0x433b0098,100,4.2,22.545,3.217389,0.75,-101,1761667247,2,1
2025-10-28 09:01:15.494020,0x433af864,101,4.205,13.405,1.8771944,,,1761667251,,3
2025-10-28 09:02:15.541918,0x433af864,101,4.224,15.988334,1.9150555,,,1761667311,,3
2025-10-28 09:03:15.626574,0x433af864,98,4.171,14.216666,1.8930833,,,1761667371,,3
2025-10-28 09:04:15.666624,0x433af864,101,4.21,15.988334,1.8998889,,,1761667431,,3
2025-10-28 09:05:15.724472,0x433af864,99,4.18,15.24,1.8843611,,,1761667491,,3
2025-10-28 09:06:15.768947,0x433af864,100,4.191,11.718333,1.8544445,,,1761667552,,3
2025-10-28 09:07:15.816967,0x433af864,101,4.231,15.716666,1.8392777,,,1761667612,,3
2025-10-28 09:08:15.864507,0x433af864,100,4.199,13.9,1.8116666,,,1761667672,,3
2025-10-28 09:09:15.912387,0x433af864,99,4.179,15.783334,1.8184721,,,1761667732,,3
2025-10-28 09:10:15.962245,0x433af864,100,4.195,12.174999,1.7851667,,,1761667792,,3
2025-10-28 09:11:11.036094,0x433aad0c,101,4.201,18.4,3.1503334,2.25,-98,1761667847,3,1
2025-10-28 09:11:16.010187,0x433af864,100,4.198,13.446667,1.8128057,,,1761667852,,3
2025-10-28 09:12:16.056673,0x433af864,101,4.204,13.646667,1.8370278,,,1761667912,,3
2025-10-28 09:13:16.103298,0x433af864,98,4.168,7.723334,1.8162223,,,1761667972,,3
2025-10-28 09:14:16.151287,0x433af864,101,4.224,14.241667,1.8196112,,,1761668032,,3
2025-10-28 09:15:16.200609,0x433af864,99,4.187,15.236667,1.8150833,,,1761668092,,3
2025-10-28 09:16:16.246817,0x433af864,99,4.183,7.5183334,1.7817779,,,1761668152,,3
2025-10-28 09:17:16.294776,0x433af864,101,4.219,15.558333,1.8283334,,,1761668212,,3
2025-10-28 09:18:16.379218,0x433af864,101,4.21,8.516667,1.8340279,,,1761668272,,3
2025-10-28 09:19:16.419843,0x433af864,99,4.177,12.174999,1.8052499,,,1761668332,,3
2025-10-28 09:20:16.466830,0x433af864,98,4.166,11.423333,1.7855555,,,1761668392,,3
2025-10-28 09:21:16.514703,0x433af864,97,4.157,11.511666,1.7976665,,,1761668452,,3
2025-10-28 09:22:16.564003,0x433af864,98,4.175,12.171666,1.7976665,,,1761668512,,3
2025-10-28 09:23:16.610376,0x433af864,100,4.192,13.581666,1.8067499,,,1761668572,,3
2025-10-28 09:24:16.657845,0x433af864,101,4.211,9.059999,1.8090278,,,1761668632,,3
2025-10-28 09:25:16.705618,0x433af864,99,4.186,13.946668,1.7825278,,,1761668692,,3
2025-10-28 09:26:16.753357,0x433af864,99,4.183,8.835,1.7946389,,,1761668752,,3
2025-10-28 09:27:16.801311,0x433af864,99,4.177,15.896666,1.8411944,,,1761668813,,3
2025-10-28 09:28:16.849092,0x433af864,98,4.173,12.87,1.860111,,,1761668873,,3
2025-10-28 09:29:14.401326,0x433aad0c,101,4.259,18.933334,3.130389,-6.75,-110,1761668930,3,2
2025-10-28 09:29:16.896805,0x433af864,97,4.157,17.398335,1.9331667,,,1761668933,,3
2025-10-28 09:30:16.948761,0x433af864,99,4.182,13.259999,1.9520833,,,1761668993,,3
2025-10-28 09:31:16.991992,0x433af864,101,4.225,11.72,1.9676112,,,1761669053,,3
2025-10-28 09:32:17.039505,0x433af864,98,4.17,9.243334,1.9884444,,,1761669113,,3
2025-10-28 09:33:17.124960,0x433af864,101,4.247,12.103333,1.9763334,,,1761669173,,3
2025-10-28 09:34:17.163894,0x433af864,98,4.17,11.559999,1.9540001,,,1761669233,,3
2025-10-28 09:34:44.210640,0xbd50376c,72,3.915,15.718333,2.8287501,3.25,-97,1761669260,3,1
2025-10-28 09:35:17.213110,0x433af864,97,4.156,20.51,1.9562777,,,1761669293,,3
2025-10-28 09:36:17.259407,0x433af864,100,4.197,15.033333,1.9528888,,,1761669353,,3
2025-10-28 09:37:17.306035,0x433af864,99,4.178,10.173333,1.937361,,,1761669413,,3
2025-10-28 09:38:17.353679,0x433af864,101,4.207,13.9,1.9396389,,,1761669473,,3
2025-10-28 09:39:17.401623,0x433af864,98,4.163,13.898334,1.9729445,,,1761669533,,3
2025-10-28 09:40:17.449076,0x433af864,100,4.192,20.688334,2.0062501,,,1761669593,,3
2025-10-28 09:41:17.498975,0x433af864,98,4.174,11.559999,2.0369167,,,1761669653,,3
2025-10-28 09:42:17.546559,0x433af864,99,4.184,7.5616665,2.0611389,,,1761669713,,3
2025-10-28 09:43:17.591827,0x433af864,101,4.234,7.9700003,2.0834723,,,1761669773,,3
2025-10-28 09:44:17.640418,0x433af864,101,4.201,13.969999,2.08575,,,1761669833,,3
2025-10-28 09:45:17.688999,0x433af864,99,4.182,9.29,2.0933335,,,1761669893,,3
2025-10-28 09:46:17.735081,0x433af864,98,4.17,15.896666,2.0865278,,,1761669953,,3
2025-10-28 09:47:17.785008,0x433af864,97,4.16,10.445001,2.09675,,,1761670013,,3
2025-10-28 09:48:17.867849,0x433af864,99,4.188,11.1050005,2.12325,,,1761670074,,3
2025-10-28 09:49:16.728755,0x433b0098,101,4.228,23.533335,3.4171667,-6.25,-110,1761670132,2,1
2025-10-28 09:49:17.907533,0x433af864,101,4.216,15.831667,2.21525,,,1761670134,,3
2025-10-28 09:49:31.181734,0x433acb14,100,4.198,27.79,4.456972,-6.5,-110,1761670147,3,3
2025-10-28 09:50:17.955378,0x433af864,101,4.21,11.106667,2.165278,,,1761670194,,3
2025-10-28 09:51:18.002559,0x433af864,101,4.201,8.901667,2.1963055,,,1761670254,,3
2025-10-28 09:52:18.050306,0x433af864,99,4.187,10.175,2.1807778,,,1761670314,,3
2025-10-28 09:53:18.098047,0x433af864,98,4.169,9.833334,2.192889,,,1761670374,,3
2025-10-28 09:54:18.146325,0x433af864,98,4.175,12.696667,2.192889,,,1761670434,,3
2025-10-28 09:55:18.193616,0x433af864,98,4.162,11.443334,2.1962779,,,1761670494,,3
2025-10-28 09:56:18.241487,0x433af864,98,4.165,16.103333,2.192861,,,1761670554,,3
2025-10-28 09:57:18.288804,0x433af864,100,4.198,7.766667,2.151611,,,1761670614,,3
2025-10-28 09:58:18.336497,0x433af864,99,4.18,19.578333,2.182639,,,1761670674,,3
2025-10-28 09:59:18.384982,0x433af864,98,4.162,15.148333,2.1981387,,,1761670734,,3
2025-10-28 10:00:18.432087,0x433af864,99,4.189,9.835,2.1791945,,,1761670794,,3
2025-10-28 10:01:18.480037,0x433af864,101,4.211,13.306667,2.1848612,,,1761670854,,3
2025-10-28 10:02:18.527779,0x433af864,101,4.239,14.806667,2.1591113,,,1761670914,,3
2025-10-28 10:03:18.612456,0x433af864,99,4.182,9.105,2.1833334,,,1761670974,,3
2025-10-28 10:04:18.652135,0x433af864,97,4.151,17.896667,2.2030277,,,1761671034,,3
2025-10-28 10:05:18.700647,0x433af864,101,4.221,5.7233334,2.2196944,,,1761671094,,3
2025-10-28 10:06:18.747685,0x433af864,101,4.206,14.398334,2.2473333,,,1761671154,,3
2025-10-28 10:07:18.795275,0x433af864,98,4.167,10.853333,2.2272778,,,1761671214,,3
2025-10-28 10:08:18.843131,0x433af864,101,4.209,15.693334,2.2848055,,,1761671275,,3
2025-10-28 10:09:18.892591,0x433af864,101,4.224,14.964999,2.2859445,,,1761671335,,3
2025-10-28 10:10:18.938729,0x433af864,99,4.187,14.423333,2.2946668,,,1761671395,,3
2025-10-28 10:11:18.986125,0x433af864,101,4.202,14.24,2.2946668,,,1761671455,,3
2025-10-28 10:12:19.033939,0x433af864,99,4.183,10.173333,2.2435555,,,1761671515,,3
2025-10-28 10:13:19.082941,0x433af864,100,4.198,10.763333,2.2624722,,,1761671575,,3
2025-10-28 10:13:32.234522,0x433acb14,100,4.19,20.196667,4.276472,-6.75,-110,1761671588,3,3
2025-10-28 10:14:19.129466,0x433af864,98,4.175,11.766667,2.29125,,,1761671635,,3
2025-10-28 10:15:19.177340,0x433af864,97,4.154,12.308333,2.2711945,,,1761671695,,3
2025-10-28 10:16:19.224812,0x433af864,101,4.226,14.511667,2.2889721,,,1761671755,,3
2025-10-28 10:17:19.272354,0x433af864,101,4.221,11.173333,2.2768612,,,1761671815,,3
2025-10-28 10:18:19.356612,0x433af864,97,4.154,10.901667,2.2424166,,,1761671875,,3
2025-10-28 10:19:19.396132,0x433af864,99,4.177,8.97,2.2336946,,,1761671935,,3
2025-10-28 10:20:19.444056,0x433af864,101,4.242,14.103333,2.2480834,,,1761671995,,3
2025-10-28 10:21:19.493805,0x433af864,101,4.233,7.766667,2.2492223,,,1761672055,,3
2025-10-28 10:22:19.541311,0x433af864,99,4.189,12.488333,2.3044722,,,1761672115,,3
2025-10-28 10:23:19.589845,0x433af864,99,4.181,13.033334,2.3233888,,,1761672175,,3
2025-10-28 10:24:19.641813,0x433af864,100,4.19,9.3116665,2.317722,,,1761672235,,3
2025-10-28 10:25:19.687786,0x433af864,100,4.193,10.105,2.344222,,,1761672295,,3
2025-10-28 10:26:19.734582,0x433af864,99,4.177,9.583333,2.3321111,,,1761672355,,3
2025-10-28 10:27:19.783572,0x433af864,101,4.205,13.011667,2.3695834,,,1761672415,,3
2025-10-28 10:28:19.934255,0x433af864,100,4.191,10.628334,2.29425,,,1761672476,,3
2025-10-28 10:29:18.042016,0x433aad0c,101,4.226,18.448334,3.7860553,-6.75,-111,1761672533,3,2
2025-10-28 10:29:19.982151,0x433af864,98,4.175,10.356667,2.278361,,,1761672536,,3
2025-10-28 10:30:20.031129,0x433af864,98,4.174,11.353333,2.282528,,,1761672596,,3
2025-10-28 10:31:20.077833,0x433af864,96,4.146,10.99,2.2670002,,,1761672656,,3
2025-10-28 10:32:20.127259,0x433af864,100,4.198,12.966667,2.2635832,,,1761672716,,3
2025-10-28 10:33:20.480758,0x433af864,98,4.171,8.696667,2.239361,,,1761672776,,3
2025-10-28 10:34:20.522731,0x433af864,98,4.164,11.514999,2.265861,,,1761672836,,3
2025-10-28 10:35:20.570010,0x433af864,99,4.177,10.9,2.2779722,,,1761672896,,3
2025-10-28 10:36:20.616831,0x433af864,99,4.189,5.79,2.2457778,,,1761672956,,3
2025-10-28 10:37:20.664976,0x433af864,99,4.184,9.696667,2.2911944,,,1761673016,,3
2025-10-28 10:38:20.713265,0x433af864,100,4.199,14.035,2.2900555,,,1761673076,,3
2025-10-28 10:39:19.210759,0x433b0098,99,4.184,22.626667,3.663,-6.0,-110,1761673135,2,1
2025-10-28 10:39:20.761137,0x433af864,101,4.211,17.828333,2.3400278,,,1761673136,,3
2025-10-28 10:39:50.257248,0x433ad35c,100,4.19,22.490002,3.6483057,-5.5,-109,1761673166,3,2
2025-10-28 10:40:20.808698,0x433af864,101,4.215,11.106667,2.307861,,,1761673196,,3
2025-10-28 10:41:20.856617,0x433af864,97,4.152,7.7200003,2.2503333,,,1761673256,,3
2025-10-28 10:42:20.908629,0x433af864,97,4.157,7.3799996,2.2226944,,,1761673316,,3
2025-10-28 10:43:20.955178,0x433af864,99,4.188,7.3799996,2.2015,,,1761673377,,3
2025-10-28 10:44:21.000683,0x433af864,101,4.213,11.968333,2.199222,,,1761673437,,3
2025-10-28 10:45:21.049571,0x433af864,100,4.193,18.758333,2.215861,,,1761673497,,3
2025-10-28 10:46:21.096607,0x433af864,99,4.185,13.896667,2.2082777,,,1761673557,,3
2025-10-28 10:47:21.145994,0x433af864,100,4.193,10.558333,2.1840556,,,1761673617,,3
2025-10-28 10:48:21.229270,0x433af864,99,4.182,13.214999,2.2048612,,,1761673677,,3
2025-10-28 10:49:21.270645,0x433af864,98,4.167,11.900001,2.1594167,,,1761673737,,3
2025-10-28 10:50:21.317211,0x433af864,101,4.219,14.213334,2.1480277,,,1761673797,,3
