datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-08 00:42:33.229895,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 00:43:33.297030,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 00:44:33.528878,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 00:45:33.874943,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 00:46:34.903718,0x433acb14,,,1,,,1,4.0,-103,,3,3
2025-03-08 00:47:34.330878,0x433acb14,,2,4,,2,4,3.75,-101,,3,3
2025-03-08 00:48:34.469734,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 00:49:34.701887,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 00:50:35.109868,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 00:51:36.022030,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 00:52:35.388103,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 00:53:35.655101,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 00:54:35.896835,0x433acb14,,,3,,,3,3.75,-102,,3,3
2025-03-08 00:55:36.308076,0x433acb14,,,,,,,4.5,-103,,3,3
2025-03-08 00:57:36.583569,0x433acb14,,,,,,,4.5,-101,,3,3
2025-03-08 00:58:36.791967,0x433acb14,,,,,,,4.5,-101,,3,3
2025-03-08 00:59:37.025026,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 01:00:37.280175,0x433acb14,,,,,,,4.5,-102,,3,3
2025-03-08 01:01:37.691178,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 01:02:37.765217,0x433acb14,,,,,,,4.25,-103,,3,3
2025-03-08 01:03:38.372201,0x433acb14,,,6,,,6,3.75,-102,,3,3
2025-03-08 01:04:38.240183,0x433acb14,,,2,,,2,3.75,-101,,3,3
2025-03-08 01:05:38.984429,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-08 01:06:39.844243,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 01:07:38.898419,0x433acb14,,,,,,,3.75,-101,,3,3
2025-03-08 01:08:39.127180,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 01:09:39.409512,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-08 01:10:39.749437,0x433acb14,1,1,3,1,1,3,4.25,-102,,3,3
2025-03-08 01:11:40.042407,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 01:12:40.054627,0x433acb14,,,,,,,4.5,-102,,3,3
2025-03-08 01:13:40.328797,0x433acb14,,,1,,,1,4.5,-102,,3,3
2025-03-08 01:14:40.519667,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:15:40.884688,0x433acb14,1,1,6,1,1,6,3.5,-102,,3,3
2025-03-08 01:16:42.018824,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 01:17:41.370833,0x433acb14,,,1,,,1,4.25,-102,,3,3
2025-03-08 01:18:41.503892,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 01:19:41.727119,0x433acb14,,,8,,,8,3.75,-102,,3,3
2025-03-08 01:20:42.021146,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 01:21:42.841068,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 01:22:42.566041,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 01:23:42.828100,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:24:43.220143,0x433acb14,,,2,,,2,3.5,-102,,3,3
2025-03-08 01:26:44.842374,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 01:27:43.580405,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-08 01:28:43.770311,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:29:44.175349,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:30:44.265204,0x433acb14,,,,,,,3.25,-101,,3,3
2025-03-08 01:31:45.297544,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:32:44.740406,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:33:45.481664,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 01:34:45.218482,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 01:35:45.464559,0x433acb14,,,2,,,2,4.0,-101,,3,3
2025-03-08 01:36:46.048984,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 01:37:50.075723,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:38:46.230955,0x433acb14,,1,1,,1,1,3.75,-102,,3,3
2025-03-08 01:39:46.471706,0x433acb14,1,1,3,1,1,3,3.5,-102,,3,3
2025-03-08 01:40:46.618744,0x433acb14,,,2,,,2,4.0,-102,,3,3
2025-03-08 01:41:47.871699,0x433acb14,,,2,,,2,3.75,-102,,3,3
2025-03-08 01:42:47.129852,0x433acb14,,3,4,,3,4,4.0,-102,,3,3
2025-03-08 01:43:53.621855,0x433acb14,1,1,4,1,1,4,4.25,-102,,3,3
2025-03-08 01:44:47.702329,0x433acb14,,1,1,,1,1,3.5,-102,,3,3
2025-03-08 01:45:47.893929,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:46:48.437076,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 01:47:48.322847,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 01:48:49.181519,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 01:49:50.043525,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 01:50:49.074239,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 01:51:50.474289,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 01:52:49.545073,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 01:53:49.897946,0x433acb14,1,1,1,1,1,1,4.25,-102,,3,3
2025-03-08 01:54:50.196506,0x433acb14,,,1,,,1,4.0,-102,,3,3
2025-03-08 01:55:50.841518,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-08 01:56:51.498563,0x433acb14,,1,1,,1,1,4.25,-102,,3,3
2025-03-08 01:57:50.656490,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 01:58:50.937581,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 01:59:51.369528,0x433acb14,1,1,3,1,1,3,4.0,-101,,3,3
2025-03-08 02:00:52.149382,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 02:01:51.817210,0x433acb14,,,,,,,4.5,-101,,3,3
2025-03-08 02:02:52.138338,0x433acb14,,,3,,,3,4.25,-102,,3,3
2025-03-08 02:03:52.344415,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 02:04:52.291216,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 02:05:52.521015,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 02:06:53.890201,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 02:07:53.026054,0x433acb14,,,2,,,2,4.0,-102,,3,3
2025-03-08 02:08:53.700012,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 02:09:53.463991,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 02:10:53.953704,0x433acb14,,,,,,,4.0,-103,,3,3
2025-03-08 02:11:54.510078,0x433acb14,1,1,2,1,1,2,3.75,-102,,3,3
2025-03-08 02:12:54.187839,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 02:13:54.371097,0x433acb14,,,,,,,3.5,-101,,3,3
2025-03-08 02:14:54.603853,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 02:15:54.840998,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 02:16:55.286847,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 02:17:55.432153,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-08 02:18:56.172314,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 02:19:55.773281,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 02:20:56.014681,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 02:21:57.295885,0x433acb14,,,2,,,2,3.25,-103,,3,3
2025-03-08 02:22:56.528006,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 02:23:56.813143,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 02:24:56.972325,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 02:25:57.837388,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-08 02:26:58.273598,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 02:27:57.649604,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 02:28:57.881842,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 02:29:58.255816,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-08 02:30:58.340721,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 02:31:58.783952,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 02:32:58.894230,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-08 02:33:59.533995,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 02:34:59.279101,0x433acb14,,,,,,,3.0,-101,,3,3
2025-03-08 02:35:59.500122,0x433acb14,,,,,,,4.0,-103,,3,3
2025-03-08 02:36:59.985133,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-08 02:38:00.098212,0x433acb14,1,1,1,1,1,1,3.25,-103,,3,3
2025-03-08 02:39:00.240362,0x433acb14,,,2,,,2,2.75,-102,,3,3
2025-03-08 02:40:00.458434,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 02:41:00.675341,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 02:42:01.237518,0x433acb14,1,2,2,1,2,2,3.0,-103,,3,3
2025-03-08 02:43:01.206507,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 02:44:01.392642,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 02:45:02.192832,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 02:46:01.865496,0x433acb14,,,1,,,1,3.5,-103,,3,3
2025-03-08 02:47:02.265625,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 02:48:02.293641,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 02:49:03.121747,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 02:50:03.177753,0x433acb14,,,1,,,1,4.0,-101,,3,3
2025-03-08 02:51:03.039802,0x433acb14,,,,,,,4.0,-103,,3,3
2025-03-08 02:52:04.221883,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 02:53:03.457705,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 02:54:03.681707,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 02:55:03.912732,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 02:56:04.499900,0x433acb14,1,1,1,1,1,1,4.0,-102,,3,3
2025-03-08 02:57:04.602581,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 02:58:04.704704,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-08 02:59:04.884788,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-08 03:00:05.076892,0x433acb14,,,,,,,-13.25,-102,,3,3
2025-03-08 03:01:05.811765,0x433acb14,,,3,,,3,3.75,-102,,3,3
2025-03-08 03:02:06.284841,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:03:05.792685,0x433acb14,,,,,,,3.75,-101,,3,3
2025-03-08 03:04:06.073878,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:05:06.856662,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 03:06:06.515738,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:07:06.931905,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:08:06.931891,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:09:07.293999,0x433acb14,1,1,1,1,1,1,4.0,-102,,3,3
2025-03-08 03:10:07.475847,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 03:11:07.753861,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 03:12:09.121970,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 03:13:08.964425,0x433acb14,,1,2,,1,2,3.5,-102,,3,3
2025-03-08 03:14:08.387889,0x433acb14,,,1,,,1,3.5,-103,,3,3
2025-03-08 03:15:08.900916,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 03:16:09.402453,0x433acb14,,,5,,,5,3.25,-102,,3,3
2025-03-08 03:17:09.303738,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-08 03:18:09.625025,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:19:09.563989,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:20:10.054074,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:21:10.107121,0x433acb14,,1,1,,1,1,3.5,-102,,3,3
2025-03-08 03:22:11.032106,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 03:23:10.589213,0x433acb14,1,1,1,1,1,1,3.75,-102,,3,3
2025-03-08 03:24:11.253011,0x433acb14,,,1,,,1,4.0,-102,,3,3
2025-03-08 03:25:11.032085,0x433acb14,,2,4,,2,4,4.0,-102,,3,3
2025-03-08 03:26:11.177209,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 03:27:11.585353,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:28:11.613316,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:29:11.829401,0x433acb14,,,,,,,4.0,-103,,3,3
2025-03-08 03:30:12.111893,0x433acb14,,,3,,,3,4.5,-101,,3,3
2025-03-08 03:31:12.357975,0x433acb14,,,2,,,2,3.5,-103,,3,3
2025-03-08 03:32:13.467374,0x433acb14,,,,,,,4.5,-102,,3,3
2025-03-08 03:33:13.626215,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 03:34:13.195225,0x433acb14,,,2,,,2,4.25,-102,,3,3
2025-03-08 03:35:13.241091,0x433acb14,,,,,,,3.5,-101,,3,3
2025-03-08 03:36:13.474182,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 03:37:14.113134,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 03:38:14.046604,0x433acb14,1,1,1,1,1,1,3.5,-102,,3,3
2025-03-08 03:39:14.293273,0x433acb14,1,1,1,1,1,1,4.0,-102,,3,3
2025-03-08 03:40:14.433714,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:41:14.642631,0x433acb14,,,,,,,4.0,-103,,3,3
2025-03-08 03:42:15.189553,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 03:43:15.632690,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 03:44:15.367828,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 03:45:15.563642,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 03:46:16.394609,0x433acb14,,2,6,,2,6,3.0,-102,,3,3
2025-03-08 03:47:17.172855,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 03:48:16.874939,0x433acb14,,,1,,,1,3.5,-103,,3,3
2025-03-08 03:49:16.519926,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 03:50:16.743259,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:51:16.955943,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 03:52:18.139064,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 03:53:17.958080,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:54:17.806997,0x433acb14,1,2,2,1,2,2,4.0,-102,,3,3
2025-03-08 03:55:18.534043,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 03:56:18.169390,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 03:57:19.231217,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-08 03:58:19.124351,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 03:59:19.390487,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 04:00:19.066085,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 04:01:19.350252,0x433acb14,,,2,,,2,4.0,-102,,3,3
2025-03-08 04:02:20.610209,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 04:03:19.790142,0x433acb14,,,3,,,3,4.0,-102,,3,3
2025-03-08 04:04:19.972233,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 04:05:20.701109,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 04:06:20.439154,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 04:07:21.435129,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 04:08:20.944284,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-08 04:09:22.177965,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 04:10:22.982243,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 04:11:21.857313,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 04:12:24.022490,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 04:13:23.133519,0x433acb14,,,1,,,1,4.0,-102,,3,3
2025-03-08 04:14:22.545169,0x433acb14,,,,,,,3.5,-101,,3,3
2025-03-08 04:15:22.973289,0x433acb14,,4,6,,4,6,4.25,-102,,3,3
2025-03-08 04:16:23.045281,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 04:17:23.310352,0x433acb14,,,2,,,2,4.0,-102,,3,3
2025-03-08 04:18:24.365909,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 04:19:23.790368,0x433acb14,,1,1,,1,1,4.25,-102,,3,3
2025-03-08 04:20:25.708592,0x433acb14,,,2,,,2,4.0,-102,,3,3
2025-03-08 04:21:25.281290,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 04:22:25.612357,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 04:23:25.410352,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 04:24:25.471621,0x433acb14,,,2,,,2,3.5,-102,,3,3
2025-03-08 04:25:25.988434,0x433acb14,,,,,,,4.25,-101,,3,3
2025-03-08 04:26:26.024576,0x433acb14,,,1,,,1,4.25,-102,,3,3
2025-03-08 04:27:25.783395,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 04:28:26.684378,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 04:29:27.063656,0x433acb14,,1,3,,1,3,4.25,-102,,3,3
2025-03-08 04:30:27.958993,0x433acb14,,,1,,,1,4.5,-102,,3,3
2025-03-08 04:31:26.763706,0x433acb14,1,2,4,1,2,4,4.0,-102,,3,3
2025-03-08 04:32:26.780519,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 04:33:29.644654,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-08 04:34:28.022861,0x433acb14,,1,4,,1,4,4.25,-102,,3,3
2025-03-08 04:35:28.554426,0x433acb14,1,1,3,1,1,3,4.25,-102,,3,3
2025-03-08 04:36:28.303535,0x433acb14,,,2,,,2,4.25,-102,,3,3
2025-03-08 04:37:30.062080,0x433acb14,,1,1,,1,1,3.75,-102,,3,3
2025-03-08 04:38:28.791256,0x433acb14,1,1,1,1,1,1,4.25,-101,,3,3
2025-03-08 04:39:30.037526,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-08 04:40:30.783781,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 04:41:29.757994,0x433acb14,,1,1,,1,1,4.25,-102,,3,3
2025-03-08 04:42:29.050180,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 04:43:30.030109,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 04:44:29.589243,0x433acb14,,,2,,,2,4.0,-102,,3,3
2025-03-08 04:45:31.026499,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 04:46:30.015764,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 04:47:31.317796,0x433acb14,,,3,,,3,4.0,-102,,3,3
2025-03-08 04:48:31.030017,0x433acb14,,1,1,,1,1,3.75,-102,,3,3
2025-03-08 04:49:32.169447,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-08 04:50:31.801199,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 04:51:32.603429,0x433acb14,,,3,,,3,3.5,-102,,3,3
2025-03-08 04:52:34.443753,0x433acb14,1,1,7,1,1,7,3.25,-102,,3,3
2025-03-08 04:53:31.633806,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 04:54:32.768677,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-08 04:55:32.702678,0x433acb14,,1,3,,1,3,3.5,-102,,3,3
2025-03-08 04:56:32.587867,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-08 04:57:32.577998,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 04:58:32.873072,0x433acb14,,2,4,,2,4,3.25,-102,,3,3
2025-03-08 04:59:33.021971,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-08 05:00:34.086274,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 05:01:33.648386,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 05:02:33.862305,0x433acb14,1,4,5,1,4,5,3.0,-103,,3,3
2025-03-08 05:03:34.861382,0x433acb14,,1,2,,1,2,3.0,-102,,3,3
2025-03-08 05:04:35.200745,0x433acb14,,1,5,,1,5,2.75,-102,,3,3
2025-03-08 05:05:34.433647,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 05:06:36.368597,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-08 05:08:36.540762,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-08 05:09:36.380032,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 05:10:36.428069,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-08 05:11:36.986211,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 05:12:36.080703,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 05:13:36.438518,0x433acb14,1,1,2,1,1,2,3.25,-102,,3,3
2025-03-08 05:14:37.374611,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 05:15:38.119333,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-08 05:16:37.007494,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 05:17:37.283731,0x433acb14,,,2,,,2,2.75,-103,,3,3
2025-03-08 05:18:38.576680,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 05:19:38.659653,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 05:20:38.812540,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 05:21:38.221740,0x433acb14,,,4,,,4,3.25,-102,,3,3
2025-03-08 05:22:39.849825,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-08 05:23:38.677891,0x433acb14,,,2,,,2,3.5,-103,,3,3
2025-03-08 05:24:42.849745,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 05:25:40.222747,0x433acb14,1,1,1,1,1,1,3.0,-103,,3,3
2025-03-08 05:26:40.257524,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 05:27:41.615887,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 05:28:39.987188,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-08 05:29:40.904811,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-08 05:30:41.641230,0x433acb14,1,1,2,1,1,2,2.75,-102,,3,3
2025-03-08 05:31:41.864872,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-08 05:32:42.476087,0x433acb14,,,1,,,1,3.25,-103,,3,3
2025-03-08 05:33:41.043165,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-08 05:34:41.200164,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 05:35:42.712446,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 05:36:42.731500,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 05:37:41.915312,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-08 05:38:43.015342,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 05:39:42.946191,0x433acb14,,,2,,,2,3.5,-103,,3,3
2025-03-08 05:40:43.655379,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-08 05:41:43.770341,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 05:42:47.809207,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 05:43:43.279029,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 05:44:43.523855,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 05:45:44.430901,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-08 05:46:44.508524,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 05:47:46.157276,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 05:48:44.688065,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-08 05:49:45.827933,0x433acb14,,1,1,,1,1,3.25,-103,,3,3
2025-03-08 05:50:44.904877,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 05:51:45.695155,0x433acb14,,,2,,,2,3.5,-102,,3,3
2025-03-08 05:52:46.433869,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-08 05:53:46.392817,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-08 05:54:46.497506,0x433acb14,,,3,,,3,3.5,-103,,3,3
2025-03-08 05:55:46.157477,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-08 05:56:47.308385,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-08 05:57:47.306404,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-08 05:58:48.195891,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-08 05:59:47.854260,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-08 06:00:48.819368,0x433acb14,1,1,1,1,1,1,3.5,-102,,3,3
2025-03-08 06:01:48.317413,0x433acb14,,,4,,,4,3.5,-101,,3,3
2025-03-08 06:02:49.111297,0x433acb14,1,1,1,1,1,1,4.0,-102,,3,3
2025-03-08 06:03:48.783170,0x433acb14,,,2,,,2,3.25,-103,,3,3
2025-03-08 06:04:48.668193,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 06:05:49.664314,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-08 06:06:48.722329,0x433acb14,,1,1,,1,1,4.0,-103,,3,3
2025-03-08 06:07:50.631201,0x433acb14,2,2,2,2,2,2,4.0,-103,,3,3
2025-03-08 06:08:50.112222,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-08 06:09:54.160189,0x433acb14,1,1,1,1,1,1,4.25,-102,,3,3
2025-03-08 06:10:50.634204,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-08 06:11:50.726279,0x433acb14,,,3,,,3,3.25,-102,,3,3
2025-03-08 06:12:53.801244,0x433acb14,,1,2,,1,2,3.5,-102,,3,3
2025-03-08 06:13:50.831249,0x433acb14,,,2,,,2,3.5,-102,,3,3
