datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-21 01:44:53.789830,0x433af864,99,4.186,11.22,2.1592777,,,1761036288,,3
2025-10-21 01:45:53.837020,0x433af864,101,4.218,20.938334,2.10175,,,1761036348,,3
2025-10-21 01:46:53.885701,0x433af864,101,4.224,23.348333,2.1206665,,,1761036409,,3
2025-10-21 01:47:53.932326,0x433af864,101,4.228,11.673333,2.1293612,,,1761036469,,3
2025-10-21 01:48:54.017893,0x433af864,101,4.226,17.305,2.1183612,,,1761036529,,3
2025-10-21 01:49:54.057890,0x433af864,99,4.182,14.215,2.0971668,,,1761036589,,3
2025-10-21 01:50:06.540661,0x433acb14,101,4.213,19.921667,3.8073611,2.0,-98,1761036601,3,2
2025-10-21 01:50:54.105022,0x433af864,98,4.172,15.809999,2.090361,,,1761036649,,3
2025-10-21 01:51:54.152471,0x433af864,101,4.212,12.04,2.07825,,,1761036709,,3
2025-10-21 01:52:54.200493,0x433af864,99,4.18,18.42,2.1024723,,,1761036769,,3
2025-10-21 01:53:54.248990,0x433af864,99,4.184,7.79,2.0725555,,,1761036829,,3
2025-10-21 01:54:54.297354,0x433af864,101,4.201,17.348333,2.0604444,,,1761036889,,3
2025-10-21 01:55:20.255223,0x433b0098,101,4.205,20.043333,2.8595834,3.0,-99,1761036915,2,1
2025-10-21 01:55:54.344285,0x433af864,97,4.156,20.42,2.065,,,1761036949,,3
2025-10-21 01:56:06.619320,0x433acb14,101,4.205,26.408333,3.8553054,0.25,-102,1761036961,3,3
2025-10-21 01:56:54.393199,0x433af864,98,4.163,18.74,2.0949166,,,1761037009,,3
2025-10-21 01:57:54.440226,0x433af864,101,4.206,24.956665,2.1028888,,,1761037069,,3
2025-10-21 01:58:13.177395,0x433b0b38,100,4.2,25.166666,3.4074445,0.25,-102,1761037088,5,4
2025-10-21 01:58:54.490012,0x433af864,99,4.185,16.695,2.0286944,,,1761037129,,3
2025-10-21 01:59:54.536411,0x433af864,98,4.164,12.105,2.0165832,,,1761037189,,3
2025-10-21 02:00:06.319257,0x433aafcc,101,4.234,8.791666,6.570889,2.75,-98,1761037201,5,5
2025-10-21 02:00:54.585205,0x433af864,101,4.205,20.485,2.0154445,,,1761037249,,3
2025-10-21 02:01:54.632129,0x433af864,98,4.162,15.49,1.9900835,,,1761037309,,3
2025-10-21 17:03:42.443919,0x433af864,100,4.192,13.585,2.2098331,,,1761091415,,3
2025-10-21 17:04:42.528320,0x433af864,101,4.231,17.446667,2.225361,,,1761091475,,3
2025-10-21 17:05:42.568621,0x433af864,101,4.252,22.801666,2.1833334,,,1761091535,,3
2025-10-21 17:06:42.615964,0x433af864,101,4.219,8.791666,2.1689444,,,1761091596,,3
2025-10-21 17:07:42.664586,0x433af864,101,4.225,7.995,2.125778,,,1761091656,,3
2025-10-21 17:08:42.712644,0x433af864,101,4.207,13.653334,2.0924723,,,1761091716,,3
2025-10-21 17:09:42.779328,0x433af864,99,4.176,11.5199995,2.0625556,,,1761091776,,3
2025-10-21 17:10:42.816357,0x433af864,101,4.219,10.518333,2.0625556,,,1761091836,,3
2025-10-21 17:11:42.883669,0x433af864,98,4.171,13.315,2.0648334,,,1761091896,,3
2025-10-21 17:12:42.910784,0x433af864,99,4.187,7.52,2.0792222,,,1761091956,,3
2025-10-21 17:13:42.959256,0x433af864,101,4.212,8.266666,2.0360556,,,1761092016,,3
2025-10-21 17:14:43.006668,0x433af864,99,4.184,27.391666,2.0061388,,,1761092076,,3
2025-10-21 17:15:43.056201,0x433af864,97,4.152,17.648333,1.9750834,,,1761092136,,3
2025-10-21 17:16:43.102602,0x433af864,101,4.208,14.72,1.9716945,,,1761092196,,3
2025-10-21 17:17:43.151839,0x433af864,98,4.173,27.461666,1.9906111,,,1761092256,,3
2025-10-21 17:18:43.198464,0x433af864,100,4.194,14.198333,1.9917499,,,1761092316,,3
2025-10-21 17:19:43.283097,0x433af864,97,4.152,9.858334,1.9716945,,,1761092376,,3
2025-10-21 17:20:43.323258,0x433af864,99,4.184,14.923332,1.9528055,,,1761092436,,3
2025-10-21 17:21:43.393577,0x433af864,100,4.193,20.578333,2.0360832,,,1761092496,,3
2025-10-21 17:22:22.786894,0x433b0098,99,4.176,24.306667,3.7063334,1.5,-101,1761092535,2,1
2025-10-21 17:22:43.441355,0x433af864,101,4.205,17.06,2.0459445,,,1761092556,,3
2025-10-21 17:23:43.490897,0x433af864,101,4.243,15.923333,2.0459445,,,1761092616,,3
2025-10-21 17:24:43.538302,0x433af864,100,4.194,11.246666,2.027,,,1761092676,,3
2025-10-21 17:25:43.588339,0x433af864,101,4.239,3.9299998,2.000472,,,1761092736,,3
2025-10-21 17:26:43.636498,0x433af864,101,4.213,25.048334,2.0383055,,,1761092796,,3
2025-10-21 17:27:43.684667,0x433af864,98,4.166,14.585,2.0682223,,,1761092857,,3
2025-10-21 17:28:43.732933,0x433af864,100,4.198,15.856667,2.0738888,,,1761092917,,3
2025-10-21 17:29:43.782620,0x433af864,101,4.233,17.195,2.0273333,,,1761092977,,3
2025-10-21 17:30:37.490987,0x433aad0c,101,4.232,21.93,4.181722,3.25,-98,1761093030,3,1
2025-10-21 17:30:43.830318,0x433af864,101,4.217,19.648333,1.9928889,,,1761093037,,3
2025-10-21 17:31:43.877022,0x433af864,101,4.214,16.99,2.0239444,,,1761093097,,3
2025-10-21 17:32:43.944809,0x433af864,101,4.214,21.918335,2.0651944,,,1761093157,,3
2025-10-21 17:33:43.974021,0x433af864,99,4.182,17.126665,2.0852501,,,1761093217,,3
2025-10-20 19:02:32.973752,0x433af864,101,4.201,22.306667,2.7348888,,,1761012148,,3
2025-10-20 19:03:33.059160,0x433af864,101,4.218,24.643333,2.7526946,,,1761012208,,3
2025-10-20 19:04:33.099866,0x433af864,101,4.214,19.17,2.7394166,,,1761012269,,3
2025-10-20 19:05:33.146598,0x433af864,101,4.205,17.9,2.7504168,,,1761012329,,3
2025-10-20 19:05:51.332743,0x433aafcc,101,4.242,17.946667,5.8227777,2.75,-99,1761012346,5,5
2025-10-20 19:06:33.194510,0x433af864,99,4.179,22.331667,2.7504444,,,1761012389,,3
2025-10-20 19:07:33.243268,0x433af864,101,4.203,15.9,2.7383332,,,1761012449,,3
2025-10-20 19:07:39.066911,0x433acb14,101,4.201,23.93,4.461,2.25,-99,1761012454,3,2
2025-10-20 19:08:33.291596,0x433af864,101,4.222,22.033333,2.7239723,,,1761012509,,3
2025-10-20 19:09:33.340009,0x433af864,101,4.223,10.718333,2.7239723,,,1761012569,,3
2025-10-20 19:10:33.387196,0x433af864,100,4.191,23.49,2.7183056,,,1761012629,,3
2025-10-20 19:11:33.435588,0x433af864,100,4.197,10.833333,2.7459445,,,1761012689,,3
2025-10-20 19:12:33.483402,0x433af864,101,4.221,18.44,2.7769723,,,1761012749,,3
2025-10-20 19:13:33.530068,0x433af864,97,4.154,15.715,2.7235835,,,1761012809,,3
2025-10-20 19:14:33.578197,0x433af864,101,4.204,22.168333,2.8045833,,,1761012869,,3
2025-10-20 19:15:33.626859,0x433af864,98,4.172,21.355,2.8235278,,,1761012929,,3
2025-10-20 19:15:58.778689,0x433ad35c,101,4.217,20.821667,4.4055834,1.75,-101,1761012954,3,1
2025-10-20 19:16:33.674149,0x433af864,98,4.172,23.236666,2.8734722,,,1761012989,,3
2025-10-20 19:17:33.721814,0x433af864,99,4.187,20.625,2.8148055,,,1761013049,,3
2025-10-20 19:18:33.806824,0x433af864,99,4.182,21.011667,2.8435833,,,1761013109,,3
2025-10-20 19:19:33.847648,0x433af864,99,4.187,14.378333,2.7890832,,,1761013169,,3
2025-10-20 19:20:33.894767,0x433af864,99,4.187,20.49,2.846639,,,1761013229,,3
2025-10-20 19:21:33.943600,0x433af864,100,4.199,24.506668,2.8299723,,,1761013289,,3
2025-10-20 19:22:33.991978,0x433af864,101,4.211,22.058334,2.8489168,,,1761013349,,3
2025-10-20 19:23:34.039994,0x433af864,99,4.184,15.195,2.791389,,,1761013409,,3
2025-10-20 19:23:51.710911,0x433aafcc,100,4.2,7.87,5.8265,2.75,-98,1761013427,5,5
2025-10-20 19:24:34.086663,0x433af864,101,4.204,22.171667,2.7792778,,,1761013469,,3
2025-10-20 19:25:34.134840,0x433af864,100,4.193,18.443333,2.766028,,,1761013530,,3
2025-10-20 19:26:34.182796,0x433af864,101,4.216,16.443333,2.7361112,,,1761013590,,3
2025-10-20 19:27:34.230247,0x433af864,99,4.188,18.9,2.6895554,,,1761013650,,3
2025-10-20 19:28:34.278735,0x433af864,101,4.235,16.966667,2.6796944,,,1761013710,,3
2025-10-20 19:29:07.267235,0x433aad0c,99,4.187,20.705,4.007861,2.5,-99,1761013742,3,
2025-10-20 19:29:34.327097,0x433af864,99,4.186,20.193335,2.6607778,,,1761013770,,3
2025-10-20 19:30:34.374310,0x433af864,101,4.203,14.696667,2.6418612,,,1761013830,,3
2025-10-20 19:31:34.422256,0x433af864,100,4.196,18.353334,2.6259723,,,1761013890,,3
2025-10-20 19:32:34.470986,0x433af864,101,4.211,12.721666,2.6558888,,,1761013950,,3
2025-10-20 19:33:34.554602,0x433af864,101,4.21,17.92,2.5782776,,,1761014010,,3
2025-10-20 19:34:34.595089,0x433af864,101,4.202,20.896667,2.5915,,,1761014070,,3
2025-10-20 19:35:34.642637,0x433af864,99,4.188,21.441668,2.6569722,,,1761014130,,3
2025-10-20 19:36:34.691674,0x433af864,101,4.202,13.788334,2.5748055,,,1761014190,,3
2025-10-20 19:37:34.740291,0x433af864,101,4.207,13.969999,2.5248334,,,1761014250,,3
2025-10-20 19:37:37.760935,0x433acb14,101,4.211,23.136667,4.3846946,0.75,-102,1761014253,3,3
2025-10-20 19:38:34.786637,0x433af864,101,4.24,18.056667,2.544861,,,1761014310,,3
2025-10-20 19:38:57.173939,0x433b0098,98,4.168,17.835001,3.6694999,2.25,-99,1761014332,2,1
2025-10-20 19:39:34.852924,0x433af864,101,4.218,22.646667,2.5581388,,,1761014370,,3
2025-10-20 19:40:34.883927,0x433af864,101,4.206,10.176667,2.505889,,,1761014430,,3
2025-10-20 19:41:34.931982,0x433af864,101,4.215,12.036667,2.440389,,,1761014490,,3
2025-10-20 19:41:51.061605,0x433aafcc,101,4.214,12.73,6.208667,2.0,-99,1761014506,5,5
2025-10-20 19:42:34.978912,0x433af864,100,4.191,14.72,2.4305556,,,1761014550,,3
2025-10-20 19:43:35.026944,0x433af864,98,4.169,13.243334,2.4460833,,,1761014610,,3
2025-10-20 19:43:41.105039,0x433acb14,98,4.169,16.336666,4.2160277,2.5,-99,1761014616,3,2
2025-10-20 19:44:35.074884,0x433af864,98,4.17,10.835,2.3915555,,,1761014670,,3
2025-10-20 19:45:35.122024,0x433af864,101,4.217,17.513332,2.3370554,,,1761014730,,3
2025-10-20 19:45:57.876646,0x433ad35c,98,4.162,26.565,3.8566942,2.5,-99,1761014753,3,2
2025-10-20 19:46:35.170821,0x433af864,99,4.177,14.448333,2.3003612,,,1761014791,,3
2025-10-20 19:47:35.219337,0x433af864,97,4.154,22.986668,2.3325555,,,1761014851,,3
2025-10-20 19:48:35.302735,0x433af864,101,4.234,13.651666,2.3215835,,,1761014911,,3
2025-10-20 19:49:35.342924,0x433af864,101,4.228,14.309999,2.3215835,,,1761014971,,3
2025-10-20 19:49:44.746166,0x433acb14,100,4.197,18.58,4.1821666,0.75,-103,1761014980,3,3
2025-10-20 19:50:35.391242,0x433af864,101,4.239,18.103333,2.3192778,,,1761015031,,3
2025-10-20 19:51:00.421170,0x433b0098,101,4.221,13.468332,3.5678334,2.5,-99,1761015055,2,1
2025-10-20 19:51:35.438808,0x433af864,101,4.202,16.993334,2.3128333,,,1761015091,,3
2025-10-20 19:52:35.487727,0x433af864,101,4.226,11.79,2.2783887,,,1761015151,,3
2025-10-20 19:53:35.535061,0x433af864,101,4.239,16.060001,2.2749999,,,1761015211,,3
2025-10-20 19:54:35.582351,0x433af864,101,4.227,17.08,2.3238332,,,1761015271,,3
2025-10-20 19:55:35.630302,0x433af864,101,4.202,11.516666,2.2663054,,,1761015331,,3
2025-10-20 19:55:38.974084,0x433acb14,99,4.183,21.091667,4.292139,0.5,-103,1761015334,3,3
2025-10-20 19:56:35.678682,0x433af864,99,4.189,18.648335,2.2840834,,,1761015391,,3
2025-10-20 19:56:56.419052,0x433b0098,101,4.201,17.766666,3.516861,-7.75,-112,1761015411,2,2
2025-10-20 19:57:35.725257,0x433af864,101,4.214,24.101667,2.3128889,,,1761015451,,3
2025-10-20 19:58:35.774452,0x433af864,101,4.207,14.129999,2.2697222,,,1761015511,,3
2025-10-20 19:59:35.821910,0x433af864,101,4.205,21.918335,2.2598612,,,1761015571,,3
2025-10-20 19:59:50.653728,0x433aafcc,101,4.247,14.453334,6.236528,2.5,-99,1761015586,5,5
2025-10-20 20:00:35.888457,0x433af864,101,4.216,24.828333,2.2931945,,,1761015631,,3
2025-10-20 20:01:35.916578,0x433af864,98,4.173,15.106667,2.2674446,,,1761015691,,3
2025-10-21 16:03:38.790806,0x433af864,101,4.236,15.4,2.0182776,,,1761087812,,3
2025-10-21 16:04:38.875633,0x433af864,98,4.166,13.358334,2.0349166,,,1761087872,,3
2025-10-21 16:05:04.924821,0x433b0b38,101,4.237,22.861668,3.6139998,3.5,-97,1761087898,5,4
2025-10-21 16:05:38.915719,0x433af864,101,4.235,25.983334,2.0425,,,1761087932,,3
2025-10-21 16:06:28.967741,0x433aafcc,101,4.261,13.785,6.2416663,3.75,-98,1761087982,5,5
2025-10-21 16:06:38.963756,0x433af864,101,4.224,19.401667,2.017139,,,1761087992,,3
2025-10-21 16:07:39.011696,0x433af864,98,4.175,17.58,2.017139,,,1761088052,,3
2025-10-21 16:08:39.096030,0x433af864,101,4.21,21.58,2.0572777,,,1761088112,,3
2025-10-21 16:09:39.140071,0x433af864,97,4.156,15.65,2.0428889,,,1761088172,,3
2025-10-21 16:10:39.187638,0x433af864,98,4.165,12.174999,1.98875,,,1761088232,,3
2025-10-21 16:11:39.235690,0x433af864,99,4.187,18.31,1.9531667,,,1761088292,,3
2025-10-21 16:12:39.283246,0x433af864,99,4.177,13.175,1.9399166,,,1761088352,,3
2025-10-21 16:13:39.331499,0x433af864,101,4.239,16.175001,1.9743612,,,1761088412,,3
2025-10-21 16:14:39.381583,0x433af864,101,4.208,15.311667,1.97775,,,1761088472,,3
2025-10-21 16:15:04.307882,0x433acb14,100,4.194,24.036667,4.3782496,3.75,-97,1761088497,3,2
2025-10-21 16:15:39.429590,0x433af864,101,4.225,25.508331,2.0243335,,,1761088532,,3
2025-10-21 16:16:39.549680,0x433af864,100,4.19,20.511665,2.0122223,,,1761088593,,3
2025-10-21 16:17:39.599910,0x433af864,101,4.227,20.33,1.9944444,,,1761088653,,3
2025-10-21 16:18:39.646783,0x433af864,101,4.231,14.309999,1.9933056,,,1761088713,,3
2025-10-21 16:19:39.732978,0x433af864,101,4.206,15.65,1.986861,,,1761088773,,3
2025-10-21 16:20:39.771738,0x433af864,99,4.188,19.236666,2.0125833,,,1761088833,,3
2025-10-21 16:21:39.821209,0x433af864,98,4.169,17.921667,1.9849443,,,1761088893,,3
2025-10-21 16:22:39.869649,0x433af864,98,4.163,14.038333,2.000472,,,1761088953,,3
2025-10-21 16:23:39.916544,0x433af864,100,4.199,11.266666,1.9872222,,,1761089013,,3
2025-10-21 16:24:29.312614,0x433aafcc,101,4.237,14.836666,6.0353613,3.25,-97,1761089062,5,5
2025-10-21 16:24:39.964797,0x433af864,101,4.218,19.789999,2.0095832,,,1761089073,,3
2025-10-21 16:24:40.716763,0x433aad0c,101,4.217,16.533333,3.5209723,4.0,-98,1761089073,3,1
2025-10-21 16:25:40.013620,0x433af864,100,4.198,12.04,2.013,,,1761089133,,3
2025-10-21 16:26:40.063085,0x433af864,99,4.182,19.310001,1.9819722,,,1761089193,,3
2025-10-21 16:27:40.115984,0x433af864,100,4.194,21.576668,2.0175555,,,1761089253,,3
2025-10-21 16:28:40.181273,0x433af864,98,4.173,17.695,1.9710001,,,1761089313,,3
2025-10-21 16:29:08.191019,0x433b0b38,101,4.214,27.031666,3.8458056,3.25,-96,1761089341,5,4
2025-10-21 16:29:40.497570,0x433af864,101,4.221,24.396667,2.008861,,,1761089373,,3
2025-10-21 16:30:40.546175,0x433af864,101,4.206,22.988333,2.01225,,,1761089434,,3
2025-10-21 16:31:40.593211,0x433af864,100,4.199,17.966667,2.0156388,,,1761089494,,3
2025-10-21 16:32:40.642368,0x433af864,101,4.208,21.191668,2.0156667,,,1761089554,,3
2025-10-21 16:33:40.690945,0x433af864,98,4.171,18.785,2.0156667,,,1761089614,,3
2025-10-21 16:34:40.775504,0x433af864,98,4.173,16.765,2.0266666,,,1761089674,,3
2025-10-21 16:35:17.485039,0x433ad35c,98,4.166,25.716665,3.402278,-3.5,-108,1761089710,3,2
2025-10-21 16:35:40.815052,0x433af864,98,4.171,22.646667,2.0755,,,1761089734,,3
2025-10-21 16:36:40.863895,0x433af864,100,4.194,16.175001,2.0455832,,,1761089794,,3
2025-10-21 16:37:40.920103,0x433af864,101,4.217,17.515001,2.0656667,,,1761089854,,3
2025-10-21 16:38:40.968358,0x433af864,101,4.229,18.6,2.0758889,,,1761089914,,3
2025-10-21 16:39:41.017825,0x433af864,101,4.225,13.651666,2.06375,,,1761089974,,3
2025-10-21 16:40:41.064724,0x433af864,99,4.185,20.58,2.06375,,,1761090034,,3
2025-10-21 16:41:41.112409,0x433af864,101,4.224,25.258333,2.0705554,,,1761090094,,3
2025-10-21 16:42:41.160583,0x433af864,100,4.192,19.331667,2.0550277,,,1761090154,,3
2025-10-21 16:43:41.208669,0x433af864,101,4.201,14.923332,2.0739722,,,1761090214,,3
2025-10-21 16:44:41.502185,0x433af864,101,4.212,16.921667,2.0406668,,,1761090274,,3
2025-10-21 16:45:41.550029,0x433af864,101,4.215,16.448334,2.0452223,,,1761090334,,3
2025-10-21 16:46:41.599545,0x433af864,100,4.196,12.585001,2.0263054,,,1761090395,,3
2025-10-21 16:47:41.646138,0x433af864,101,4.225,12.723332,2.0240278,,,1761090455,,3
2025-10-21 16:48:41.694163,0x433af864,98,4.169,15.243334,2.04975,,,1761090515,,3
2025-10-21 16:49:41.776345,0x433af864,100,4.191,8.838333,2.0751112,,,1761090575,,3
2025-10-21 16:50:41.817356,0x433af864,101,4.208,16.783333,2.0895,,,1761090635,,3
2025-10-21 16:51:41.864483,0x433af864,99,4.183,17.856667,2.088361,,,1761090695,,3
2025-10-21 16:52:41.910889,0x433af864,99,4.176,17.99,2.0917778,,,1761090755,,3
2025-10-21 16:53:41.957836,0x433af864,99,4.178,25.529999,2.0985832,,,1761090815,,3
2025-10-21 16:54:42.005679,0x433af864,101,4.222,26.641666,2.1099167,,,1761090875,,3
2025-10-21 16:55:42.052202,0x433af864,101,4.253,17.853333,2.13225,,,1761090935,,3
2025-10-21 16:56:42.099324,0x433af864,100,4.19,16.533333,2.135639,,,1761090995,,3
2025-10-21 16:57:42.147654,0x433af864,101,4.218,18.58,2.1632779,,,1761091055,,3
2025-10-21 16:58:42.231010,0x433af864,98,4.173,11.178333,2.122361,,,1761091115,,3
2025-10-21 16:59:42.241905,0x433af864,98,4.175,17.128334,2.139,,,1761091175,,3
2025-10-21 17:00:15.355729,0x433b0098,101,4.221,23.751667,3.5741389,-5.25,-109,1761091208,2,2
2025-10-21 17:00:30.268688,0x433aafcc,101,4.226,13.366667,5.6352777,2.0,-101,1761091223,5,4
2025-10-21 17:00:42.290507,0x433af864,98,4.168,20.585001,2.17575,,,1761091235,,3
2025-10-21 17:01:42.337397,0x433af864,99,4.179,17.65,2.177639,,,1761091295,,3
2025-10-21 17:02:42.398017,0x433af864,101,4.228,22.461666,2.2086945,,,1761091355,,3
2025-10-20 03:01:43.947568,0x433af864,101,4.221,15.871666,1.8703612,,,1760954501,,3
2025-10-20 03:02:44.031188,0x433af864,101,4.203,18.878334,1.8703612,,,1760954561,,3
2025-10-20 03:03:44.073481,0x433af864,101,4.214,17.533333,1.8514445,,,1760954621,,3
2025-10-20 03:04:44.119420,0x433af864,101,4.253,21.055,1.7893333,,,1760954681,,3
2025-10-20 03:05:44.167453,0x433af864,100,4.199,15.786667,1.7859445,,,1760954741,,3
2025-10-20 03:06:44.215761,0x433af864,101,4.22,23.033333,1.7802778,,,1760954801,,3
2025-10-20 03:07:44.261842,0x433af864,99,4.185,17.256666,1.7923889,,,1760954862,,3
2025-10-20 03:08:41.726425,0x433ad35c,101,4.209,14.62,3.7476945,-4.75,-108,1760954919,3,2
2025-10-20 03:08:44.309399,0x433af864,101,4.211,20.261665,1.7923889,,,1760954922,,3
2025-10-20 03:09:44.376030,0x433af864,98,4.167,20.058334,1.8211944,,,1760954982,,3
2025-10-20 03:10:44.405630,0x433af864,96,4.142,19.26,1.840111,,,1760955042,,3
2025-10-20 03:11:44.451681,0x433af864,101,4.225,14.788334,1.8022778,,,1760955102,,3
2025-10-20 03:11:48.509579,0x433b0098,101,4.228,18.286667,2.8002224,2.25,-100,1760955105,2,1
2025-10-20 03:12:44.498186,0x433af864,99,4.184,14.993334,1.8000278,,,1760955162,,3
2025-10-20 03:13:44.564484,0x433af864,98,4.171,16.736668,1.7890278,,,1760955222,,3
2025-10-20 03:14:44.611681,0x433af864,99,4.187,19.856667,1.7867777,,,1760955282,,3
2025-10-20 03:15:44.661337,0x433af864,99,4.182,14.058333,1.72775,,,1760955342,,3
2025-10-20 03:16:44.707062,0x433af864,101,4.233,21.191668,1.7432777,,,1760955402,,3
2025-10-20 03:17:44.790038,0x433af864,99,4.177,10.196667,1.7542777,,,1760955462,,3
2025-10-20 03:18:21.376679,0x433acb14,101,4.232,23.541666,3.9189444,2.0,-99,1760955498,3,2
2025-10-20 03:18:44.830458,0x433af864,99,4.185,17.58,1.7463334,,,1760955522,,3
2025-10-20 03:19:44.878290,0x433af864,100,4.19,18.6,1.7773889,,,1760955582,,3
2025-10-20 03:20:44.925997,0x433af864,100,4.191,23.103334,1.7584445,,,1760955642,,3
2025-10-20 03:21:44.982577,0x433af864,101,4.223,17.921667,1.7751111,,,1760955702,,3
2025-10-20 03:22:45.027816,0x433af864,101,4.226,23.781666,1.7906388,,,1760955762,,3
2025-10-20 03:23:45.076407,0x433af864,100,4.195,13.993333,1.7906388,,,1760955822,,3
2025-10-20 03:24:45.121705,0x433af864,101,4.216,12.721666,1.7406666,,,1760955882,,3
2025-10-20 03:25:45.291450,0x433af864,101,4.23,17.735,1.7595834,,,1760955943,,3
2025-10-20 03:26:45.339971,0x433af864,101,4.238,15.651667,1.7296666,,,1760956003,,3
2025-10-20 03:27:45.385596,0x433af864,100,4.19,17.441666,1.7061945,,,1760956063,,3
2025-10-20 03:28:45.432358,0x433af864,101,4.206,18.736666,1.6906668,,,1760956123,,3
2025-10-20 03:29:29.581706,0x433aafcc,101,4.205,15.496667,6.5991387,2.0,-99,1760956167,5,5
2025-10-20 03:29:45.479399,0x433af864,100,4.2,13.266666,1.7050833,,,1760956183,,3
2025-10-20 03:29:50.325777,0x433b0098,98,4.164,23.244999,2.7312777,-3.75,-107,1760956187,2,2
2025-10-20 03:30:45.528002,0x433af864,101,4.211,17.443333,1.6328056,,,1760956243,,3
2025-10-20 03:31:45.574200,0x433af864,101,4.219,19.85,1.6471945,,,1760956303,,3
2025-10-20 03:32:45.657622,0x433af864,101,4.202,15.991667,1.6593333,,,1760956363,,3
2025-10-20 03:32:53.071375,0x433b0b38,98,4.168,22.835,3.481111,0.75,-98,1760956370,5,4
2025-10-20 03:33:45.697677,0x433af864,100,4.192,22.51,1.6926389,,,1760956423,,3
2025-10-20 03:34:45.746090,0x433af864,101,4.208,19.851667,1.6770834,,,1760956483,,3
2025-10-20 03:35:45.793068,0x433af864,99,4.179,9.79,1.6305,,,1760956543,,3
2025-10-20 03:36:45.839233,0x433af864,98,4.166,18.33,1.5994444,,,1760956603,,3
2025-10-20 03:37:45.887024,0x433af864,101,4.201,18.6,1.6338888,,,1760956663,,3
2025-10-20 03:38:45.934653,0x433af864,101,4.221,10.718333,1.6304722,,,1760956723,,3
2025-10-20 03:39:45.979990,0x433af864,101,4.242,15.195,1.6126944,,,1760956783,,3
2025-10-20 03:40:46.028112,0x433af864,101,4.203,20.715,1.6558611,,,1760956843,,3
2025-10-20 03:41:46.073531,0x433af864,101,4.231,14.921667,1.65925,,,1760956903,,3
2025-10-20 03:42:46.123007,0x433af864,99,4.183,15.331666,1.6248055,,,1760956963,,3
2025-10-20 03:43:46.168403,0x433af864,101,4.21,21.574999,1.6868889,,,1760957023,,3
2025-10-20 03:44:46.215170,0x433af864,98,4.175,17.99,1.7213334,,,1760957083,,3
2025-10-20 03:45:46.263740,0x433af864,101,4.218,26.188335,1.7247223,,,1760957143,,3
2025-10-20 03:46:46.309095,0x433af864,99,4.189,16.648333,1.7368333,,,1760957203,,3
2025-10-20 03:47:26.882093,0x433aafcc,100,4.199,10.653334,6.4884996,2.0,-100,1760957244,5,5
2025-10-20 03:47:46.393463,0x433af864,100,4.199,12.856667,1.7356945,,,1760957264,,3
2025-10-20 03:47:54.422164,0x433b0098,101,4.225,17.29,2.5680277,-4.5,-108,1760957271,2,2
2025-10-20 03:48:46.434783,0x433af864,101,4.229,21.261667,1.7356945,,,1760957324,,3
2025-10-20 03:49:46.482019,0x433af864,101,4.209,17.986668,1.7356945,,,1760957384,,3
2025-10-20 03:50:46.527366,0x433af864,100,4.194,17.65,1.7402222,,,1760957444,,3
2025-10-20 03:50:50.787449,0x433b0b38,98,4.169,18.258333,3.5656388,1.5,-100,1760957448,5,4
2025-10-20 03:51:46.576108,0x433af864,98,4.165,16.193333,1.75575,,,1760957504,,3
